county_id,cbg,date,count
17077,170770101002,2020-01-09,41
17077,170770101002,2020-01-10,58
17077,170770101002,2020-01-11,59
17077,170770101002,2020-01-12,43
17077,170770108004,2020-01-06,21
17077,170770108004,2020-01-07,17
17077,170770108004,2020-01-08,22
17077,170770108004,2020-01-09,20
17077,170770108004,2020-01-10,12
17077,170770108004,2020-01-11,15
17077,170770108004,2020-01-12,2
17077,170770117003,2020-01-06,16
17077,170770117003,2020-01-07,13
17077,170770117003,2020-01-08,7
17077,170770117003,2020-01-09,6
17077,170770117003,2020-01-10,9
17077,170770117003,2020-01-11,4
17077,170770117003,2020-01-12,7
17077,170770109001,2020-01-06,110
17077,170770109001,2020-01-07,103
17077,170770109001,2020-01-08,118
17077,170770109001,2020-01-09,109
17077,170770109001,2020-01-10,160
17077,170770109001,2020-01-11,142
17077,170770109001,2020-01-12,112
17077,170770108005,2020-01-06,54
17077,170770108005,2020-01-07,63
17077,170770108005,2020-01-08,61
17077,170770108005,2020-01-09,40
17077,170770108005,2020-01-10,62
17077,170770108005,2020-01-11,35
17077,170770108005,2020-01-12,19
17077,170770114003,2020-01-06,26
17077,170770114003,2020-01-07,27
17077,170770114003,2020-01-08,33
17077,170770114003,2020-01-09,37
17077,170770114003,2020-01-10,49
17077,170770114003,2020-01-11,34
17077,170770114003,2020-01-12,20
17077,170770106005,2020-01-06,39
17077,170770106005,2020-01-07,32
17077,170770106005,2020-01-08,43
17077,170770106005,2020-01-09,42
17077,170770106005,2020-01-10,29
17077,170770106005,2020-01-11,10
17077,170770106005,2020-01-12,16
17077,170770110002,2020-01-06,58
17077,170770110002,2020-01-07,54
17077,170770110002,2020-01-08,69
17077,170770110002,2020-01-09,76
17077,170770110002,2020-01-10,82
17077,170770110002,2020-01-11,52
17077,170770110002,2020-01-12,36
17077,170770117001,2020-01-06,16
17077,170770117001,2020-01-07,38
17077,170770117001,2020-01-08,32
17077,170770117001,2020-01-09,28
17077,170770117001,2020-01-10,23
17077,170770117001,2020-01-11,31
17077,170770117001,2020-01-12,27
17077,170770114001,2020-01-06,27
17077,170770114001,2020-01-07,34
17077,170770114001,2020-01-08,40
17077,170770114001,2020-01-09,42
17077,170770114001,2020-01-10,39
17077,170770114001,2020-01-11,39
17077,170770114001,2020-01-12,30
17077,170770111001,2020-01-06,15
17077,170770111001,2020-01-07,12
17077,170770111001,2020-01-08,14
17077,170770111001,2020-01-09,18
17077,170770111001,2020-01-10,20
17077,170770111001,2020-01-11,11
17077,170770111001,2020-01-12,14
17077,170770116002,2020-01-06,37
17077,170770116002,2020-01-07,40
17077,170770116002,2020-01-08,28
17077,170770116002,2020-01-09,24
17077,170770116002,2020-01-10,62
17077,170770116002,2020-01-11,21
17077,170770116002,2020-01-12,1
17077,170770102001,2020-01-06,8
17077,170770102001,2020-01-07,8
17077,170770102001,2020-01-08,4
17077,170770102001,2020-01-09,6
17077,170770102001,2020-01-10,6
17077,170770102001,2020-01-11,11
17077,170770102001,2020-01-12,13
17077,170770107003,2020-01-06,18
17077,170770107003,2020-01-07,23
17077,170770107003,2020-01-08,20
17077,170770107003,2020-01-09,18
17077,170770107003,2020-01-10,35
17077,170770107003,2020-01-11,21
17077,170770107003,2020-01-12,15
17077,170770110004,2020-01-06,11
17077,170770110004,2020-01-07,6
17077,170770110004,2020-01-08,5
17077,170770110004,2020-01-09,6
17077,170770110004,2020-01-10,12
17077,170770110004,2020-01-11,7
17077,170770110004,2020-01-12,5
17077,170770106001,2020-01-06,15
17077,170770106001,2020-01-07,13
17077,170770106001,2020-01-08,16
17077,170770106001,2020-01-09,17
17077,170770106001,2020-01-10,17
17077,170770106001,2020-01-11,17
17077,170770106001,2020-01-12,15
17077,170770106003,2020-01-06,1
17077,170770106003,2020-01-07,1
17077,170770106003,2020-01-08,3
17077,170770106003,2020-01-09,6
17077,170770106003,2020-01-10,1
17077,170770106003,2020-01-11,2
17077,170770106003,2020-01-12,4
17077,170770104001,2020-01-06,5
17077,170770104001,2020-01-07,0
17077,170770104001,2020-01-08,3
17077,170770104001,2020-01-09,3
17077,170770104001,2020-01-10,9
17077,170770104001,2020-01-11,4
17077,170770104001,2020-01-12,5
17077,170770108002,2020-01-13,669
17077,170770108002,2020-01-14,561
17077,170770108002,2020-01-15,759
17077,170770108002,2020-01-16,757
17077,170770108002,2020-01-17,622
17077,170770108002,2020-01-18,298
17077,170770108002,2020-01-19,284
17077,170770104003,2020-01-13,246
17077,170770104003,2020-01-14,240
17077,170770104003,2020-01-15,305
17077,170770104003,2020-01-16,273
17077,170770104003,2020-01-17,284
17077,170770104003,2020-01-18,261
17077,170770104003,2020-01-19,261
17077,170770103002,2020-01-13,9
17077,170770103002,2020-01-14,8
17077,170770103002,2020-01-15,45
17077,170770103002,2020-01-16,10
17077,170770103002,2020-01-17,20
17077,170770103002,2020-01-18,20
17077,170770103002,2020-01-19,6
17077,170770106002,2020-01-13,98
17077,170770106002,2020-01-14,85
17077,170770106002,2020-01-15,94
17077,170770106002,2020-01-16,88
17077,170770106002,2020-01-17,89
17077,170770106002,2020-01-18,75
17077,170770106002,2020-01-19,100
17077,170770110001,2020-01-13,294
17077,170770110001,2020-01-14,259
17077,170770110001,2020-01-15,307
17077,170770110001,2020-01-16,315
17077,170770110001,2020-01-17,306
17077,170770110001,2020-01-18,337
17077,170770110001,2020-01-19,235
17077,170770111002,2020-01-13,114
17077,170770111002,2020-01-14,150
17077,170770111002,2020-01-15,156
17077,170770111002,2020-01-16,190
17077,170770111002,2020-01-17,198
17077,170770111002,2020-01-18,251
17077,170770111002,2020-01-19,151
17077,170770117002,2020-01-13,1834
17077,170770117002,2020-01-14,1697
17077,170770117002,2020-01-15,2002
17077,170770117002,2020-01-16,1868
17077,170770117002,2020-01-17,1546
17077,170770117002,2020-01-18,714
17077,170770117002,2020-01-19,907
17077,170770116002,2020-01-13,13
17077,170770116002,2020-01-14,12
17077,170770116002,2020-01-15,41
17077,170770116002,2020-01-16,18
17077,170770116002,2020-01-17,22
17077,170770116002,2020-01-18,11
17077,170770116002,2020-01-19,0
17077,170770107002,2020-01-13,298
17077,170770107002,2020-01-14,228
17077,170770107002,2020-01-15,309
17077,170770107002,2020-01-16,332
17077,170770107002,2020-01-17,327
17077,170770107002,2020-01-18,213
17077,170770107002,2020-01-19,187
17077,170770109003,2020-01-13,54
17077,170770109003,2020-01-14,74
17077,170770109003,2020-01-15,80
17077,170770109003,2020-01-16,104
17077,170770109003,2020-01-17,87
17077,170770109003,2020-01-18,83
17077,170770109003,2020-01-19,139
17077,170770109002,2020-01-13,1423
17077,170770109002,2020-01-14,1246
17077,170770109002,2020-01-15,1425
17077,170770109002,2020-01-16,1354
17077,170770109002,2020-01-17,1740
17077,170770109002,2020-01-18,2886
17077,170770109002,2020-01-19,1694
17077,170770111003,2020-01-13,53
17077,170770111003,2020-01-14,65
17077,170770111003,2020-01-15,57
17077,170770111003,2020-01-16,69
17077,170770111003,2020-01-17,85
17077,170770111003,2020-01-18,84
17077,170770111003,2020-01-19,58
17077,170770106004,2020-01-13,178
17077,170770106004,2020-01-14,102
17077,170770106004,2020-01-15,118
17077,170770106004,2020-01-16,137
17077,170770106004,2020-01-17,112
17077,170770106004,2020-01-18,61
17077,170770106004,2020-01-19,48
17077,170770112004,2020-01-13,68
17077,170770112004,2020-01-14,71
17077,170770112004,2020-01-15,96
17077,170770112004,2020-01-16,78
17077,170770112004,2020-01-17,146
17077,170770112004,2020-01-18,239
17077,170770112004,2020-01-19,200
17077,170770110005,2020-01-13,119
17077,170770110005,2020-01-14,131
17077,170770110005,2020-01-15,134
17077,170770110005,2020-01-16,179
17077,170770110005,2020-01-17,177
17077,170770110005,2020-01-18,157
17077,170770110005,2020-01-19,132
17077,170770111004,2020-01-13,210
17077,170770111004,2020-01-14,202
17077,170770111004,2020-01-15,172
17077,170770111004,2020-01-16,196
17077,170770111004,2020-01-17,258
17077,170770111004,2020-01-18,248
17077,170770111004,2020-01-19,152
17077,170770103001,2020-01-13,6
17077,170770103001,2020-01-14,3
17077,170770103001,2020-01-15,4
17077,170770103001,2020-01-16,4
17077,170770103001,2020-01-17,3
17077,170770103001,2020-01-18,3
17077,170770103001,2020-01-19,10
17077,170770102002,2020-01-13,68
17077,170770102002,2020-01-14,54
17077,170770102002,2020-01-15,85
17077,170770102002,2020-01-16,60
17077,170770102002,2020-01-17,60
17077,170770102002,2020-01-18,49
17077,170770102002,2020-01-19,81
17077,170770112002,2020-01-13,333
17077,170770112002,2020-01-14,340
17077,170770112002,2020-01-15,354
17077,170770112002,2020-01-16,331
17077,170770112002,2020-01-17,345
17077,170770112002,2020-01-18,309
17077,170770112002,2020-01-19,236
17077,170770101001,2020-01-13,170
17077,170770101001,2020-01-14,142
17077,170770101001,2020-01-15,171
17077,170770101001,2020-01-16,151
17077,170770101001,2020-01-17,98
17077,170770101001,2020-01-18,182
17077,170770101001,2020-01-19,59
17077,170770104002,2020-01-13,193
17077,170770104002,2020-01-14,317
17077,170770104002,2020-01-15,191
17077,170770104002,2020-01-16,193
17077,170770104002,2020-01-17,287
17077,170770104002,2020-01-18,74
17077,170770104002,2020-01-19,63
17077,170770107001,2020-01-13,45
17077,170770107001,2020-01-14,59
17077,170770107001,2020-01-15,72
17077,170770107001,2020-01-16,63
17077,170770107001,2020-01-17,85
17077,170770107001,2020-01-18,62
17077,170770107001,2020-01-19,54
17077,170770110003,2020-01-13,196
17077,170770110003,2020-01-14,148
17077,170770110003,2020-01-15,159
17077,170770110003,2020-01-16,135
17077,170770110003,2020-01-17,243
17077,170770110003,2020-01-18,250
17077,170770110003,2020-01-19,110
17077,170770112005,2020-01-13,646
17077,170770112005,2020-01-14,644
17077,170770112005,2020-01-15,666
17077,170770112005,2020-01-16,712
17077,170770112005,2020-01-17,632
17077,170770112005,2020-01-18,739
17077,170770112005,2020-01-19,441
17077,170770101003,2020-01-13,9
17077,170770101003,2020-01-14,11
17077,170770101003,2020-01-15,14
17077,170770101003,2020-01-16,4
17077,170770101003,2020-01-17,4
17077,170770101003,2020-01-18,10
17077,170770101003,2020-01-19,11
17077,170770102003,2020-01-13,101
17077,170770102003,2020-01-14,93
17077,170770102003,2020-01-15,96
17077,170770102003,2020-01-16,101
17077,170770102003,2020-01-17,105
17077,170770102003,2020-01-18,133
17077,170770102003,2020-01-19,68
17077,170770108001,2020-01-13,214
17077,170770108001,2020-01-14,190
17077,170770108001,2020-01-15,200
17077,170770108001,2020-01-16,199
17077,170770108001,2020-01-17,140
17077,170770108001,2020-01-18,26
17077,170770108001,2020-01-19,34
17077,170770116001,2020-01-13,11
17077,170770116001,2020-01-14,15
17077,170770116001,2020-01-15,12
17077,170770116001,2020-01-16,10
17077,170770116001,2020-01-17,16
17077,170770116001,2020-01-18,18
17077,170770116001,2020-01-19,17
17077,170770107005,2020-01-13,90
17077,170770107005,2020-01-14,91
17077,170770107005,2020-01-15,130
17077,170770107005,2020-01-16,113
17077,170770107005,2020-01-17,106
17077,170770107005,2020-01-18,53
17077,170770107005,2020-01-19,46
17077,170770112001,2020-01-13,511
17077,170770112001,2020-01-14,494
17077,170770112001,2020-01-15,526
17077,170770112001,2020-01-16,495
17077,170770112001,2020-01-17,625
17077,170770112001,2020-01-18,854
17077,170770112001,2020-01-19,534
17077,170770107004,2020-01-13,34
17077,170770107004,2020-01-14,46
17077,170770107004,2020-01-15,51
17077,170770107004,2020-01-16,29
17077,170770107004,2020-01-17,46
17077,170770107004,2020-01-18,30
17077,170770107004,2020-01-19,18
17077,170770103003,2020-01-13,23
17077,170770103003,2020-01-14,23
17077,170770103003,2020-01-15,18
17077,170770103003,2020-01-16,25
17077,170770103003,2020-01-17,19
17077,170770103003,2020-01-18,19
17077,170770103003,2020-01-19,13
17077,170770112003,2020-01-13,253
17077,170770112003,2020-01-14,193
17077,170770112003,2020-01-15,274
17077,170770112003,2020-01-16,270
17077,170770112003,2020-01-17,242
17077,170770112003,2020-01-18,172
17077,170770112003,2020-01-19,121
17077,170770114002,2020-01-13,5
17077,170770114002,2020-01-14,12
17077,170770114002,2020-01-15,14
17077,170770114002,2020-01-16,2
17077,170770114002,2020-01-17,7
17077,170770114002,2020-01-18,3
17077,170770114002,2020-01-19,137
17077,170770116003,2020-01-13,42
17077,170770116003,2020-01-14,40
17077,170770116003,2020-01-15,39
17077,170770116003,2020-01-16,65
17077,170770116003,2020-01-17,42
17077,170770116003,2020-01-18,16
17077,170770116003,2020-01-19,15
17077,170770101002,2020-01-13,39
17077,170770101002,2020-01-14,50
17077,170770101002,2020-01-15,59
17077,170770101002,2020-01-16,57
17077,170770101002,2020-01-17,49
17077,170770101002,2020-01-18,72
17077,170770101002,2020-01-19,32
17077,170770108003,2020-01-13,109
17077,170770108003,2020-01-14,123
17077,170770108003,2020-01-15,142
17077,170770108003,2020-01-16,131
17077,170770108003,2020-01-17,135
17077,170770108003,2020-01-18,133
17077,170770108003,2020-01-19,121
17077,170770109001,2020-01-13,92
17077,170770109001,2020-01-14,98
17077,170770109001,2020-01-15,111
17077,170770109001,2020-01-16,99
17077,170770109001,2020-01-17,201
17077,170770109001,2020-01-18,323
17077,170770109001,2020-01-19,203
17077,170770108004,2020-01-13,22
17077,170770108004,2020-01-14,21
17077,170770108004,2020-01-15,12
17077,170770108004,2020-01-16,15
17077,170770108004,2020-01-17,16
17077,170770108004,2020-01-18,6
17077,170770108004,2020-01-19,1
17077,170770117003,2020-01-13,13
17077,170770117003,2020-01-14,9
17077,170770117003,2020-01-15,9
17077,170770117003,2020-01-16,16
17077,170770117003,2020-01-17,9
17077,170770117003,2020-01-18,8
17077,170770117003,2020-01-19,8
17077,170770110002,2020-01-13,68
17077,170770110002,2020-01-14,63
17077,170770110002,2020-01-15,65
17077,170770110002,2020-01-16,97
17077,170770110002,2020-01-17,59
17077,170770110002,2020-01-18,79
17077,170770110002,2020-01-19,49
17077,170770108005,2020-01-13,48
17077,170770108005,2020-01-14,54
17077,170770108005,2020-01-15,51
17077,170770108005,2020-01-16,42
17077,170770108005,2020-01-17,45
17077,170770108005,2020-01-18,44
17077,170770108005,2020-01-19,19
17077,170770117001,2020-01-13,27
17077,170770117001,2020-01-14,30
17077,170770117001,2020-01-15,36
17077,170770117001,2020-01-16,31
17077,170770117001,2020-01-17,28
17077,170770117001,2020-01-18,28
17077,170770117001,2020-01-19,18
17077,170770111001,2020-01-13,9
17077,170770111001,2020-01-14,8
17077,170770111001,2020-01-15,17
17077,170770111001,2020-01-16,12
17077,170770111001,2020-01-17,11
17077,170770111001,2020-01-18,20
17077,170770111001,2020-01-19,7
17077,170770114003,2020-01-13,47
17077,170770114003,2020-01-14,33
17077,170770114003,2020-01-15,39
17077,170770114003,2020-01-16,36
17077,170770114003,2020-01-17,47
17077,170770114003,2020-01-18,25
17077,170770114003,2020-01-19,33
17077,170770106005,2020-01-13,38
17077,170770106005,2020-01-14,33
17077,170770106005,2020-01-15,32
17077,170770106005,2020-01-16,28
17077,170770106005,2020-01-17,25
17077,170770106005,2020-01-18,17
17077,170770106005,2020-01-19,15
17077,170770114001,2020-01-13,46
17077,170770114001,2020-01-14,54
17077,170770114001,2020-01-15,52
17077,170770114001,2020-01-16,59
17077,170770114001,2020-01-17,56
17077,170770114001,2020-01-18,56
17077,170770114001,2020-01-19,41
17077,170770102001,2020-01-13,4
17077,170770102001,2020-01-14,3
17077,170770102001,2020-01-15,5
17077,170770102001,2020-01-16,11
17077,170770102001,2020-01-17,3
17077,170770102001,2020-01-18,17
17077,170770102001,2020-01-19,14
17077,170770107003,2020-01-13,27
17077,170770107003,2020-01-14,18
17077,170770107003,2020-01-15,29
17077,170770107003,2020-01-16,22
17077,170770107003,2020-01-17,25
17077,170770107003,2020-01-18,24
17077,170770107003,2020-01-19,15
17077,170770110004,2020-01-13,7
17077,170770110004,2020-01-14,7
17077,170770110004,2020-01-15,13
17077,170770110004,2020-01-16,8
17077,170770110004,2020-01-17,3
17077,170770110004,2020-01-18,3
17077,170770110004,2020-01-19,4
17077,170770106001,2020-01-13,14
17077,170770106001,2020-01-14,14
17077,170770106001,2020-01-15,10
17077,170770106001,2020-01-16,28
17077,170770106001,2020-01-17,18
17077,170770106001,2020-01-18,16
17077,170770106001,2020-01-19,9
17077,170770106003,2020-01-13,3
17077,170770106003,2020-01-14,2
17077,170770106003,2020-01-15,2
17077,170770106003,2020-01-16,1
17077,170770106003,2020-01-17,1
17077,170770106003,2020-01-18,9
17077,170770106003,2020-01-19,1
17077,170770104001,2020-01-13,5
17077,170770104001,2020-01-14,3
17077,170770104001,2020-01-15,15
17077,170770104001,2020-01-16,5
17077,170770104001,2020-01-17,11
17077,170770104001,2020-01-18,7
17077,170770104001,2020-01-19,19
17077,170770108002,2020-01-20,611
17077,170770108002,2020-01-21,599
17077,170770108002,2020-01-22,745
17077,170770108002,2020-01-23,683
17077,170770108002,2020-01-24,722
17077,170770108002,2020-01-25,280
17077,170770108002,2020-01-26,258
17077,170770104003,2020-01-20,265
17077,170770104003,2020-01-21,245
17077,170770104003,2020-01-22,277
17077,170770104003,2020-01-23,238
17077,170770104003,2020-01-24,264
17077,170770104003,2020-01-25,209
17077,170770104003,2020-01-26,216
17077,170770103002,2020-01-20,8
17077,170770103002,2020-01-21,7
17077,170770103002,2020-01-22,26
17077,170770103002,2020-01-23,5
17077,170770103002,2020-01-24,16
17077,170770103002,2020-01-25,20
17077,170770103002,2020-01-26,22
17077,170770106002,2020-01-20,59
17077,170770106002,2020-01-21,84
17077,170770106002,2020-01-22,78
17077,170770106002,2020-01-23,65
17077,170770106002,2020-01-24,77
17077,170770106002,2020-01-25,60
17077,170770106002,2020-01-26,79
17077,170770111002,2020-01-20,118
17077,170770111002,2020-01-21,132
17077,170770111002,2020-01-22,148
17077,170770111002,2020-01-23,145
17077,170770111002,2020-01-24,268
17077,170770111002,2020-01-25,353
17077,170770111002,2020-01-26,147
17077,170770117002,2020-01-20,691
17077,170770117002,2020-01-21,2130
17077,170770117002,2020-01-22,2066
17077,170770117002,2020-01-23,1754
17077,170770117002,2020-01-24,1639
17077,170770117002,2020-01-25,834
17077,170770117002,2020-01-26,800
17077,170770110001,2020-01-20,299
17077,170770110001,2020-01-21,239
17077,170770110001,2020-01-22,311
17077,170770110001,2020-01-23,240
17077,170770110001,2020-01-24,296
17077,170770110001,2020-01-25,272
17077,170770110001,2020-01-26,176
17077,170770110005,2020-01-20,130
17077,170770110005,2020-01-21,126
17077,170770110005,2020-01-22,185
17077,170770110005,2020-01-23,149
17077,170770110005,2020-01-24,156
17077,170770110005,2020-01-25,132
17077,170770110005,2020-01-26,116
17077,170770116002,2020-01-20,2
17077,170770116002,2020-01-21,12
17077,170770116002,2020-01-22,34
17077,170770116002,2020-01-23,13
17077,170770116002,2020-01-24,27
17077,170770116002,2020-01-25,7
17077,170770116002,2020-01-26,4
17077,170770109003,2020-01-20,59
17077,170770109003,2020-01-21,70
17077,170770109003,2020-01-22,74
17077,170770109003,2020-01-23,46
17077,170770109003,2020-01-24,107
17077,170770109003,2020-01-25,124
17077,170770109003,2020-01-26,52
17077,170770109002,2020-01-20,1824
17077,170770109002,2020-01-21,1110
17077,170770109002,2020-01-22,1269
17077,170770109002,2020-01-23,1094
17077,170770109002,2020-01-24,1834
17077,170770109002,2020-01-25,2367
17077,170770109002,2020-01-26,1588
17077,170770111003,2020-01-20,46
