county_id,cbg,date,count
30059,330059708003,2020-01-12,21
30059,270530059022,2020-01-06,115
30059,270530059022,2020-01-07,124
30059,270530059022,2020-01-08,123
30059,270530059022,2020-01-09,130
30059,270530059022,2020-01-10,133
30059,270530059022,2020-01-11,138
30059,270530059022,2020-01-12,148
30059,130059702013,2020-01-06,455
30059,130059702013,2020-01-07,435
30059,130059702013,2020-01-08,513
30059,130059702013,2020-01-09,446
30059,130059702013,2020-01-10,473
30059,130059702013,2020-01-11,227
30059,130059702013,2020-01-12,306
30059,150030059002,2020-01-06,394
30059,150030059002,2020-01-07,436
30059,150030059002,2020-01-08,412
30059,150030059002,2020-01-09,435
30059,150030059002,2020-01-10,411
30059,150030059002,2020-01-11,247
30059,150030059002,2020-01-12,133
30059,171130059001,2020-01-06,247
30059,171130059001,2020-01-07,276
30059,171130059001,2020-01-08,268
30059,171130059001,2020-01-09,341
30059,171130059001,2020-01-10,351
30059,171130059001,2020-01-11,296
30059,171130059001,2020-01-12,238
30059,470930059071,2020-01-06,439
30059,470930059071,2020-01-07,964
30059,470930059071,2020-01-08,909
30059,470930059071,2020-01-09,997
30059,470930059071,2020-01-10,906
30059,470930059071,2020-01-11,268
30059,470930059071,2020-01-12,217
30059,10730059032,2020-01-06,657
30059,10730059032,2020-01-07,668
30059,10730059032,2020-01-08,745
30059,10730059032,2020-01-09,728
30059,10730059032,2020-01-10,849
30059,10730059032,2020-01-11,541
30059,10730059032,2020-01-12,392
30059,330059714011,2020-01-06,247
30059,330059714011,2020-01-07,254
30059,330059714011,2020-01-08,288
30059,330059714011,2020-01-09,309
30059,330059714011,2020-01-10,394
30059,330059714011,2020-01-11,471
30059,330059714011,2020-01-12,192
30059,130059701001,2020-01-06,15
30059,130059701001,2020-01-07,20
30059,130059701001,2020-01-08,12
30059,130059701001,2020-01-09,11
30059,130059701001,2020-01-10,15
30059,130059701001,2020-01-11,24
30059,130059701001,2020-01-12,16
30059,330059716001,2020-01-06,126
30059,330059716001,2020-01-07,127
30059,330059716001,2020-01-08,155
30059,330059716001,2020-01-09,166
30059,330059716001,2020-01-10,181
30059,330059716001,2020-01-11,229
30059,330059716001,2020-01-12,198
30059,60730059001,2020-01-06,148
30059,60730059001,2020-01-07,185
30059,60730059001,2020-01-08,185
30059,60730059001,2020-01-09,176
30059,60730059001,2020-01-10,238
30059,60730059001,2020-01-11,155
30059,60730059001,2020-01-12,100
30059,330059714021,2020-01-06,1030
30059,330059714021,2020-01-07,906
30059,330059714021,2020-01-08,981
30059,330059714021,2020-01-09,1016
30059,330059714021,2020-01-10,1240
30059,330059714021,2020-01-11,1549
30059,330059714021,2020-01-12,1215
30059,10730059033,2020-01-06,166
30059,10730059033,2020-01-07,237
30059,10730059033,2020-01-08,171
30059,10730059033,2020-01-09,180
30059,10730059033,2020-01-10,216
30059,10730059033,2020-01-11,100
30059,10730059033,2020-01-12,110
30059,330059709004,2020-01-06,26
30059,330059709004,2020-01-07,23
30059,330059709004,2020-01-08,31
30059,330059709004,2020-01-09,44
30059,330059709004,2020-01-10,49
30059,330059709004,2020-01-11,29
30059,330059709004,2020-01-12,10
30059,10730059053,2020-01-06,221
30059,10730059053,2020-01-07,219
30059,10730059053,2020-01-08,208
30059,10730059053,2020-01-09,200
30059,10730059053,2020-01-10,267
30059,10730059053,2020-01-11,156
30059,10730059053,2020-01-12,162
30059,330059713003,2020-01-06,110
30059,330059713003,2020-01-07,76
30059,330059713003,2020-01-08,100
30059,330059713003,2020-01-09,97
30059,330059713003,2020-01-10,92
30059,330059713003,2020-01-11,101
30059,330059713003,2020-01-12,68
30059,330059705002,2020-01-06,193
30059,330059705002,2020-01-07,198
30059,330059705002,2020-01-08,193
30059,330059705002,2020-01-09,208
30059,330059705002,2020-01-10,205
30059,330059705002,2020-01-11,65
30059,330059705002,2020-01-12,69
30059,300590001001,2020-01-06,72
30059,300590001001,2020-01-07,74
30059,300590001001,2020-01-08,96
30059,300590001001,2020-01-09,78
30059,300590001001,2020-01-10,103
30059,300590001001,2020-01-11,118
30059,300590001001,2020-01-12,50
30059,330059717002,2020-01-06,16
30059,330059717002,2020-01-07,16
30059,330059717002,2020-01-08,21
30059,330059717002,2020-01-09,21
30059,330059717002,2020-01-10,23
30059,330059717002,2020-01-11,21
30059,330059717002,2020-01-12,31
30059,330059705001,2020-01-06,70
30059,330059705001,2020-01-07,61
30059,330059705001,2020-01-08,72
30059,330059705001,2020-01-09,66
30059,330059705001,2020-01-10,68
30059,330059705001,2020-01-11,45
30059,330059705001,2020-01-12,32
30059,10730059051,2020-01-06,319
30059,10730059051,2020-01-07,284
30059,10730059051,2020-01-08,316
30059,10730059051,2020-01-09,293
30059,10730059051,2020-01-10,355
30059,10730059051,2020-01-11,207
30059,10730059051,2020-01-12,221
30059,330059714012,2020-01-06,400
30059,330059714012,2020-01-07,406
30059,330059714012,2020-01-08,403
30059,330059714012,2020-01-09,458
30059,330059714012,2020-01-10,501
30059,330059714012,2020-01-11,523
30059,330059714012,2020-01-12,452
30059,130059702023,2020-01-06,355
30059,130059702023,2020-01-07,318
30059,130059702023,2020-01-08,316
30059,130059702023,2020-01-09,335
30059,130059702023,2020-01-10,365
30059,130059702023,2020-01-11,296
30059,130059702023,2020-01-12,256
30059,171130059004,2020-01-06,126
30059,171130059004,2020-01-07,100
30059,171130059004,2020-01-08,122
30059,171130059004,2020-01-09,163
30059,171130059004,2020-01-10,112
30059,171130059004,2020-01-11,142
30059,171130059004,2020-01-12,129
30059,330059704003,2020-01-06,8
30059,330059704003,2020-01-07,7
30059,330059704003,2020-01-08,8
30059,330059704003,2020-01-09,17
30059,330059704003,2020-01-10,12
30059,330059704003,2020-01-11,11
30059,330059704003,2020-01-12,6
30059,330059704002,2020-01-06,11
30059,330059704002,2020-01-07,10
30059,330059704002,2020-01-08,4
30059,330059704002,2020-01-09,5
30059,330059704002,2020-01-10,11
30059,330059704002,2020-01-11,4
30059,330059704002,2020-01-12,1
30059,10730059031,2020-01-06,1613
30059,10730059031,2020-01-07,1548
30059,10730059031,2020-01-08,1479
30059,10730059031,2020-01-09,1484
30059,10730059031,2020-01-10,1347
30059,10730059031,2020-01-11,439
30059,10730059031,2020-01-12,532
30059,171130059003,2020-01-06,24
30059,171130059003,2020-01-07,30
30059,171130059003,2020-01-08,36
30059,171130059003,2020-01-09,37
30059,171130059003,2020-01-10,34
30059,171130059003,2020-01-11,26
30059,171130059003,2020-01-12,21
30059,481130059022,2020-01-06,219
30059,481130059022,2020-01-07,515
30059,481130059022,2020-01-08,433
30059,481130059022,2020-01-09,515
30059,481130059022,2020-01-10,413
30059,481130059022,2020-01-11,340
30059,481130059022,2020-01-12,112
30059,330059710001,2020-01-06,33
30059,330059710001,2020-01-07,45
30059,330059710001,2020-01-08,33
30059,330059710001,2020-01-09,41
30059,330059710001,2020-01-10,50
30059,330059710001,2020-01-11,27
30059,330059710001,2020-01-12,52
30059,470930059041,2020-01-06,888
30059,470930059041,2020-01-07,852
30059,470930059041,2020-01-08,914
30059,470930059041,2020-01-09,878
30059,470930059041,2020-01-10,871
30059,470930059041,2020-01-11,350
30059,470930059041,2020-01-12,301
30059,130059702011,2020-01-06,22
30059,130059702011,2020-01-07,17
30059,130059702011,2020-01-08,20
30059,130059702011,2020-01-09,16
30059,130059702011,2020-01-10,22
30059,130059702011,2020-01-11,7
30059,130059702011,2020-01-12,13
30059,470930059082,2020-01-06,810
30059,470930059082,2020-01-07,1200
30059,470930059082,2020-01-08,1312
30059,470930059082,2020-01-09,1265
30059,470930059082,2020-01-10,1536
30059,470930059082,2020-01-11,689
30059,470930059082,2020-01-12,766
30059,481130059012,2020-01-06,88
30059,481130059012,2020-01-07,124
30059,481130059012,2020-01-08,120
30059,481130059012,2020-01-09,117
30059,481130059012,2020-01-10,111
30059,481130059012,2020-01-11,144
30059,481130059012,2020-01-12,141
30059,130059701002,2020-01-06,45
30059,130059701002,2020-01-07,44
30059,130059701002,2020-01-08,45
30059,130059701002,2020-01-09,56
30059,130059701002,2020-01-10,62
30059,130059701002,2020-01-11,34
30059,130059701002,2020-01-12,12
30059,10730059102,2020-01-06,28
30059,10730059102,2020-01-07,35
30059,10730059102,2020-01-08,21
30059,10730059102,2020-01-09,27
30059,10730059102,2020-01-10,29
30059,10730059102,2020-01-11,17
30059,10730059102,2020-01-12,10
30059,330059711002,2020-01-06,268
30059,330059711002,2020-01-07,288
30059,330059711002,2020-01-08,324
30059,330059711002,2020-01-09,336
30059,330059711002,2020-01-10,418
30059,330059711002,2020-01-11,416
30059,330059711002,2020-01-12,241
30059,330059701003,2020-01-06,22
30059,330059701003,2020-01-07,33
30059,330059701003,2020-01-08,26
30059,330059701003,2020-01-09,24
30059,330059701003,2020-01-10,28
30059,330059701003,2020-01-11,18
30059,330059701003,2020-01-12,9
30059,330059709001,2020-01-06,172
30059,330059709001,2020-01-07,134
30059,330059709001,2020-01-08,170
30059,330059709001,2020-01-09,183
30059,330059709001,2020-01-10,205
30059,330059709001,2020-01-11,232
30059,330059709001,2020-01-12,201
30059,300590001002,2020-01-06,41
30059,300590001002,2020-01-07,23
30059,300590001002,2020-01-08,78
30059,300590001002,2020-01-09,71
30059,300590001002,2020-01-10,67
30059,300590001002,2020-01-11,166
30059,300590001002,2020-01-12,103
30059,320030059031,2020-01-06,338
30059,320030059031,2020-01-07,446
30059,320030059031,2020-01-08,503
30059,320030059031,2020-01-09,445
30059,320030059031,2020-01-10,568
30059,320030059031,2020-01-11,449
30059,320030059031,2020-01-12,285
30059,220730059002,2020-01-06,200
30059,220730059002,2020-01-07,190
30059,220730059002,2020-01-08,213
30059,220730059002,2020-01-09,212
30059,220730059002,2020-01-10,206
30059,220730059002,2020-01-11,169
30059,220730059002,2020-01-12,140
30059,330059710002,2020-01-06,48
30059,330059710002,2020-01-07,61
30059,330059710002,2020-01-08,55
30059,330059710002,2020-01-09,69
30059,330059710002,2020-01-10,81
30059,330059710002,2020-01-11,76
30059,330059710002,2020-01-12,45
30059,330059706001,2020-01-06,33
30059,330059706001,2020-01-07,44
30059,330059706001,2020-01-08,50
30059,330059706001,2020-01-09,48
30059,330059706001,2020-01-10,53
30059,330059706001,2020-01-11,42
30059,330059706001,2020-01-12,24
30059,470930059031,2020-01-06,103
30059,470930059031,2020-01-07,96
30059,470930059031,2020-01-08,138
30059,470930059031,2020-01-09,131
30059,470930059031,2020-01-10,151
30059,470930059031,2020-01-11,115
30059,470930059031,2020-01-12,75
30059,330059715003,2020-01-06,10
30059,330059715003,2020-01-07,20
30059,330059715003,2020-01-08,21
30059,330059715003,2020-01-09,26
30059,330059715003,2020-01-10,36
30059,330059715003,2020-01-11,59
30059,330059715003,2020-01-12,29
30059,220730059001,2020-01-06,35
30059,220730059001,2020-01-07,45
30059,220730059001,2020-01-08,26
30059,220730059001,2020-01-09,42
30059,220730059001,2020-01-10,39
30059,220730059001,2020-01-11,27
30059,220730059001,2020-01-12,29
30059,330059711003,2020-01-06,70
30059,330059711003,2020-01-07,65
30059,330059711003,2020-01-08,67
30059,330059711003,2020-01-09,57
30059,330059711003,2020-01-10,60
30059,330059711003,2020-01-11,47
30059,330059711003,2020-01-12,28
30059,330059713001,2020-01-06,290
30059,330059713001,2020-01-07,282
30059,330059713001,2020-01-08,306
30059,330059713001,2020-01-09,320
30059,330059713001,2020-01-10,395
30059,330059713001,2020-01-11,373
30059,330059713001,2020-01-12,381
30059,201730059002,2020-01-06,41
30059,201730059002,2020-01-07,42
30059,201730059002,2020-01-08,49
30059,201730059002,2020-01-09,43
30059,201730059002,2020-01-10,29
30059,201730059002,2020-01-11,34
30059,201730059002,2020-01-12,26
30059,10730059082,2020-01-06,703
30059,10730059082,2020-01-07,794
30059,10730059082,2020-01-08,820
30059,10730059082,2020-01-09,808
30059,10730059082,2020-01-10,856
30059,10730059082,2020-01-11,416
30059,10730059082,2020-01-12,320
30059,330059708001,2020-01-06,6
30059,330059708001,2020-01-07,3
30059,330059708001,2020-01-08,10
30059,330059708001,2020-01-09,5
30059,330059708001,2020-01-10,6
30059,330059708001,2020-01-11,4
30059,330059708001,2020-01-12,8
30059,470930059061,2020-01-06,76
30059,470930059061,2020-01-07,75
30059,470930059061,2020-01-08,104
30059,470930059061,2020-01-09,91
30059,470930059061,2020-01-10,118
30059,470930059061,2020-01-11,132
30059,470930059061,2020-01-12,108
30059,10730059091,2020-01-06,34
30059,10730059091,2020-01-07,59
30059,10730059091,2020-01-08,45
30059,10730059091,2020-01-09,44
30059,10730059091,2020-01-10,34
30059,10730059091,2020-01-11,2
30059,10730059091,2020-01-12,2
30059,330059711004,2020-01-06,36
30059,330059711004,2020-01-07,48
30059,330059711004,2020-01-08,61
30059,330059711004,2020-01-09,49
30059,330059711004,2020-01-10,41
30059,330059711004,2020-01-11,27
30059,330059711004,2020-01-12,22
30059,10730059083,2020-01-06,309
30059,10730059083,2020-01-07,325
30059,10730059083,2020-01-08,283
30059,10730059083,2020-01-09,345
30059,10730059083,2020-01-10,381
30059,10730059083,2020-01-11,281
30059,10730059083,2020-01-12,242
30059,330059705003,2020-01-06,178
30059,330059705003,2020-01-07,162
30059,330059705003,2020-01-08,191
30059,330059705003,2020-01-09,211
30059,330059705003,2020-01-10,235
30059,330059705003,2020-01-11,187
30059,330059705003,2020-01-12,124
30059,530330059005,2020-01-06,44
30059,530330059005,2020-01-07,40
30059,530330059005,2020-01-08,48
30059,530330059005,2020-01-09,60
30059,530330059005,2020-01-10,36
30059,530330059005,2020-01-11,28
30059,530330059005,2020-01-12,27
30059,470930059032,2020-01-06,94
30059,470930059032,2020-01-07,77
30059,470930059032,2020-01-08,95
30059,470930059032,2020-01-09,66
30059,470930059032,2020-01-10,61
30059,470930059032,2020-01-11,68
30059,470930059032,2020-01-12,136
30059,270530059011,2020-01-06,91
30059,270530059011,2020-01-07,86
30059,270530059011,2020-01-08,79
30059,270530059011,2020-01-09,106
30059,270530059011,2020-01-10,100
30059,270530059011,2020-01-11,53
30059,270530059011,2020-01-12,43
30059,530330059002,2020-01-06,6
30059,530330059002,2020-01-07,10
30059,530330059002,2020-01-08,9
30059,530330059002,2020-01-09,8
30059,530330059002,2020-01-10,16
30059,530330059002,2020-01-11,9
30059,530330059002,2020-01-12,14
30059,10730059103,2020-01-06,20
30059,10730059103,2020-01-07,30
30059,10730059103,2020-01-08,30
30059,10730059103,2020-01-09,22
30059,10730059103,2020-01-10,20
30059,10730059103,2020-01-11,8
30059,10730059103,2020-01-12,10
30059,201730059003,2020-01-06,116
30059,201730059003,2020-01-07,120
30059,201730059003,2020-01-08,138
30059,201730059003,2020-01-09,145
30059,201730059003,2020-01-10,191
30059,201730059003,2020-01-11,153
30059,201730059003,2020-01-12,113
30059,330059709003,2020-01-06,1
30059,330059709003,2020-01-07,1
30059,330059709003,2020-01-08,2
30059,330059709003,2020-01-09,2
30059,330059709003,2020-01-10,0
30059,330059709003,2020-01-11,4
30059,330059709003,2020-01-12,5
30059,10730059104,2020-01-06,53
30059,10730059104,2020-01-07,82
30059,10730059104,2020-01-08,65
30059,10730059104,2020-01-09,63
30059,10730059104,2020-01-10,66
30059,10730059104,2020-01-11,30
30059,10730059104,2020-01-12,32
30059,201730059001,2020-01-06,212
30059,201730059001,2020-01-07,228
30059,201730059001,2020-01-08,230
30059,201730059001,2020-01-09,239
30059,201730059001,2020-01-10,227
30059,201730059001,2020-01-11,201
30059,201730059001,2020-01-12,183
30059,330059702001,2020-01-06,36
30059,330059702001,2020-01-07,43
30059,330059702001,2020-01-08,50
30059,330059702001,2020-01-09,45
30059,330059702001,2020-01-10,52
30059,330059702001,2020-01-11,38
30059,330059702001,2020-01-12,35
30059,330059710003,2020-01-06,384
30059,330059710003,2020-01-07,334
30059,330059710003,2020-01-08,317
30059,330059710003,2020-01-09,317
30059,330059710003,2020-01-10,344
30059,330059710003,2020-01-11,79
30059,330059710003,2020-01-12,66
30059,330059714023,2020-01-06,284
30059,330059714023,2020-01-07,305
30059,330059714023,2020-01-08,329
30059,330059714023,2020-01-09,279
30059,330059714023,2020-01-10,290
30059,330059714023,2020-01-11,168
30059,330059714023,2020-01-12,155
30059,330059702002,2020-01-06,151
30059,330059702002,2020-01-07,124
30059,330059702002,2020-01-08,140
30059,330059702002,2020-01-09,172
30059,330059702002,2020-01-10,136
30059,330059702002,2020-01-11,192
30059,330059702002,2020-01-12,124
30059,320030059051,2020-01-06,189
30059,320030059051,2020-01-07,199
30059,320030059051,2020-01-08,236
30059,320030059051,2020-01-09,270
30059,320030059051,2020-01-10,296
30059,320030059051,2020-01-11,330
30059,320030059051,2020-01-12,294
30059,330059706002,2020-01-06,322
30059,330059706002,2020-01-07,282
30059,330059706002,2020-01-08,310
30059,330059706002,2020-01-09,348
30059,330059706002,2020-01-10,331
30059,330059706002,2020-01-11,485
30059,330059706002,2020-01-12,433
30059,330059715004,2020-01-06,77
30059,330059715004,2020-01-07,85
30059,330059715004,2020-01-08,88
30059,330059715004,2020-01-09,96
30059,330059715004,2020-01-10,98
30059,330059715004,2020-01-11,54
30059,330059715004,2020-01-12,65
30059,330059708004,2020-01-06,19
30059,330059708004,2020-01-07,17
30059,330059708004,2020-01-08,15
30059,330059708004,2020-01-09,20
30059,330059708004,2020-01-10,16
30059,330059708004,2020-01-11,20
30059,330059708004,2020-01-12,11
30059,330059707001,2020-01-06,17
30059,330059707001,2020-01-07,26
30059,330059707001,2020-01-08,30
30059,330059707001,2020-01-09,23
30059,330059707001,2020-01-10,26
30059,330059707001,2020-01-11,29
30059,330059707001,2020-01-12,13
30059,320030059021,2020-01-06,277
30059,320030059021,2020-01-07,280
30059,320030059021,2020-01-08,341
30059,320030059021,2020-01-09,350
30059,320030059021,2020-01-10,332
30059,320030059021,2020-01-11,246
30059,320030059021,2020-01-12,219
30059,10730059052,2020-01-06,14
30059,10730059052,2020-01-07,17
30059,10730059052,2020-01-08,16
30059,10730059052,2020-01-09,13
30059,10730059052,2020-01-10,25
30059,10730059052,2020-01-11,2
30059,10730059052,2020-01-12,44
30059,330059711005,2020-01-06,68
30059,330059711005,2020-01-07,47
30059,330059711005,2020-01-08,47
30059,330059711005,2020-01-09,57
30059,330059711005,2020-01-10,59
30059,330059711005,2020-01-11,72
30059,330059711005,2020-01-12,39
30059,330059715001,2020-01-06,22
30059,330059715001,2020-01-07,21
30059,330059715001,2020-01-08,26
30059,330059715001,2020-01-09,22
30059,330059715001,2020-01-10,18
30059,330059715001,2020-01-11,8
30059,330059715001,2020-01-12,8
30059,481130059015,2020-01-06,20
30059,481130059015,2020-01-07,30
30059,481130059015,2020-01-08,29
30059,481130059015,2020-01-09,27
30059,481130059015,2020-01-10,20
30059,481130059015,2020-01-11,9
30059,481130059015,2020-01-12,13
30059,330059704001,2020-01-06,12
30059,330059704001,2020-01-07,12
30059,330059704001,2020-01-08,10
30059,330059704001,2020-01-09,15
30059,330059704001,2020-01-10,15
30059,330059704001,2020-01-11,8
30059,330059704001,2020-01-12,9
30059,330059708002,2020-01-06,30
30059,330059708002,2020-01-07,49
30059,330059708002,2020-01-08,35
30059,330059708002,2020-01-09,47
30059,330059708002,2020-01-10,50
30059,330059708002,2020-01-11,38
30059,330059708002,2020-01-12,29
30059,10730059071,2020-01-06,24
30059,10730059071,2020-01-07,24
30059,10730059071,2020-01-08,13
30059,10730059071,2020-01-09,27
30059,10730059071,2020-01-10,28
30059,10730059071,2020-01-11,14
30059,10730059071,2020-01-12,22
30059,330059711001,2020-01-06,98
30059,330059711001,2020-01-07,92
30059,330059711001,2020-01-08,85
30059,330059711001,2020-01-09,102
30059,330059711001,2020-01-10,97
30059,330059711001,2020-01-11,74
30059,330059711001,2020-01-12,49
30059,330059717004,2020-01-06,23
30059,330059717004,2020-01-07,9
30059,330059717004,2020-01-08,6
30059,330059717004,2020-01-09,5
30059,330059717004,2020-01-10,16
30059,330059717004,2020-01-11,9
30059,330059717004,2020-01-12,9
30059,60730059002,2020-01-06,75
30059,60730059002,2020-01-07,89
30059,60730059002,2020-01-08,88
30059,60730059002,2020-01-09,95
30059,60730059002,2020-01-10,101
30059,60730059002,2020-01-11,63
30059,60730059002,2020-01-12,82
30059,270530059012,2020-01-06,90
30059,270530059012,2020-01-07,112
30059,270530059012,2020-01-08,138
30059,270530059012,2020-01-09,121
30059,270530059012,2020-01-10,105
30059,270530059012,2020-01-11,109
30059,270530059012,2020-01-12,130
30059,470930059081,2020-01-06,54
30059,470930059081,2020-01-07,47
30059,470930059081,2020-01-08,40
30059,470930059081,2020-01-09,38
30059,470930059081,2020-01-10,73
30059,470930059081,2020-01-11,47
30059,470930059081,2020-01-12,30
30059,330059704004,2020-01-06,29
30059,330059704004,2020-01-07,45
30059,330059704004,2020-01-08,51
30059,330059704004,2020-01-09,47
30059,330059704004,2020-01-10,55
30059,330059704004,2020-01-11,41
30059,330059704004,2020-01-12,37
30059,330059717001,2020-01-06,5
30059,330059717001,2020-01-07,6
30059,330059717001,2020-01-08,13
30059,330059717001,2020-01-09,11
30059,330059717001,2020-01-10,8
30059,330059717001,2020-01-11,12
30059,330059717001,2020-01-12,7
30059,10730059081,2020-01-06,26
30059,10730059081,2020-01-07,30
30059,10730059081,2020-01-08,37
30059,10730059081,2020-01-09,34
30059,10730059081,2020-01-10,25
30059,10730059081,2020-01-11,25
30059,10730059081,2020-01-12,26
30059,330059714022,2020-01-06,11
30059,330059714022,2020-01-07,7
30059,330059714022,2020-01-08,10
30059,330059714022,2020-01-09,20
30059,330059714022,2020-01-10,29
30059,330059714022,2020-01-11,17
30059,330059714022,2020-01-12,10
30059,330059717003,2020-01-06,58
30059,330059717003,2020-01-07,67
30059,330059717003,2020-01-08,56
30059,330059717003,2020-01-09,64
30059,330059717003,2020-01-10,68
30059,330059717003,2020-01-11,62
30059,330059717003,2020-01-12,53
30059,530330059003,2020-01-06,234
30059,530330059003,2020-01-07,224
30059,530330059003,2020-01-08,259
30059,530330059003,2020-01-09,251
30059,530330059003,2020-01-10,198
30059,530330059003,2020-01-11,88
30059,530330059003,2020-01-12,110
30059,330059701001,2020-01-06,13
30059,330059701001,2020-01-07,9
30059,330059701001,2020-01-08,9
30059,330059701001,2020-01-09,11
30059,330059701001,2020-01-10,8
30059,330059701001,2020-01-11,7
30059,330059701001,2020-01-12,0
30059,270530059021,2020-01-06,214
30059,270530059021,2020-01-07,236
30059,270530059021,2020-01-08,275
30059,270530059021,2020-01-09,283
30059,270530059021,2020-01-10,242
30059,270530059021,2020-01-11,181
30059,270530059021,2020-01-12,188
30059,470930059043,2020-01-06,114
30059,470930059043,2020-01-07,235
30059,470930059043,2020-01-08,142
30059,470930059043,2020-01-09,213
30059,470930059043,2020-01-10,189
30059,470930059043,2020-01-11,94
30059,470930059043,2020-01-12,84
30059,481130059014,2020-01-06,15
30059,481130059014,2020-01-07,13
30059,481130059014,2020-01-08,10
30059,481130059014,2020-01-09,17
30059,481130059014,2020-01-10,10
30059,481130059014,2020-01-11,9
30059,481130059014,2020-01-12,11
30059,330059706003,2020-01-06,17
30059,330059706003,2020-01-07,25
30059,330059706003,2020-01-08,20
30059,330059706003,2020-01-09,18
30059,330059706003,2020-01-10,16
30059,330059706003,2020-01-11,11
30059,330059706003,2020-01-12,3
30059,330059701004,2020-01-06,4
30059,330059701004,2020-01-07,1
30059,330059701004,2020-01-08,4
30059,330059701004,2020-01-09,1
30059,330059701004,2020-01-10,6
30059,330059701004,2020-01-11,0
30059,330059701004,2020-01-12,1
30059,60730059003,2020-01-06,35
30059,60730059003,2020-01-07,24
30059,60730059003,2020-01-08,18
30059,60730059003,2020-01-09,21
30059,60730059003,2020-01-10,27
30059,60730059003,2020-01-11,27
30059,60730059003,2020-01-12,25
30059,130059702012,2020-01-06,108
30059,130059702012,2020-01-07,126
30059,130059702012,2020-01-08,111
30059,130059702012,2020-01-09,123
30059,130059702012,2020-01-10,123
30059,130059702012,2020-01-11,31
30059,130059702012,2020-01-12,26
30059,330059707002,2020-01-06,13
30059,330059707002,2020-01-07,11
30059,330059707002,2020-01-08,15
30059,330059707002,2020-01-09,11
30059,330059707002,2020-01-10,9
30059,330059707002,2020-01-11,5
30059,330059707002,2020-01-12,2
30059,330059716003,2020-01-06,69
30059,330059716003,2020-01-07,125
30059,330059716003,2020-01-08,141
30059,330059716003,2020-01-09,73
30059,330059716003,2020-01-10,86
30059,330059716003,2020-01-11,31
30059,330059716003,2020-01-12,23
30059,130059701003,2020-01-06,15
30059,130059701003,2020-01-07,8
30059,130059701003,2020-01-08,16
30059,130059701003,2020-01-09,10
30059,130059701003,2020-01-10,11
30059,130059701003,2020-01-11,1
30059,130059701003,2020-01-12,10
30059,330059707003,2020-01-06,2
30059,330059707003,2020-01-07,2
