county_id,cbg,date,count
49017,490170004001,2020-04-18,24
49017,490170004001,2020-04-19,34
49017,490170003001,2020-04-13,62
49017,490170003001,2020-04-14,61
49017,490170003001,2020-04-15,57
49017,490170003001,2020-04-16,59
49017,490170003001,2020-04-17,57
49017,490170003001,2020-04-18,58
49017,490170003001,2020-04-19,43
49017,490170003002,2020-04-20,60
49017,490170003002,2020-04-21,48
49017,490170003002,2020-04-22,67
49017,490170003002,2020-04-23,75
49017,490170003002,2020-04-24,57
49017,490170003002,2020-04-25,72
49017,490170003002,2020-04-26,71
49017,490170004002,2020-04-20,34
49017,490170004002,2020-04-21,27
49017,490170004002,2020-04-22,23
49017,490170004002,2020-04-23,48
49017,490170004002,2020-04-24,42
49017,490170004002,2020-04-25,52
49017,490170004002,2020-04-26,32
49017,490170004001,2020-04-20,30
49017,490170004001,2020-04-21,41
49017,490170004001,2020-04-22,27
49017,490170004001,2020-04-23,66
49017,490170004001,2020-04-24,63
49017,490170004001,2020-04-25,71
49017,490170004001,2020-04-26,34
49017,490170003001,2020-04-20,73
49017,490170003001,2020-04-21,67
49017,490170003001,2020-04-22,87
49017,490170003001,2020-04-23,97
49017,490170003001,2020-04-24,91
49017,490170003001,2020-04-25,87
49017,490170003001,2020-04-26,33
49017,490170004002,2020-04-27,40
49017,490170004002,2020-04-28,48
49017,490170004002,2020-04-29,58
49017,490170004002,2020-04-30,33
49017,490170004002,2020-05-01,77
49017,490170004002,2020-05-02,57
49017,490170004002,2020-05-03,54
49017,490170003002,2020-04-27,65
49017,490170003002,2020-04-28,68
49017,490170003002,2020-04-29,68
49017,490170003002,2020-04-30,74
49017,490170003002,2020-05-01,128
49017,490170003002,2020-05-02,112
49017,490170003002,2020-05-03,101
49017,490170004001,2020-04-27,63
49017,490170004001,2020-04-28,44
49017,490170004001,2020-04-29,34
49017,490170004001,2020-04-30,42
49017,490170004001,2020-05-01,105
49017,490170004001,2020-05-02,91
49017,490170004001,2020-05-03,54
49017,490170003001,2020-04-27,85
49017,490170003001,2020-04-28,80
49017,490170003001,2020-04-29,75
49017,490170003001,2020-04-30,104
49017,490170003001,2020-05-01,95
49017,490170003001,2020-05-02,108
49017,490170003001,2020-05-03,42
49017,490170004002,2020-05-04,48
49017,490170004002,2020-05-05,50
49017,490170004002,2020-05-06,119
49017,490170004002,2020-05-07,99
49017,490170004002,2020-05-08,176
49017,490170004002,2020-05-09,255
49017,490170004002,2020-05-10,155
49017,490170003002,2020-05-04,100
49017,490170003002,2020-05-05,101
49017,490170003002,2020-05-06,116
49017,490170003002,2020-05-07,80
49017,490170003002,2020-05-08,122
49017,490170003002,2020-05-09,108
49017,490170003002,2020-05-10,124
49017,490170004001,2020-05-04,58
49017,490170004001,2020-05-05,58
49017,490170004001,2020-05-06,76
49017,490170004001,2020-05-07,61
49017,490170004001,2020-05-08,125
49017,490170004001,2020-05-09,160
49017,490170004001,2020-05-10,77
49017,490170003001,2020-05-04,98
49017,490170003001,2020-05-05,85
49017,490170003001,2020-05-06,105
49017,490170003001,2020-05-07,125
49017,490170003001,2020-05-08,137
49017,490170003001,2020-05-09,119
49017,490170003001,2020-05-10,64
49017,490170004002,2020-05-11,97
49017,490170004002,2020-05-12,100
49017,490170004002,2020-05-13,115
49017,490170004002,2020-05-14,127
49017,490170004002,2020-05-15,247
49017,490170004002,2020-05-16,336
49017,490170004002,2020-05-17,200
49017,490170004001,2020-05-11,59
49017,490170004001,2020-05-12,72
49017,490170004001,2020-05-13,50
49017,490170004001,2020-05-14,69
49017,490170004001,2020-05-15,66
49017,490170004001,2020-05-16,89
49017,490170004001,2020-05-17,82
49017,490170003002,2020-05-11,98
49017,490170003002,2020-05-12,95
49017,490170003002,2020-05-13,80
49017,490170003002,2020-05-14,96
49017,490170003002,2020-05-15,122
49017,490170003002,2020-05-16,136
49017,490170003002,2020-05-17,126
49017,490170003001,2020-05-11,84
49017,490170003001,2020-05-12,97
49017,490170003001,2020-05-13,113
49017,490170003001,2020-05-14,90
49017,490170003001,2020-05-15,152
49017,490170003001,2020-05-16,134
49017,490170003001,2020-05-17,63
49017,490170004002,2020-05-18,129
49017,490170004002,2020-05-19,164
49017,490170004002,2020-05-20,165
49017,490170004002,2020-05-21,215
49017,490170004002,2020-05-22,396
49017,490170004002,2020-05-23,710
49017,490170004002,2020-05-24,753
49017,490170004001,2020-05-18,72
49017,490170004001,2020-05-19,48
49017,490170004001,2020-05-20,81
49017,490170004001,2020-05-21,119
49017,490170004001,2020-05-22,109
49017,490170004001,2020-05-23,158
49017,490170004001,2020-05-24,162
49017,490170003002,2020-05-18,110
49017,490170003002,2020-05-19,85
49017,490170003002,2020-05-20,99
49017,490170003002,2020-05-21,97
49017,490170003002,2020-05-22,192
49017,490170003002,2020-05-23,285
49017,490170003002,2020-05-24,237
49017,490170003001,2020-05-18,131
49017,490170003001,2020-05-19,109
49017,490170003001,2020-05-20,129
49017,490170003001,2020-05-21,127
49017,490170003001,2020-05-22,173
49017,490170003001,2020-05-23,237
49017,490170003001,2020-05-24,78
49017,490170004002,2020-05-25,442
49017,490170004002,2020-05-26,235
49017,490170004002,2020-05-27,287
49017,490170004002,2020-05-28,328
49017,490170004002,2020-05-29,457
49017,490170004002,2020-05-30,516
49017,490170004002,2020-05-31,425
49017,490170003002,2020-05-25,190
49017,490170003002,2020-05-26,121
49017,490170003002,2020-05-27,121
49017,490170003002,2020-05-28,156
49017,490170003002,2020-05-29,187
49017,490170003002,2020-05-30,197
49017,490170003002,2020-05-31,155
49017,490170004001,2020-05-25,76
49017,490170004001,2020-05-26,66
49017,490170004001,2020-05-27,68
49017,490170004001,2020-05-28,82
49017,490170004001,2020-05-29,121
49017,490170004001,2020-05-30,139
49017,490170004001,2020-05-31,65
49017,490170003001,2020-05-25,130
49017,490170003001,2020-05-26,128
49017,490170003001,2020-05-27,120
49017,490170003001,2020-05-28,104
49017,490170003001,2020-05-29,131
49017,490170003001,2020-05-30,144
49017,490170003001,2020-05-31,53
49017,490170004002,2020-06-01,342
49017,490170004002,2020-06-02,332
49017,490170004002,2020-06-03,343
49017,490170004002,2020-06-04,336
49017,490170004002,2020-06-05,390
49017,490170004002,2020-06-06,519
49017,490170004002,2020-06-07,427
49017,490170003002,2020-06-01,116
49017,490170003002,2020-06-02,150
49017,490170003002,2020-06-03,155
49017,490170003002,2020-06-04,141
49017,490170003002,2020-06-05,205
49017,490170003002,2020-06-06,150
49017,490170003002,2020-06-07,138
49017,490170003001,2020-06-01,113
49017,490170003001,2020-06-02,82
49017,490170003001,2020-06-03,94
49017,490170003001,2020-06-04,121
49017,490170003001,2020-06-05,136
49017,490170003001,2020-06-06,106
49017,490170003001,2020-06-07,56
49017,490170004001,2020-06-01,80
49017,490170004001,2020-06-02,91
49017,490170004001,2020-06-03,62
49017,490170004001,2020-06-04,103
49017,490170004001,2020-06-05,163
49017,490170004001,2020-06-06,110
49017,490170004001,2020-06-07,74
49017,490170004002,2020-06-08,356
49017,490170004002,2020-06-09,397
49017,490170004002,2020-06-10,390
49017,490170004002,2020-06-11,444
49017,490170004002,2020-06-12,487
49017,490170004002,2020-06-13,667
49017,490170004002,2020-06-14,473
49017,490170003002,2020-06-08,107
49017,490170003002,2020-06-09,133
49017,490170003002,2020-06-10,138
49017,490170003002,2020-06-11,157
49017,490170003002,2020-06-12,170
49017,490170003002,2020-06-13,159
49017,490170003002,2020-06-14,143
49017,490170003001,2020-06-08,104
49017,490170003001,2020-06-09,93
49017,490170003001,2020-06-10,107
49017,490170003001,2020-06-11,100
49017,490170003001,2020-06-12,153
49017,490170003001,2020-06-13,124
49017,490170003001,2020-06-14,72
49017,490170004001,2020-06-08,86
49017,490170004001,2020-06-09,74
49017,490170004001,2020-06-10,105
49017,490170004001,2020-06-11,93
49017,490170004001,2020-06-12,143
49017,490170004001,2020-06-13,127
49017,490170004001,2020-06-14,77
