county_id,cbg,date,count
30077,530330077003,2020-01-07,70
30077,530330077003,2020-01-08,64
30077,530330077003,2020-01-09,71
30077,530330077003,2020-01-10,87
30077,530330077003,2020-01-11,70
30077,530330077003,2020-01-12,36
30077,150030077022,2020-01-06,18
30077,150030077022,2020-01-07,32
30077,150030077022,2020-01-08,24
30077,150030077022,2020-01-09,31
30077,150030077022,2020-01-10,21
30077,150030077022,2020-01-11,27
30077,150030077022,2020-01-12,23
30077,401430077012,2020-01-06,1081
30077,401430077012,2020-01-07,1066
30077,401430077012,2020-01-08,1070
30077,401430077012,2020-01-09,1088
30077,401430077012,2020-01-10,1294
30077,401430077012,2020-01-11,1111
30077,401430077012,2020-01-12,1324
30077,201730077001,2020-01-06,78
30077,201730077001,2020-01-07,81
30077,201730077001,2020-01-08,102
30077,201730077001,2020-01-09,109
30077,201730077001,2020-01-10,89
30077,201730077001,2020-01-11,25
30077,201730077001,2020-01-12,45
30077,530330077004,2020-01-06,82
30077,530330077004,2020-01-07,84
30077,530330077004,2020-01-08,80
30077,530330077004,2020-01-09,88
30077,530330077004,2020-01-10,86
30077,530330077004,2020-01-11,67
30077,530330077004,2020-01-12,57
30077,401430077021,2020-01-06,31
30077,401430077021,2020-01-07,43
30077,401430077021,2020-01-08,44
30077,401430077021,2020-01-09,36
30077,401430077021,2020-01-10,27
30077,401430077021,2020-01-11,24
30077,401430077021,2020-01-12,27
30077,401430077011,2020-01-06,63
30077,401430077011,2020-01-07,60
30077,401430077011,2020-01-08,70
30077,401430077011,2020-01-09,60
30077,401430077011,2020-01-10,43
30077,401430077011,2020-01-11,30
30077,401430077011,2020-01-12,22
30077,150030077023,2020-01-06,80
30077,150030077023,2020-01-07,370
30077,150030077023,2020-01-08,439
30077,150030077023,2020-01-09,391
30077,150030077023,2020-01-10,378
30077,150030077023,2020-01-11,182
30077,150030077023,2020-01-12,39
30077,340130077001,2020-01-06,144
30077,340130077001,2020-01-07,159
30077,340130077001,2020-01-08,174
30077,340130077001,2020-01-09,160
30077,340130077001,2020-01-10,202
30077,340130077001,2020-01-11,248
30077,340130077001,2020-01-12,166
30077,300770001002,2020-01-06,2
30077,300770001002,2020-01-07,3
30077,300770001002,2020-01-08,5
30077,300770001002,2020-01-09,9
30077,300770001002,2020-01-10,2
30077,300770001002,2020-01-11,7
30077,300770001002,2020-01-12,7
30077,481130077002,2020-01-06,31
30077,481130077002,2020-01-07,57
30077,481130077002,2020-01-08,58
30077,481130077002,2020-01-09,39
30077,481130077002,2020-01-10,40
30077,481130077002,2020-01-11,26
30077,481130077002,2020-01-12,31
30077,340230077021,2020-01-06,377
30077,340230077021,2020-01-07,394
30077,340230077021,2020-01-08,417
30077,340230077021,2020-01-09,417
30077,340230077021,2020-01-10,414
30077,340230077021,2020-01-11,512
30077,340230077021,2020-01-12,446
30077,150030077021,2020-01-06,53
30077,150030077021,2020-01-07,71
30077,150030077021,2020-01-08,62
30077,150030077021,2020-01-09,60
30077,150030077021,2020-01-10,64
30077,150030077021,2020-01-11,48
30077,150030077021,2020-01-12,51
30077,390830077003,2020-01-06,94
30077,390830077003,2020-01-07,85
30077,390830077003,2020-01-08,84
30077,390830077003,2020-01-09,83
30077,390830077003,2020-01-10,121
30077,390830077003,2020-01-11,83
30077,390830077003,2020-01-12,69
30077,340230077031,2020-01-06,203
30077,340230077031,2020-01-07,244
30077,340230077031,2020-01-08,254
30077,340230077031,2020-01-09,199
30077,340230077031,2020-01-10,241
30077,340230077031,2020-01-11,35
30077,340230077031,2020-01-12,6
30077,300770002002,2020-01-06,47
30077,300770002002,2020-01-07,49
30077,300770002002,2020-01-08,48
30077,300770002002,2020-01-09,61
30077,300770002002,2020-01-10,61
30077,300770002002,2020-01-11,55
30077,300770002002,2020-01-12,28
30077,60730077012,2020-01-06,21
30077,60730077012,2020-01-07,21
30077,60730077012,2020-01-08,19
30077,60730077012,2020-01-09,37
30077,60730077012,2020-01-10,37
30077,60730077012,2020-01-11,46
30077,60730077012,2020-01-12,40
30077,201730077003,2020-01-06,43
30077,201730077003,2020-01-07,46
30077,201730077003,2020-01-08,59
30077,201730077003,2020-01-09,39
30077,201730077003,2020-01-10,77
30077,201730077003,2020-01-11,19
30077,201730077003,2020-01-12,22
30077,390830077004,2020-01-06,45
30077,390830077004,2020-01-07,44
30077,390830077004,2020-01-08,51
30077,390830077004,2020-01-09,44
30077,390830077004,2020-01-10,39
30077,390830077004,2020-01-11,34
30077,390830077004,2020-01-12,28
30077,300770002003,2020-01-06,9
30077,300770002003,2020-01-07,6
30077,300770002003,2020-01-08,8
30077,300770002003,2020-01-09,5
30077,300770002003,2020-01-10,12
30077,300770002003,2020-01-11,13
30077,300770002003,2020-01-12,9
30077,340230077032,2020-01-06,23
30077,340230077032,2020-01-07,18
30077,340230077032,2020-01-08,17
30077,340230077032,2020-01-09,25
30077,340230077032,2020-01-10,37
30077,340230077032,2020-01-11,43
30077,340230077032,2020-01-12,36
30077,401430077023,2020-01-06,42
30077,401430077023,2020-01-07,46
30077,401430077023,2020-01-08,89
30077,401430077023,2020-01-09,41
30077,401430077023,2020-01-10,34
30077,401430077023,2020-01-11,14
30077,401430077023,2020-01-12,106
30077,60730077013,2020-01-06,37
30077,60730077013,2020-01-07,41
30077,60730077013,2020-01-08,35
30077,60730077013,2020-01-09,53
30077,60730077013,2020-01-10,58
30077,60730077013,2020-01-11,68
30077,60730077013,2020-01-12,28
30077,150030077013,2020-01-06,57
30077,150030077013,2020-01-07,73
30077,150030077013,2020-01-08,67
30077,150030077013,2020-01-09,70
30077,150030077013,2020-01-10,95
30077,150030077013,2020-01-11,74
30077,150030077013,2020-01-12,66
30077,60730077024,2020-01-06,49
30077,60730077024,2020-01-07,76
30077,60730077024,2020-01-08,69
30077,60730077024,2020-01-09,50
30077,60730077024,2020-01-10,57
30077,60730077024,2020-01-11,34
30077,60730077024,2020-01-12,30
30077,60730077022,2020-01-06,4
30077,60730077022,2020-01-07,5
30077,60730077022,2020-01-08,3
30077,60730077022,2020-01-09,2
30077,60730077022,2020-01-10,4
30077,60730077022,2020-01-11,2
30077,60730077022,2020-01-12,1
30077,300770002005,2020-01-06,38
30077,300770002005,2020-01-07,36
30077,300770002005,2020-01-08,52
30077,300770002005,2020-01-09,35
30077,300770002005,2020-01-10,46
30077,300770002005,2020-01-11,22
30077,300770002005,2020-01-12,17
30077,300770001001,2020-01-06,3
30077,300770001001,2020-01-07,3
30077,300770001001,2020-01-08,3
30077,300770001001,2020-01-09,5
30077,300770001001,2020-01-10,2
30077,300770001001,2020-01-11,1
30077,300770001001,2020-01-12,3
30077,481130077003,2020-01-06,9
30077,481130077003,2020-01-07,8
30077,481130077003,2020-01-08,9
30077,481130077003,2020-01-09,9
30077,481130077003,2020-01-10,8
30077,481130077003,2020-01-11,19
30077,481130077003,2020-01-12,10
30077,60730077011,2020-01-06,43
30077,60730077011,2020-01-07,36
30077,60730077011,2020-01-08,23
30077,60730077011,2020-01-09,24
30077,60730077011,2020-01-10,27
30077,60730077011,2020-01-11,57
30077,60730077011,2020-01-12,41
30077,340230077041,2020-01-06,118
30077,340230077041,2020-01-07,104
30077,340230077041,2020-01-08,99
30077,340230077041,2020-01-09,127
30077,340230077041,2020-01-10,140
30077,340230077041,2020-01-11,126
30077,340230077041,2020-01-12,145
30077,150030077011,2020-01-06,97
30077,150030077011,2020-01-07,108
30077,150030077011,2020-01-08,108
30077,150030077011,2020-01-09,102
30077,150030077011,2020-01-10,71
30077,150030077011,2020-01-11,66
30077,150030077011,2020-01-12,51
30077,60730077021,2020-01-06,7
30077,60730077021,2020-01-07,12
30077,60730077021,2020-01-08,14
30077,60730077021,2020-01-09,26
30077,60730077021,2020-01-10,24
30077,60730077021,2020-01-11,25
30077,60730077021,2020-01-12,17
30077,390830077001,2020-01-06,11
30077,390830077001,2020-01-07,12
30077,390830077001,2020-01-08,10
30077,390830077001,2020-01-09,23
30077,390830077001,2020-01-10,8
30077,390830077001,2020-01-11,13
30077,390830077001,2020-01-12,25
30077,300770002006,2020-01-06,18
30077,300770002006,2020-01-07,15
30077,300770002006,2020-01-08,18
30077,300770002006,2020-01-09,12
30077,300770002006,2020-01-10,13
30077,300770002006,2020-01-11,11
30077,300770002006,2020-01-12,9
30077,530330077001,2020-01-13,38
30077,530330077001,2020-01-14,43
30077,530330077001,2020-01-15,38
30077,530330077001,2020-01-16,46
30077,530330077001,2020-01-17,54
30077,530330077001,2020-01-18,43
30077,530330077001,2020-01-19,37
30077,150030077012,2020-01-13,514
30077,150030077012,2020-01-14,512
30077,150030077012,2020-01-15,558
30077,150030077012,2020-01-16,588
30077,150030077012,2020-01-17,574
30077,150030077012,2020-01-18,687
30077,150030077012,2020-01-19,520
30077,530330077002,2020-01-13,46
30077,530330077002,2020-01-14,67
30077,530330077002,2020-01-15,70
30077,530330077002,2020-01-16,68
30077,530330077002,2020-01-17,58
30077,530330077002,2020-01-18,60
30077,530330077002,2020-01-19,36
30077,340130077002,2020-01-13,344
30077,340130077002,2020-01-14,303
30077,340130077002,2020-01-15,349
30077,340130077002,2020-01-16,347
30077,340130077002,2020-01-17,318
30077,340130077002,2020-01-18,389
30077,340130077002,2020-01-19,315
30077,270530077002,2020-01-13,404
30077,270530077002,2020-01-14,403
30077,270530077002,2020-01-15,497
30077,270530077002,2020-01-16,446
30077,270530077002,2020-01-17,415
30077,270530077002,2020-01-18,509
30077,270530077002,2020-01-19,557
30077,401430077024,2020-01-13,78
30077,401430077024,2020-01-14,77
30077,401430077024,2020-01-15,75
30077,401430077024,2020-01-16,71
30077,401430077024,2020-01-17,46
30077,401430077024,2020-01-18,54
30077,401430077024,2020-01-19,5
30077,340230077042,2020-01-13,34
30077,340230077042,2020-01-14,56
30077,340230077042,2020-01-15,66
30077,340230077042,2020-01-16,43
30077,340230077042,2020-01-17,92
30077,340230077042,2020-01-18,60
30077,340230077042,2020-01-19,41
30077,340230077022,2020-01-13,237
30077,340230077022,2020-01-14,289
30077,340230077022,2020-01-15,360
30077,340230077022,2020-01-16,324
30077,340230077022,2020-01-17,390
30077,340230077022,2020-01-18,320
30077,340230077022,2020-01-19,218
30077,60730077023,2020-01-13,1
30077,60730077023,2020-01-14,1
30077,60730077023,2020-01-15,2
30077,60730077023,2020-01-16,1
30077,60730077023,2020-01-17,2
30077,60730077023,2020-01-18,0
30077,60730077023,2020-01-19,0
30077,270530077001,2020-01-13,323
30077,270530077001,2020-01-14,305
30077,270530077001,2020-01-15,359
30077,270530077001,2020-01-16,324
30077,270530077001,2020-01-17,267
30077,270530077001,2020-01-18,321
30077,270530077001,2020-01-19,305
30077,201730077002,2020-01-13,175
30077,201730077002,2020-01-14,169
30077,201730077002,2020-01-15,244
30077,201730077002,2020-01-16,234
30077,201730077002,2020-01-17,215
30077,201730077002,2020-01-18,252
30077,201730077002,2020-01-19,194
30077,530330077003,2020-01-13,44
30077,530330077003,2020-01-14,44
30077,530330077003,2020-01-15,47
30077,530330077003,2020-01-16,66
30077,530330077003,2020-01-17,59
30077,530330077003,2020-01-18,60
30077,530330077003,2020-01-19,57
30077,150030077022,2020-01-13,28
30077,150030077022,2020-01-14,17
30077,150030077022,2020-01-15,28
30077,150030077022,2020-01-16,21
30077,150030077022,2020-01-17,22
30077,150030077022,2020-01-18,25
30077,150030077022,2020-01-19,22
30077,401430077022,2020-01-13,430
30077,401430077022,2020-01-14,433
30077,401430077022,2020-01-15,472
30077,401430077022,2020-01-16,509
30077,401430077022,2020-01-17,513
30077,401430077022,2020-01-18,430
30077,401430077022,2020-01-19,343
30077,401430077021,2020-01-13,28
30077,401430077021,2020-01-14,32
30077,401430077021,2020-01-15,31
30077,401430077021,2020-01-16,24
30077,401430077021,2020-01-17,33
30077,401430077021,2020-01-18,17
30077,401430077021,2020-01-19,22
30077,340130077001,2020-01-13,159
30077,340130077001,2020-01-14,164
30077,340130077001,2020-01-15,170
30077,340130077001,2020-01-16,160
30077,340130077001,2020-01-17,176
30077,340130077001,2020-01-18,190
30077,340130077001,2020-01-19,175
30077,300770002001,2020-01-13,99
30077,300770002001,2020-01-14,100
30077,300770002001,2020-01-15,118
30077,300770002001,2020-01-16,128
30077,300770002001,2020-01-17,102
30077,300770002001,2020-01-18,168
30077,300770002001,2020-01-19,92
30077,401430077012,2020-01-13,1105
30077,401430077012,2020-01-14,990
30077,401430077012,2020-01-15,1213
30077,401430077012,2020-01-16,1160
30077,401430077012,2020-01-17,1165
30077,401430077012,2020-01-18,1489
30077,401430077012,2020-01-19,1342
30077,481130077004,2020-01-13,362
30077,481130077004,2020-01-14,380
30077,481130077004,2020-01-15,379
30077,481130077004,2020-01-16,376
30077,481130077004,2020-01-17,326
30077,481130077004,2020-01-18,298
30077,481130077004,2020-01-19,246
30077,390830077002,2020-01-13,182
30077,390830077002,2020-01-14,184
30077,390830077002,2020-01-15,185
30077,390830077002,2020-01-16,162
30077,390830077002,2020-01-17,247
30077,390830077002,2020-01-18,99
30077,390830077002,2020-01-19,40
30077,300770002004,2020-01-13,50
30077,300770002004,2020-01-14,39
30077,300770002004,2020-01-15,48
30077,300770002004,2020-01-16,41
30077,300770002004,2020-01-17,39
30077,300770002004,2020-01-18,40
30077,300770002004,2020-01-19,25
30077,150030077023,2020-01-13,362
30077,150030077023,2020-01-14,403
30077,150030077023,2020-01-15,427
30077,150030077023,2020-01-16,442
30077,150030077023,2020-01-17,361
30077,150030077023,2020-01-18,93
30077,150030077023,2020-01-19,70
30077,201730077001,2020-01-13,87
30077,201730077001,2020-01-14,98
30077,201730077001,2020-01-15,89
30077,201730077001,2020-01-16,92
30077,201730077001,2020-01-17,89
30077,201730077001,2020-01-18,41
30077,201730077001,2020-01-19,37
30077,401430077011,2020-01-13,44
30077,401430077011,2020-01-14,70
30077,401430077011,2020-01-15,47
30077,401430077011,2020-01-16,58
30077,401430077011,2020-01-17,34
30077,401430077011,2020-01-18,43
30077,401430077011,2020-01-19,31
30077,300770001002,2020-01-13,7
30077,300770001002,2020-01-14,9
30077,300770001002,2020-01-15,5
30077,300770001002,2020-01-16,6
30077,300770001002,2020-01-17,3
30077,300770001002,2020-01-18,7
30077,300770001002,2020-01-19,3
30077,390830077003,2020-01-13,97
30077,390830077003,2020-01-14,75
30077,390830077003,2020-01-15,100
30077,390830077003,2020-01-16,102
30077,390830077003,2020-01-17,97
30077,390830077003,2020-01-18,66
30077,390830077003,2020-01-19,79
30077,300770002003,2020-01-13,10
30077,300770002003,2020-01-14,4
30077,300770002003,2020-01-15,7
30077,300770002003,2020-01-16,2
30077,300770002003,2020-01-17,6
30077,300770002003,2020-01-18,6
30077,300770002003,2020-01-19,5
30077,60730077012,2020-01-13,17
30077,60730077012,2020-01-14,20
30077,60730077012,2020-01-15,25
30077,60730077012,2020-01-16,37
30077,60730077012,2020-01-17,37
30077,60730077012,2020-01-18,44
30077,60730077012,2020-01-19,52
30077,150030077021,2020-01-13,54
30077,150030077021,2020-01-14,83
30077,150030077021,2020-01-15,77
30077,150030077021,2020-01-16,60
30077,150030077021,2020-01-17,77
30077,150030077021,2020-01-18,33
30077,150030077021,2020-01-19,60
30077,201730077003,2020-01-13,32
30077,201730077003,2020-01-14,41
30077,201730077003,2020-01-15,51
30077,201730077003,2020-01-16,49
30077,201730077003,2020-01-17,28
30077,201730077003,2020-01-18,23
30077,201730077003,2020-01-19,29
30077,300770002002,2020-01-13,44
30077,300770002002,2020-01-14,41
30077,300770002002,2020-01-15,45
30077,300770002002,2020-01-16,46
30077,300770002002,2020-01-17,58
30077,300770002002,2020-01-18,59
30077,300770002002,2020-01-19,33
30077,481130077002,2020-01-13,44
30077,481130077002,2020-01-14,49
30077,481130077002,2020-01-15,53
30077,481130077002,2020-01-16,37
30077,481130077002,2020-01-17,33
30077,481130077002,2020-01-18,37
30077,481130077002,2020-01-19,27
30077,340230077021,2020-01-13,353
30077,340230077021,2020-01-14,313
30077,340230077021,2020-01-15,396
30077,340230077021,2020-01-16,390
30077,340230077021,2020-01-17,397
30077,340230077021,2020-01-18,488
30077,340230077021,2020-01-19,501
30077,340230077031,2020-01-13,228
30077,340230077031,2020-01-14,279
30077,340230077031,2020-01-15,213
30077,340230077031,2020-01-16,209
30077,340230077031,2020-01-17,264
30077,340230077031,2020-01-18,21
30077,340230077031,2020-01-19,15
30077,401430077023,2020-01-13,56
30077,401430077023,2020-01-14,34
30077,401430077023,2020-01-15,78
30077,401430077023,2020-01-16,53
30077,401430077023,2020-01-17,35
30077,401430077023,2020-01-18,40
30077,401430077023,2020-01-19,115
30077,390830077004,2020-01-13,32
30077,390830077004,2020-01-14,23
30077,390830077004,2020-01-15,33
30077,390830077004,2020-01-16,19
30077,390830077004,2020-01-17,32
30077,390830077004,2020-01-18,9
30077,390830077004,2020-01-19,12
30077,300770001001,2020-01-13,3
30077,300770001001,2020-01-14,7
30077,300770001001,2020-01-15,1
30077,300770001001,2020-01-16,4
30077,300770001001,2020-01-17,2
30077,300770001001,2020-01-18,0
30077,300770001001,2020-01-19,2
30077,340230077032,2020-01-13,17
30077,340230077032,2020-01-14,20
30077,340230077032,2020-01-15,27
30077,340230077032,2020-01-16,15
30077,340230077032,2020-01-17,25
30077,340230077032,2020-01-18,30
30077,340230077032,2020-01-19,23
30077,60730077013,2020-01-13,18
30077,60730077013,2020-01-14,37
30077,60730077013,2020-01-15,34
30077,60730077013,2020-01-16,29
30077,60730077013,2020-01-17,39
30077,60730077013,2020-01-18,32
30077,60730077013,2020-01-19,33
30077,60730077011,2020-01-13,25
30077,60730077011,2020-01-14,27
30077,60730077011,2020-01-15,24
30077,60730077011,2020-01-16,33
30077,60730077011,2020-01-17,33
30077,60730077011,2020-01-18,40
30077,60730077011,2020-01-19,48
30077,60730077024,2020-01-13,38
30077,60730077024,2020-01-14,41
30077,60730077024,2020-01-15,67
30077,60730077024,2020-01-16,64
30077,60730077024,2020-01-17,54
30077,60730077024,2020-01-18,39
30077,60730077024,2020-01-19,37
30077,340230077041,2020-01-13,81
30077,340230077041,2020-01-14,108
30077,340230077041,2020-01-15,101
30077,340230077041,2020-01-16,111
30077,340230077041,2020-01-17,128
30077,340230077041,2020-01-18,129
30077,340230077041,2020-01-19,117
30077,150030077013,2020-01-13,40
30077,150030077013,2020-01-14,47
30077,150030077013,2020-01-15,36
30077,150030077013,2020-01-16,39
30077,150030077013,2020-01-17,51
30077,150030077013,2020-01-18,62
30077,150030077013,2020-01-19,47
30077,60730077022,2020-01-13,10
30077,60730077022,2020-01-14,5
30077,60730077022,2020-01-15,2
30077,60730077022,2020-01-16,4
30077,60730077022,2020-01-17,6
30077,60730077022,2020-01-18,2
30077,60730077022,2020-01-19,4
30077,481130077003,2020-01-13,15
30077,481130077003,2020-01-14,8
30077,481130077003,2020-01-15,11
30077,481130077003,2020-01-16,13
30077,481130077003,2020-01-17,6
30077,481130077003,2020-01-18,6
30077,481130077003,2020-01-19,7
30077,530330077004,2020-01-13,52
30077,530330077004,2020-01-14,34
30077,530330077004,2020-01-15,55
30077,530330077004,2020-01-16,61
30077,530330077004,2020-01-17,58
30077,530330077004,2020-01-18,58
30077,530330077004,2020-01-19,46
30077,150030077011,2020-01-13,95
30077,150030077011,2020-01-14,142
30077,150030077011,2020-01-15,132
30077,150030077011,2020-01-16,160
30077,150030077011,2020-01-17,123
30077,150030077011,2020-01-18,75
30077,150030077011,2020-01-19,58
30077,300770002005,2020-01-13,37
30077,300770002005,2020-01-14,29
30077,300770002005,2020-01-15,39
30077,300770002005,2020-01-16,52
30077,300770002005,2020-01-17,35
30077,300770002005,2020-01-18,26
30077,300770002005,2020-01-19,18
30077,390830077001,2020-01-13,11
30077,390830077001,2020-01-14,19
30077,390830077001,2020-01-15,19
30077,390830077001,2020-01-16,12
30077,390830077001,2020-01-17,22
30077,390830077001,2020-01-18,16
30077,390830077001,2020-01-19,24
30077,60730077021,2020-01-13,10
30077,60730077021,2020-01-14,15
30077,60730077021,2020-01-15,14
30077,60730077021,2020-01-16,22
30077,60730077021,2020-01-17,20
30077,60730077021,2020-01-18,15
30077,60730077021,2020-01-19,9
30077,300770002006,2020-01-13,16
30077,300770002006,2020-01-14,12
30077,300770002006,2020-01-15,14
30077,300770002006,2020-01-16,13
30077,300770002006,2020-01-17,15
30077,300770002006,2020-01-18,10
30077,300770002006,2020-01-19,11
30077,530330077001,2020-01-20,42
30077,530330077001,2020-01-21,48
30077,530330077001,2020-01-22,43
30077,530330077001,2020-01-23,45
30077,530330077001,2020-01-24,51
30077,530330077001,2020-01-25,43
30077,530330077001,2020-01-26,35
30077,150030077012,2020-01-20,440
30077,150030077012,2020-01-21,552
30077,150030077012,2020-01-22,576
30077,150030077012,2020-01-23,591
30077,150030077012,2020-01-24,540
30077,150030077012,2020-01-25,679
30077,150030077012,2020-01-26,551
30077,530330077002,2020-01-20,52
30077,530330077002,2020-01-21,73
30077,530330077002,2020-01-22,76
30077,530330077002,2020-01-23,83
30077,530330077002,2020-01-24,98
30077,530330077002,2020-01-25,78
30077,530330077002,2020-01-26,47
30077,340130077002,2020-01-20,326
30077,340130077002,2020-01-21,305
30077,340130077002,2020-01-22,329
30077,340130077002,2020-01-23,338
30077,340130077002,2020-01-24,433
30077,340130077002,2020-01-25,446
30077,340130077002,2020-01-26,327
30077,340230077042,2020-01-20,50
30077,340230077042,2020-01-21,44
30077,340230077042,2020-01-22,47
30077,340230077042,2020-01-23,45
30077,340230077042,2020-01-24,71
30077,340230077042,2020-01-25,37
30077,340230077042,2020-01-26,52
30077,401430077024,2020-01-20,17
30077,401430077024,2020-01-21,60
30077,401430077024,2020-01-22,57
30077,401430077024,2020-01-23,80
30077,401430077024,2020-01-24,59
30077,401430077024,2020-01-25,4
30077,401430077024,2020-01-26,4
30077,270530077002,2020-01-20,418
30077,270530077002,2020-01-21,419
30077,270530077002,2020-01-22,424
30077,270530077002,2020-01-23,360
30077,270530077002,2020-01-24,611
30077,270530077002,2020-01-25,551
30077,270530077002,2020-01-26,378
30077,340230077022,2020-01-20,337
30077,340230077022,2020-01-21,286
30077,340230077022,2020-01-22,292
30077,340230077022,2020-01-23,265
30077,340230077022,2020-01-24,333
30077,340230077022,2020-01-25,286
30077,340230077022,2020-01-26,273
30077,60730077023,2020-01-20,1
30077,60730077023,2020-01-21,2
30077,60730077023,2020-01-22,1
30077,60730077023,2020-01-23,5
30077,60730077023,2020-01-24,1
30077,60730077023,2020-01-25,0
30077,60730077023,2020-01-26,1
30077,270530077001,2020-01-20,345
30077,270530077001,2020-01-21,295
30077,270530077001,2020-01-22,301
30077,270530077001,2020-01-23,342
30077,270530077001,2020-01-24,481
30077,270530077001,2020-01-25,388
30077,270530077001,2020-01-26,261
30077,300770002001,2020-01-20,99
30077,300770002001,2020-01-21,88
30077,300770002001,2020-01-22,91
30077,300770002001,2020-01-23,92
30077,300770002001,2020-01-24,83
30077,300770002001,2020-01-25,98
30077,300770002001,2020-01-26,70
30077,201730077002,2020-01-20,194
30077,201730077002,2020-01-21,186
30077,201730077002,2020-01-22,193
30077,201730077002,2020-01-23,187
30077,201730077002,2020-01-24,257
30077,201730077002,2020-01-25,214
30077,201730077002,2020-01-26,171
30077,530330077003,2020-01-20,32
30077,530330077003,2020-01-21,32
30077,530330077003,2020-01-22,41
30077,530330077003,2020-01-23,51
30077,530330077003,2020-01-24,46
30077,530330077003,2020-01-25,55
30077,530330077003,2020-01-26,52
30077,150030077022,2020-01-20,31
30077,150030077022,2020-01-21,22
30077,150030077022,2020-01-22,27
30077,150030077022,2020-01-23,25
30077,150030077022,2020-01-24,23
30077,150030077022,2020-01-25,28
30077,150030077022,2020-01-26,28
30077,401430077022,2020-01-20,363
30077,401430077022,2020-01-21,508
30077,401430077022,2020-01-22,465
30077,401430077022,2020-01-23,542
30077,401430077022,2020-01-24,545
30077,401430077022,2020-01-25,347
30077,401430077022,2020-01-26,322
30077,401430077021,2020-01-20,28
30077,401430077021,2020-01-21,40
