county_id,cbg,date,count
30015,190130015033,2020-01-10,98
30015,190130015033,2020-01-11,59
30015,190130015033,2020-01-12,50
30015,484530015041,2020-01-06,301
30015,484530015041,2020-01-07,270
30015,484530015041,2020-01-08,290
30015,484530015041,2020-01-09,313
30015,484530015041,2020-01-10,282
30015,484530015041,2020-01-11,279
30015,484530015041,2020-01-12,230
30015,160830015002,2020-01-06,13
30015,160830015002,2020-01-07,10
30015,160830015002,2020-01-08,21
30015,160830015002,2020-01-09,16
30015,160830015002,2020-01-10,18
30015,160830015002,2020-01-11,9
30015,160830015002,2020-01-12,3
30015,401430015004,2020-01-06,45
30015,401430015004,2020-01-07,71
30015,401430015004,2020-01-08,57
30015,401430015004,2020-01-09,58
30015,401430015004,2020-01-10,80
30015,401430015004,2020-01-11,61
30015,401430015004,2020-01-12,53
30015,340230015062,2020-01-06,169
30015,340230015062,2020-01-07,151
30015,340230015062,2020-01-08,160
30015,340230015062,2020-01-09,128
30015,340230015062,2020-01-10,135
30015,340230015062,2020-01-11,138
30015,340230015062,2020-01-12,18
30015,481130015042,2020-01-06,52
30015,481130015042,2020-01-07,61
30015,481130015042,2020-01-08,124
30015,481130015042,2020-01-09,159
30015,481130015042,2020-01-10,163
30015,481130015042,2020-01-11,58
30015,481130015042,2020-01-12,34
30015,201730015003,2020-01-06,55
30015,201730015003,2020-01-07,52
30015,201730015003,2020-01-08,56
30015,201730015003,2020-01-09,64
30015,201730015003,2020-01-10,68
30015,201730015003,2020-01-11,26
30015,201730015003,2020-01-12,16
30015,484530015043,2020-01-06,199
30015,484530015043,2020-01-07,231
30015,484530015043,2020-01-08,285
30015,484530015043,2020-01-09,243
30015,484530015043,2020-01-10,297
30015,484530015043,2020-01-11,324
30015,484530015043,2020-01-12,309
30015,81230015004,2020-01-06,28
30015,81230015004,2020-01-07,34
30015,81230015004,2020-01-08,49
30015,81230015004,2020-01-09,42
30015,81230015004,2020-01-10,21
30015,81230015004,2020-01-11,19
30015,81230015004,2020-01-12,38
30015,481830015004,2020-01-06,393
30015,481830015004,2020-01-07,399
30015,481830015004,2020-01-08,428
30015,481830015004,2020-01-09,455
30015,481830015004,2020-01-10,454
30015,481830015004,2020-01-11,435
30015,481830015004,2020-01-12,344
30015,401430015001,2020-01-06,48
30015,401430015001,2020-01-07,42
30015,401430015001,2020-01-08,56
30015,401430015001,2020-01-09,48
30015,401430015001,2020-01-10,47
30015,401430015001,2020-01-11,40
30015,401430015001,2020-01-12,60
30015,300150103003,2020-01-06,6
30015,300150103003,2020-01-07,6
30015,300150103003,2020-01-08,4
30015,300150103003,2020-01-09,3
30015,300150103003,2020-01-10,4
30015,300150103003,2020-01-11,4
30015,300150103003,2020-01-12,2
30015,370630015011,2020-01-06,5083
30015,370630015011,2020-01-07,5454
30015,370630015011,2020-01-08,6486
30015,370630015011,2020-01-09,6607
30015,370630015011,2020-01-10,6147
30015,370630015011,2020-01-11,3624
30015,370630015011,2020-01-12,3027
30015,471130015023,2020-01-06,28
30015,471130015023,2020-01-07,25
30015,471130015023,2020-01-08,22
30015,471130015023,2020-01-09,19
30015,471130015023,2020-01-10,21
30015,471130015023,2020-01-11,24
30015,471130015023,2020-01-12,27
30015,40030015022,2020-01-06,144
30015,40030015022,2020-01-07,160
30015,40030015022,2020-01-08,165
30015,40030015022,2020-01-09,156
30015,40030015022,2020-01-10,189
30015,40030015022,2020-01-11,148
30015,40030015022,2020-01-12,140
30015,340230015024,2020-01-06,91
30015,340230015024,2020-01-07,104
30015,340230015024,2020-01-08,86
30015,340230015024,2020-01-09,104
30015,340230015024,2020-01-10,110
30015,340230015024,2020-01-11,79
30015,340230015024,2020-01-12,105
30015,60730015004,2020-01-06,84
30015,60730015004,2020-01-07,80
30015,60730015004,2020-01-08,87
30015,60730015004,2020-01-09,103
30015,60730015004,2020-01-10,110
30015,60730015004,2020-01-11,111
30015,60730015004,2020-01-12,93
30015,320030015011,2020-01-06,168
30015,320030015011,2020-01-07,169
30015,320030015011,2020-01-08,171
30015,320030015011,2020-01-09,174
30015,320030015011,2020-01-10,200
30015,320030015011,2020-01-11,170
30015,320030015011,2020-01-12,149
30015,484530015032,2020-01-06,254
30015,484530015032,2020-01-07,258
30015,484530015032,2020-01-08,292
30015,484530015032,2020-01-09,264
30015,484530015032,2020-01-10,285
30015,484530015032,2020-01-11,366
30015,484530015032,2020-01-12,274
30015,470930015002,2020-01-06,65
30015,470930015002,2020-01-07,111
30015,470930015002,2020-01-08,103
30015,470930015002,2020-01-09,99
30015,470930015002,2020-01-10,101
30015,470930015002,2020-01-11,59
30015,470930015002,2020-01-12,46
30015,340230015021,2020-01-06,328
30015,340230015021,2020-01-07,427
30015,340230015021,2020-01-08,361
30015,340230015021,2020-01-09,401
30015,340230015021,2020-01-10,305
30015,340230015021,2020-01-11,278
30015,340230015021,2020-01-12,155
30015,370630015024,2020-01-06,107
30015,370630015024,2020-01-07,120
30015,370630015024,2020-01-08,124
30015,370630015024,2020-01-09,130
30015,370630015024,2020-01-10,98
30015,370630015024,2020-01-11,51
30015,370630015024,2020-01-12,40
30015,484530015053,2020-01-06,72
30015,484530015053,2020-01-07,99
30015,484530015053,2020-01-08,96
30015,484530015053,2020-01-09,88
30015,484530015053,2020-01-10,96
30015,484530015053,2020-01-11,116
30015,484530015053,2020-01-12,86
30015,191930015002,2020-01-06,65
30015,191930015002,2020-01-07,76
30015,191930015002,2020-01-08,66
30015,191930015002,2020-01-09,62
30015,191930015002,2020-01-10,95
30015,191930015002,2020-01-11,63
30015,191930015002,2020-01-12,46
30015,483030015011,2020-01-06,70
30015,483030015011,2020-01-07,108
30015,483030015011,2020-01-08,109
30015,483030015011,2020-01-09,113
30015,483030015011,2020-01-10,154
30015,483030015011,2020-01-11,98
30015,483030015011,2020-01-12,89
30015,191130015001,2020-01-06,106
30015,191130015001,2020-01-07,101
30015,191130015001,2020-01-08,132
30015,191130015001,2020-01-09,109
30015,191130015001,2020-01-10,112
30015,191130015001,2020-01-11,56
30015,191130015001,2020-01-12,31
30015,201730015001,2020-01-06,135
30015,201730015001,2020-01-07,124
30015,201730015001,2020-01-08,136
30015,201730015001,2020-01-09,134
30015,201730015001,2020-01-10,151
30015,201730015001,2020-01-11,108
30015,201730015001,2020-01-12,94
30015,81230015003,2020-01-06,143
30015,81230015003,2020-01-07,270
30015,81230015003,2020-01-08,282
30015,81230015003,2020-01-09,290
30015,81230015003,2020-01-10,256
30015,81230015003,2020-01-11,118
30015,81230015003,2020-01-12,70
30015,100030015001,2020-01-06,216
30015,100030015001,2020-01-07,231
30015,100030015001,2020-01-08,222
30015,100030015001,2020-01-09,228
30015,100030015001,2020-01-10,253
30015,100030015001,2020-01-11,153
30015,100030015001,2020-01-12,162
30015,100030015002,2020-01-06,42
30015,100030015002,2020-01-07,41
30015,100030015002,2020-01-08,59
30015,100030015002,2020-01-09,42
30015,100030015002,2020-01-10,50
30015,100030015002,2020-01-11,41
30015,100030015002,2020-01-12,70
30015,421330015001,2020-01-06,88
30015,421330015001,2020-01-07,102
30015,421330015001,2020-01-08,87
30015,421330015001,2020-01-09,100
30015,421330015001,2020-01-10,122
30015,421330015001,2020-01-11,138
30015,421330015001,2020-01-12,72
30015,340230015063,2020-01-06,87
30015,340230015063,2020-01-07,97
30015,340230015063,2020-01-08,97
30015,340230015063,2020-01-09,73
30015,340230015063,2020-01-10,76
30015,340230015063,2020-01-11,13
30015,340230015063,2020-01-12,12
30015,471130015012,2020-01-06,277
30015,471130015012,2020-01-07,414
30015,471130015012,2020-01-08,426
30015,471130015012,2020-01-09,410
30015,471130015012,2020-01-10,421
30015,471130015012,2020-01-11,287
30015,471130015012,2020-01-12,251
30015,401430015002,2020-01-06,47
30015,401430015002,2020-01-07,40
30015,401430015002,2020-01-08,43
30015,401430015002,2020-01-09,31
30015,401430015002,2020-01-10,51
30015,401430015002,2020-01-11,12
30015,401430015002,2020-01-12,10
30015,530630015005,2020-01-06,43
30015,530630015005,2020-01-07,50
30015,530630015005,2020-01-08,39
30015,530630015005,2020-01-09,42
30015,530630015005,2020-01-10,45
30015,530630015005,2020-01-11,21
30015,530630015005,2020-01-12,26
30015,80310030015,2020-01-06,55
30015,80310030015,2020-01-07,79
30015,80310030015,2020-01-08,82
30015,80310030015,2020-01-09,69
30015,80310030015,2020-01-10,82
30015,80310030015,2020-01-11,101
30015,80310030015,2020-01-12,93
30015,171130015002,2020-01-06,92
30015,171130015002,2020-01-07,83
30015,171130015002,2020-01-08,65
30015,171130015002,2020-01-09,72
30015,171130015002,2020-01-10,70
30015,171130015002,2020-01-11,68
30015,171130015002,2020-01-12,112
30015,481130015044,2020-01-06,201
30015,481130015044,2020-01-07,193
30015,481130015044,2020-01-08,207
30015,481130015044,2020-01-09,199
30015,481130015044,2020-01-10,226
30015,481130015044,2020-01-11,167
30015,481130015044,2020-01-12,159
30015,320030015012,2020-01-06,142
30015,320030015012,2020-01-07,143
30015,320030015012,2020-01-08,162
30015,320030015012,2020-01-09,163
30015,320030015012,2020-01-10,143
30015,320030015012,2020-01-11,107
30015,320030015012,2020-01-12,63
30015,530630015003,2020-01-06,11
30015,530630015003,2020-01-07,13
30015,530630015003,2020-01-08,15
30015,530630015003,2020-01-09,15
30015,530630015003,2020-01-10,13
30015,530630015003,2020-01-11,14
30015,530630015003,2020-01-12,7
30015,350130015003,2020-01-06,131
30015,350130015003,2020-01-07,158
30015,350130015003,2020-01-08,144
30015,350130015003,2020-01-09,174
30015,350130015003,2020-01-10,145
30015,350130015003,2020-01-11,144
30015,350130015003,2020-01-12,132
30015,150030015002,2020-01-06,106
30015,150030015002,2020-01-07,99
30015,150030015002,2020-01-08,93
30015,150030015002,2020-01-09,93
30015,150030015002,2020-01-10,103
30015,150030015002,2020-01-11,117
30015,150030015002,2020-01-12,98
30015,390230015001,2020-01-06,182
30015,390230015001,2020-01-07,190
30015,390230015001,2020-01-08,198
30015,390230015001,2020-01-09,175
30015,390230015001,2020-01-10,232
30015,390230015001,2020-01-11,214
30015,390230015001,2020-01-12,207
30015,190130015022,2020-01-06,124
30015,190130015022,2020-01-07,132
30015,190130015022,2020-01-08,115
30015,190130015022,2020-01-09,118
30015,190130015022,2020-01-10,146
30015,190130015022,2020-01-11,101
30015,190130015022,2020-01-12,86
30015,550730015001,2020-01-06,3
30015,550730015001,2020-01-07,15
30015,550730015001,2020-01-08,6
30015,550730015001,2020-01-09,6
30015,550730015001,2020-01-10,13
30015,550730015001,2020-01-11,8
30015,550730015001,2020-01-12,9
30015,300150103002,2020-01-06,23
30015,300150103002,2020-01-07,18
30015,300150103002,2020-01-08,24
30015,300150103002,2020-01-09,14
30015,300150103002,2020-01-10,36
30015,300150103002,2020-01-11,9
30015,300150103002,2020-01-12,3
30015,120330015002,2020-01-06,140
30015,120330015002,2020-01-07,123
30015,120330015002,2020-01-08,114
30015,120330015002,2020-01-09,113
30015,120330015002,2020-01-10,102
30015,120330015002,2020-01-11,9
30015,120330015002,2020-01-12,27
30015,484530015014,2020-01-06,123
30015,484530015014,2020-01-07,137
30015,484530015014,2020-01-08,237
30015,484530015014,2020-01-09,211
30015,484530015014,2020-01-10,209
30015,484530015014,2020-01-11,168
30015,484530015014,2020-01-12,124
30015,484530015051,2020-01-06,96
30015,484530015051,2020-01-07,90
30015,484530015051,2020-01-08,112
30015,484530015051,2020-01-09,145
30015,484530015051,2020-01-10,122
30015,484530015051,2020-01-11,87
30015,484530015051,2020-01-12,48
30015,483030015021,2020-01-06,126
30015,483030015021,2020-01-07,176
30015,483030015021,2020-01-08,215
30015,483030015021,2020-01-09,258
30015,483030015021,2020-01-10,218
30015,483030015021,2020-01-11,145
30015,483030015021,2020-01-12,99
30015,190130015021,2020-01-06,196
