county_id,cbg,date,count
16031,160319501002,2020-01-11,80
16031,160319501002,2020-01-12,44
16031,10872316031,2020-01-06,151
16031,10872316031,2020-01-07,159
16031,10872316031,2020-01-08,161
16031,10872316031,2020-01-09,143
16031,10872316031,2020-01-10,131
16031,10872316031,2020-01-11,33
16031,10872316031,2020-01-12,40
16031,420912016031,2020-01-06,47
16031,420912016031,2020-01-07,43
16031,420912016031,2020-01-08,50
16031,420912016031,2020-01-09,56
16031,420912016031,2020-01-10,64
16031,420912016031,2020-01-11,70
16031,420912016031,2020-01-12,47
16031,211110116031,2020-01-06,321
16031,211110116031,2020-01-07,336
16031,211110116031,2020-01-08,383
16031,211110116031,2020-01-09,387
16031,211110116031,2020-01-10,517
16031,211110116031,2020-01-11,600
16031,211110116031,2020-01-12,279
16031,60816016031,2020-01-06,262
16031,60816016031,2020-01-07,237
16031,60816016031,2020-01-08,263
16031,60816016031,2020-01-09,253
16031,60816016031,2020-01-10,359
16031,60816016031,2020-01-11,62
16031,60816016031,2020-01-12,42
16031,170978616031,2020-01-06,68
16031,170978616031,2020-01-07,44
16031,170978616031,2020-01-08,55
16031,170978616031,2020-01-09,42
16031,170978616031,2020-01-10,76
16031,170978616031,2020-01-11,46
16031,170978616031,2020-01-12,181
16031,160319505003,2020-01-06,78
16031,160319505003,2020-01-07,79
16031,160319505003,2020-01-08,68
16031,160319505003,2020-01-09,83
16031,160319505003,2020-01-10,58
16031,160319505003,2020-01-11,45
16031,160319505003,2020-01-12,50
16031,160319505001,2020-01-06,52
16031,160319505001,2020-01-07,54
16031,160319505001,2020-01-08,59
16031,160319505001,2020-01-09,41
16031,160319505001,2020-01-10,32
16031,160319505001,2020-01-11,21
16031,160319505001,2020-01-12,30
16031,121050116031,2020-01-06,288
16031,121050116031,2020-01-07,309
16031,121050116031,2020-01-08,301
16031,121050116031,2020-01-09,316
16031,121050116031,2020-01-10,377
16031,121050116031,2020-01-11,260
16031,121050116031,2020-01-12,189
16031,160319506002,2020-01-06,41
16031,160319506002,2020-01-07,47
16031,160319506002,2020-01-08,67
16031,160319506002,2020-01-09,57
16031,160319506002,2020-01-10,56
16031,160319506002,2020-01-11,25
16031,160319506002,2020-01-12,57
16031,160319503004,2020-01-06,226
16031,160319503004,2020-01-07,198
16031,160319503004,2020-01-08,187
16031,160319503004,2020-01-09,225
16031,160319503004,2020-01-10,201
16031,160319503004,2020-01-11,163
16031,160319503004,2020-01-12,137
16031,560250016031,2020-01-06,4
16031,560250016031,2020-01-07,5
16031,560250016031,2020-01-08,6
16031,560250016031,2020-01-09,5
16031,560250016031,2020-01-10,4
16031,560250016031,2020-01-11,10
16031,560250016031,2020-01-12,4
16031,60816031002,2020-01-06,22
16031,60816031002,2020-01-07,44
16031,60816031002,2020-01-08,31
16031,60816031002,2020-01-09,28
16031,60816031002,2020-01-10,24
16031,60816031002,2020-01-11,43
16031,60816031002,2020-01-12,60
16031,390610216031,2020-01-06,69
16031,390610216031,2020-01-07,72
16031,390610216031,2020-01-08,95
16031,390610216031,2020-01-09,141
16031,390610216031,2020-01-10,77
16031,390610216031,2020-01-11,133
16031,390610216031,2020-01-12,119
16031,261390216031,2020-01-06,28
16031,261390216031,2020-01-07,36
16031,261390216031,2020-01-08,41
16031,261390216031,2020-01-09,43
16031,261390216031,2020-01-10,48
16031,261390216031,2020-01-11,24
16031,261390216031,2020-01-12,19
16031,470090116031,2020-01-06,52
16031,470090116031,2020-01-07,45
16031,470090116031,2020-01-08,39
16031,470090116031,2020-01-09,45
16031,470090116031,2020-01-10,56
16031,470090116031,2020-01-11,39
16031,470090116031,2020-01-12,47
16031,250138016031,2020-01-06,11
16031,250138016031,2020-01-07,20
16031,250138016031,2020-01-08,22
16031,250138016031,2020-01-09,14
16031,250138016031,2020-01-10,20
16031,250138016031,2020-01-11,9
16031,250138016031,2020-01-12,7
16031,360750216031,2020-01-06,5
16031,360750216031,2020-01-07,17
16031,360750216031,2020-01-08,17
16031,360750216031,2020-01-09,16
16031,360750216031,2020-01-10,19
16031,360750216031,2020-01-11,17
16031,360750216031,2020-01-12,12
16031,260770016031,2020-01-06,41
16031,260770016031,2020-01-07,39
16031,260770016031,2020-01-08,53
16031,260770016031,2020-01-09,50
16031,260770016031,2020-01-10,72
16031,260770016031,2020-01-11,60
16031,260770016031,2020-01-12,47
16031,271090016031,2020-01-06,53
16031,271090016031,2020-01-07,47
16031,271090016031,2020-01-08,45
16031,271090016031,2020-01-09,44
16031,271090016031,2020-01-10,40
16031,271090016031,2020-01-11,20
16031,271090016031,2020-01-12,13
16031,410470016031,2020-01-06,68
16031,410470016031,2020-01-07,73
16031,410470016031,2020-01-08,83
16031,410470016031,2020-01-09,69
16031,410470016031,2020-01-10,64
16031,410470016031,2020-01-11,17
16031,410470016031,2020-01-12,24
16031,160319502002,2020-01-06,10
16031,160319502002,2020-01-07,18
16031,160319502002,2020-01-08,8
16031,160319502002,2020-01-09,13
16031,160319502002,2020-01-10,14
16031,160319502002,2020-01-11,7
16031,160319502002,2020-01-12,12
16031,60990016031,2020-01-06,113
16031,60990016031,2020-01-07,130
16031,60990016031,2020-01-08,124
16031,60990016031,2020-01-09,105
16031,60990016031,2020-01-10,112
16031,60990016031,2020-01-11,90
16031,60990016031,2020-01-12,88
16031,510131016031,2020-01-06,65
16031,510131016031,2020-01-07,77
16031,510131016031,2020-01-08,81
16031,510131016031,2020-01-09,92
16031,510131016031,2020-01-10,102
16031,510131016031,2020-01-11,111
16031,510131016031,2020-01-12,88
16031,180030116031,2020-01-06,68
16031,180030116031,2020-01-07,69
16031,180030116031,2020-01-08,73
16031,180030116031,2020-01-09,85
16031,180030116031,2020-01-10,60
16031,180030116031,2020-01-11,35
16031,180030116031,2020-01-12,134
16031,121010316031,2020-01-06,39
16031,121010316031,2020-01-07,52
16031,121010316031,2020-01-08,45
16031,121010316031,2020-01-09,41
16031,121010316031,2020-01-10,60
16031,121010316031,2020-01-11,47
16031,121010316031,2020-01-12,38
16031,371190016031,2020-01-06,15
16031,371190016031,2020-01-07,38
16031,371190016031,2020-01-08,30
16031,371190016031,2020-01-09,24
16031,371190016031,2020-01-10,46
16031,371190016031,2020-01-11,42
16031,371190016031,2020-01-12,37
16031,60375316031,2020-01-06,28
16031,60375316031,2020-01-07,46
16031,60375316031,2020-01-08,36
16031,60375316031,2020-01-09,43
16031,60375316031,2020-01-10,55
16031,60375316031,2020-01-11,42
16031,60375316031,2020-01-12,29
16031,160319503001,2020-01-06,0
16031,160319503001,2020-01-07,1
16031,160319503001,2020-01-08,1
16031,160319503001,2020-01-09,1
16031,160319503001,2020-01-10,0
16031,160319503001,2020-01-11,5
16031,160319503001,2020-01-12,16
16031,121113816031,2020-01-06,243
16031,121113816031,2020-01-07,247
16031,121113816031,2020-01-08,246
16031,121113816031,2020-01-09,255
16031,121113816031,2020-01-10,229
16031,121113816031,2020-01-11,268
16031,121113816031,2020-01-12,225
16031,160319506001,2020-01-06,0
16031,160319506001,2020-01-07,1
16031,160319506001,2020-01-08,1
16031,160319506001,2020-01-09,0
16031,160319506001,2020-01-10,0
16031,160319506001,2020-01-11,0
16031,160319506001,2020-01-12,0
16031,450510516031,2020-01-06,39
16031,450510516031,2020-01-07,49
16031,450510516031,2020-01-08,38
16031,450510516031,2020-01-09,56
16031,450510516031,2020-01-10,43
16031,450510516031,2020-01-11,45
16031,450510516031,2020-01-12,31
16031,171790216031,2020-01-06,19
16031,171790216031,2020-01-07,10
16031,171790216031,2020-01-08,18
16031,171790216031,2020-01-09,23
16031,171790216031,2020-01-10,27
16031,171790216031,2020-01-11,2
16031,171790216031,2020-01-12,11
16031,171978816031,2020-01-06,18
16031,171978816031,2020-01-07,28
16031,171978816031,2020-01-08,21
16031,171978816031,2020-01-09,23
16031,171978816031,2020-01-10,21
16031,171978816031,2020-01-11,6
16031,171978816031,2020-01-12,9
16031,483810216031,2020-01-06,11
16031,483810216031,2020-01-07,14
16031,483810216031,2020-01-08,15
16031,483810216031,2020-01-09,14
16031,483810216031,2020-01-10,14
16031,483810216031,2020-01-11,16
16031,483810216031,2020-01-12,14
16031,160319501001,2020-01-06,0
16031,160319501001,2020-01-07,0
16031,160319501001,2020-01-08,3
16031,160319501001,2020-01-09,2
16031,160319501001,2020-01-10,2
16031,160319501001,2020-01-11,0
16031,160319501001,2020-01-12,0
16031,340270416031,2020-01-13,354
16031,340270416031,2020-01-14,402
16031,340270416031,2020-01-15,467
16031,340270416031,2020-01-16,383
16031,340270416031,2020-01-17,433
16031,340270416031,2020-01-18,301
16031,340270416031,2020-01-19,321
16031,360870116031,2020-01-13,373
16031,360870116031,2020-01-14,386
16031,360870116031,2020-01-15,427
16031,360870116031,2020-01-16,423
16031,360870116031,2020-01-17,448
16031,360870116031,2020-01-18,281
16031,360870116031,2020-01-19,258
16031,160319504002,2020-01-13,53
16031,160319504002,2020-01-14,34
16031,160319504002,2020-01-15,33
16031,160319504002,2020-01-16,44
16031,160319504002,2020-01-17,45
16031,160319504002,2020-01-18,30
16031,160319504002,2020-01-19,18
16031,60610216031,2020-01-13,400
16031,60610216031,2020-01-14,389
16031,60610216031,2020-01-15,426
16031,60610216031,2020-01-16,385
16031,60610216031,2020-01-17,410
16031,60610216031,2020-01-18,273
16031,60610216031,2020-01-19,207
16031,420110116031,2020-01-13,92
16031,420110116031,2020-01-14,88
16031,420110116031,2020-01-15,109
16031,420110116031,2020-01-16,118
16031,420110116031,2020-01-17,102
16031,420110116031,2020-01-18,96
16031,420110116031,2020-01-19,80
16031,170318016031,2020-01-13,458
16031,170318016031,2020-01-14,466
16031,170318016031,2020-01-15,502
16031,170318016031,2020-01-16,496
16031,170318016031,2020-01-17,480
16031,170318016031,2020-01-18,720
16031,170318016031,2020-01-19,684
16031,160319501003,2020-01-13,32
16031,160319501003,2020-01-14,15
16031,160319501003,2020-01-15,42
16031,160319501003,2020-01-16,36
16031,160319501003,2020-01-17,15
16031,160319501003,2020-01-18,18
16031,160319501003,2020-01-19,8
16031,60374016031,2020-01-13,490
16031,60374016031,2020-01-14,508
16031,60374016031,2020-01-15,512
16031,60374016031,2020-01-16,605
16031,60374016031,2020-01-17,621
16031,60374016031,2020-01-18,612
16031,60374016031,2020-01-19,568
16031,201770016031,2020-01-13,132
16031,201770016031,2020-01-14,197
16031,201770016031,2020-01-15,225
16031,201770016031,2020-01-16,173
16031,201770016031,2020-01-17,106
16031,201770016031,2020-01-18,162
16031,201770016031,2020-01-19,97
16031,120010016031,2020-01-13,790
16031,120010016031,2020-01-14,718
16031,120010016031,2020-01-15,772
16031,120010016031,2020-01-16,776
16031,120010016031,2020-01-17,668
16031,120010016031,2020-01-18,610
16031,120010016031,2020-01-19,554
16031,40250016031,2020-01-13,26
16031,40250016031,2020-01-14,25
16031,40250016031,2020-01-15,56
16031,40250016031,2020-01-16,31
16031,40250016031,2020-01-17,34
16031,40250016031,2020-01-18,31
16031,40250016031,2020-01-19,34
16031,160050016031,2020-01-13,126
16031,160050016031,2020-01-14,129
16031,160050016031,2020-01-15,146
16031,160050016031,2020-01-16,125
16031,160050016031,2020-01-17,113
16031,160050016031,2020-01-18,75
16031,160050016031,2020-01-19,43
16031,484910216031,2020-01-13,119
16031,484910216031,2020-01-14,140
16031,484910216031,2020-01-15,147
16031,484910216031,2020-01-16,155
16031,484910216031,2020-01-17,113
16031,484910216031,2020-01-18,99
16031,484910216031,2020-01-19,81
16031,130890216031,2020-01-13,385
16031,130890216031,2020-01-14,328
16031,130890216031,2020-01-15,394
16031,130890216031,2020-01-16,398
16031,130890216031,2020-01-17,368
16031,130890216031,2020-01-18,347
16031,130890216031,2020-01-19,367
16031,80690016031,2020-01-13,263
16031,80690016031,2020-01-14,248
16031,80690016031,2020-01-15,279
16031,80690016031,2020-01-16,246
16031,80690016031,2020-01-17,220
16031,80690016031,2020-01-18,72
16031,80690016031,2020-01-19,78
16031,170438416031,2020-01-13,48
16031,170438416031,2020-01-14,68
16031,170438416031,2020-01-15,60
16031,170438416031,2020-01-16,57
16031,170438416031,2020-01-17,42
16031,170438416031,2020-01-18,53
16031,170438416031,2020-01-19,54
16031,120860016031,2020-01-13,169
16031,120860016031,2020-01-14,119
16031,120860016031,2020-01-15,157
16031,120860016031,2020-01-16,150
16031,120860016031,2020-01-17,182
16031,120860016031,2020-01-18,207
16031,120860016031,2020-01-19,166
16031,400272016031,2020-01-13,593
16031,400272016031,2020-01-14,582
16031,400272016031,2020-01-15,663
16031,400272016031,2020-01-16,598
16031,400272016031,2020-01-17,721
16031,400272016031,2020-01-18,760
16031,400272016031,2020-01-19,504
16031,550250016031,2020-01-13,239
16031,550250016031,2020-01-14,409
16031,550250016031,2020-01-15,318
16031,550250016031,2020-01-16,289
16031,550250016031,2020-01-17,404
16031,550250016031,2020-01-18,755
16031,550250016031,2020-01-19,740
16031,60816031001,2020-01-13,87
16031,60816031001,2020-01-14,81
16031,60816031001,2020-01-15,81
16031,60816031001,2020-01-16,75
16031,60816031001,2020-01-17,99
16031,60816031001,2020-01-18,65
16031,60816031001,2020-01-19,53
16031,420171016031,2020-01-13,52
16031,420171016031,2020-01-14,57
16031,420171016031,2020-01-15,66
16031,420171016031,2020-01-16,64
16031,420171016031,2020-01-17,66
16031,420171016031,2020-01-18,59
16031,420171016031,2020-01-19,49
16031,551270016031,2020-01-13,257
16031,551270016031,2020-01-14,259
16031,551270016031,2020-01-15,241
16031,551270016031,2020-01-16,265
16031,551270016031,2020-01-17,242
16031,551270016031,2020-01-18,149
16031,551270016031,2020-01-19,121
16031,360550116031,2020-01-13,650
16031,360550116031,2020-01-14,516
16031,360550116031,2020-01-15,660
16031,360550116031,2020-01-16,584
16031,360550116031,2020-01-17,524
16031,360550116031,2020-01-18,600
16031,360550116031,2020-01-19,478
16031,390351016031,2020-01-13,93
16031,390351016031,2020-01-14,86
16031,390351016031,2020-01-15,100
16031,390351016031,2020-01-16,99
16031,390351016031,2020-01-17,94
16031,390351016031,2020-01-18,80
16031,390351016031,2020-01-19,54
16031,160319504003,2020-01-13,282
16031,160319504003,2020-01-14,232
16031,160319504003,2020-01-15,259
16031,160319504003,2020-01-16,264
16031,160319504003,2020-01-17,255
16031,160319504003,2020-01-18,147
16031,160319504003,2020-01-19,93
16031,171635016031,2020-01-13,1248
16031,171635016031,2020-01-14,1101
16031,171635016031,2020-01-15,1314
16031,171635016031,2020-01-16,1296
16031,171635016031,2020-01-17,1089
16031,171635016031,2020-01-18,1514
16031,171635016031,2020-01-19,1169
16031,160319505004,2020-01-13,279
16031,160319505004,2020-01-14,163
16031,160319505004,2020-01-15,305
16031,160319505004,2020-01-16,299
16031,160319505004,2020-01-17,259
16031,160319505004,2020-01-18,72
16031,160319505004,2020-01-19,42
16031,160319505002,2020-01-13,69
16031,160319505002,2020-01-14,63
16031,160319505002,2020-01-15,80
16031,160319505002,2020-01-16,72
16031,160319505002,2020-01-17,73
16031,160319505002,2020-01-18,46
16031,160319505002,2020-01-19,62
16031,484530016031,2020-01-13,72
16031,484530016031,2020-01-14,82
16031,484530016031,2020-01-15,73
16031,484530016031,2020-01-16,92
16031,484530016031,2020-01-17,82
16031,484530016031,2020-01-18,71
16031,484530016031,2020-01-19,38
16031,371290116031,2020-01-13,141
16031,371290116031,2020-01-14,131
16031,371290116031,2020-01-15,130
16031,371290116031,2020-01-16,147
16031,371290116031,2020-01-17,134
16031,371290116031,2020-01-18,43
16031,371290116031,2020-01-19,52
16031,120570116031,2020-01-13,498
16031,120570116031,2020-01-14,408
16031,120570116031,2020-01-15,537
16031,120570116031,2020-01-16,562
16031,120570116031,2020-01-17,495
16031,120570116031,2020-01-18,556
16031,120570116031,2020-01-19,613
16031,160319504001,2020-01-13,112
16031,160319504001,2020-01-14,125
16031,160319504001,2020-01-15,122
16031,160319504001,2020-01-16,95
16031,160319504001,2020-01-17,95
16031,160319504001,2020-01-18,63
16031,160319504001,2020-01-19,37
16031,160319504004,2020-01-13,496
16031,160319504004,2020-01-14,473
