county_id,cbg,date,count
30071,300710602003,2020-01-12,1
30071,340230071021,2020-01-06,64
30071,340230071021,2020-01-07,94
30071,340230071021,2020-01-08,81
30071,340230071021,2020-01-09,88
30071,340230071021,2020-01-10,72
30071,340230071021,2020-01-11,97
30071,340230071021,2020-01-12,147
30071,121270830071,2020-01-06,22
30071,121270830071,2020-01-07,12
30071,121270830071,2020-01-08,13
30071,121270830071,2020-01-09,22
30071,121270830071,2020-01-10,9
30071,121270830071,2020-01-11,14
30071,121270830071,2020-01-12,10
30071,170898530071,2020-01-06,27
30071,170898530071,2020-01-07,31
30071,170898530071,2020-01-08,34
30071,170898530071,2020-01-09,25
30071,170898530071,2020-01-10,34
30071,170898530071,2020-01-11,33
30071,170898530071,2020-01-12,25
30071,390830071004,2020-01-06,207
30071,390830071004,2020-01-07,204
30071,390830071004,2020-01-08,194
30071,390830071004,2020-01-09,261
30071,390830071004,2020-01-10,244
30071,390830071004,2020-01-11,246
30071,390830071004,2020-01-12,97
30071,390830071002,2020-01-06,57
30071,390830071002,2020-01-07,60
30071,390830071002,2020-01-08,69
30071,390830071002,2020-01-09,74
30071,390830071002,2020-01-10,61
30071,390830071002,2020-01-11,44
30071,390830071002,2020-01-12,47
30071,340230071011,2020-01-06,53
30071,340230071011,2020-01-07,52
30071,340230071011,2020-01-08,68
30071,340230071011,2020-01-09,82
30071,340230071011,2020-01-10,83
30071,340230071011,2020-01-11,120
30071,340230071011,2020-01-12,64
30071,340230071013,2020-01-06,69
30071,340230071013,2020-01-07,82
30071,340230071013,2020-01-08,116
30071,340230071013,2020-01-09,92
30071,340230071013,2020-01-10,114
30071,340230071013,2020-01-11,169
30071,340230071013,2020-01-12,102
30071,60730071001,2020-01-06,33
30071,60730071001,2020-01-07,38
30071,60730071001,2020-01-08,38
30071,60730071001,2020-01-09,55
30071,60730071001,2020-01-10,53
30071,60730071001,2020-01-11,44
30071,60730071001,2020-01-12,53
30071,150030071001,2020-01-06,202
30071,150030071001,2020-01-07,230
30071,150030071001,2020-01-08,268
30071,150030071001,2020-01-09,261
30071,150030071001,2020-01-10,262
30071,150030071001,2020-01-11,92
30071,150030071001,2020-01-12,175
30071,300710602002,2020-01-06,115
30071,300710602002,2020-01-07,131
30071,300710602002,2020-01-08,116
30071,300710602002,2020-01-09,102
30071,300710602002,2020-01-10,110
30071,300710602002,2020-01-11,69
30071,300710602002,2020-01-12,74
30071,340230071022,2020-01-06,43
30071,340230071022,2020-01-07,70
30071,340230071022,2020-01-08,59
30071,340230071022,2020-01-09,70
30071,340230071022,2020-01-10,74
30071,340230071022,2020-01-11,58
30071,340230071022,2020-01-12,45
30071,300710602001,2020-01-06,157
30071,300710602001,2020-01-07,123
30071,300710602001,2020-01-08,143
30071,300710602001,2020-01-09,132
30071,300710602001,2020-01-10,168
30071,300710602001,2020-01-11,170
30071,300710602001,2020-01-12,72
30071,470930071001,2020-01-06,29
30071,470930071001,2020-01-07,34
30071,470930071001,2020-01-08,67
30071,470930071001,2020-01-09,36
30071,470930071001,2020-01-10,26
30071,470930071001,2020-01-11,31
30071,470930071001,2020-01-12,75
30071,481130071022,2020-01-06,140
30071,481130071022,2020-01-07,168
30071,481130071022,2020-01-08,159
30071,481130071022,2020-01-09,164
30071,481130071022,2020-01-10,180
30071,481130071022,2020-01-11,114
30071,481130071022,2020-01-12,34
30071,60830030071,2020-01-06,5
30071,60830030071,2020-01-07,11
30071,60830030071,2020-01-08,15
30071,60830030071,2020-01-09,8
30071,60830030071,2020-01-10,16
30071,60830030071,2020-01-11,11
30071,60830030071,2020-01-12,7
30071,390830071001,2020-01-06,52
30071,390830071001,2020-01-07,45
30071,390830071001,2020-01-08,45
30071,390830071001,2020-01-09,45
30071,390830071001,2020-01-10,80
30071,390830071001,2020-01-11,60
30071,390830071001,2020-01-12,56
30071,60590630071,2020-01-06,49
30071,60590630071,2020-01-07,57
30071,60590630071,2020-01-08,84
30071,60590630071,2020-01-09,72
30071,60590630071,2020-01-10,80
30071,60590630071,2020-01-11,67
30071,60590630071,2020-01-12,68
30071,371830530071,2020-01-06,153
30071,371830530071,2020-01-07,178
30071,371830530071,2020-01-08,178
30071,371830530071,2020-01-09,143
30071,371830530071,2020-01-10,152
30071,371830530071,2020-01-11,121
30071,371830530071,2020-01-12,131
30071,340230071023,2020-01-06,22
30071,340230071023,2020-01-07,32
30071,340230071023,2020-01-08,23
30071,340230071023,2020-01-09,38
30071,340230071023,2020-01-10,42
30071,340230071023,2020-01-11,32
30071,340230071023,2020-01-12,17
30071,340230071012,2020-01-06,44
30071,340230071012,2020-01-07,58
30071,340230071012,2020-01-08,77
30071,340230071012,2020-01-09,82
30071,340230071012,2020-01-10,77
30071,340230071012,2020-01-11,76
30071,340230071012,2020-01-12,73
30071,481130130071,2020-01-06,37
30071,481130130071,2020-01-07,22
30071,481130130071,2020-01-08,26
30071,481130130071,2020-01-09,23
30071,481130130071,2020-01-10,22
30071,481130130071,2020-01-11,32
30071,481130130071,2020-01-12,19
30071,490351130071,2020-01-06,113
30071,490351130071,2020-01-07,130
30071,490351130071,2020-01-08,127
30071,490351130071,2020-01-09,119
30071,490351130071,2020-01-10,135
30071,490351130071,2020-01-11,97
30071,490351130071,2020-01-12,134
30071,401430071021,2020-01-06,95
30071,401430071021,2020-01-07,106
30071,401430071021,2020-01-08,178
30071,401430071021,2020-01-09,193
30071,401430071021,2020-01-10,80
30071,401430071021,2020-01-11,62
30071,401430071021,2020-01-12,56
30071,340130071003,2020-01-06,41
30071,340130071003,2020-01-07,36
30071,340130071003,2020-01-08,48
30071,340130071003,2020-01-09,38
30071,340130071003,2020-01-10,52
30071,340130071003,2020-01-11,73
30071,340130071003,2020-01-12,45
30071,481130071025,2020-01-06,12
30071,481130071025,2020-01-07,9
30071,481130071025,2020-01-08,13
30071,481130071025,2020-01-09,9
30071,481130071025,2020-01-10,13
30071,481130071025,2020-01-11,16
30071,481130071025,2020-01-12,12
30071,390830071003,2020-01-06,72
30071,390830071003,2020-01-07,72
30071,390830071003,2020-01-08,87
30071,390830071003,2020-01-09,86
30071,390830071003,2020-01-10,103
30071,390830071003,2020-01-11,86
30071,390830071003,2020-01-12,80
30071,121010330071,2020-01-06,44
30071,121010330071,2020-01-07,54
30071,121010330071,2020-01-08,41
30071,121010330071,2020-01-09,42
30071,121010330071,2020-01-10,57
30071,121010330071,2020-01-11,67
30071,121010330071,2020-01-12,47
30071,201730071023,2020-01-06,24
30071,201730071023,2020-01-07,29
30071,201730071023,2020-01-08,30
30071,201730071023,2020-01-09,24
30071,201730071023,2020-01-10,54
30071,201730071023,2020-01-11,32
30071,201730071023,2020-01-12,41
30071,340210030071,2020-01-06,16
30071,340210030071,2020-01-07,21
30071,340210030071,2020-01-08,17
30071,340210030071,2020-01-09,12
30071,340210030071,2020-01-10,18
30071,340210030071,2020-01-11,25
30071,340210030071,2020-01-12,7
30071,340230071031,2020-01-06,10
30071,340230071031,2020-01-07,7
30071,340230071031,2020-01-08,5
30071,340230071031,2020-01-09,9
30071,340230071031,2020-01-10,12
30071,340230071031,2020-01-11,5
30071,340230071031,2020-01-12,6
30071,201730071024,2020-01-06,16
30071,201730071024,2020-01-07,15
30071,201730071024,2020-01-08,14
30071,201730071024,2020-01-09,16
30071,201730071024,2020-01-10,18
30071,201730071024,2020-01-11,11
30071,201730071024,2020-01-12,12
30071,320030071002,2020-01-06,20
30071,320030071002,2020-01-07,16
30071,320030071002,2020-01-08,20
30071,320030071002,2020-01-09,22
30071,320030071002,2020-01-10,9
30071,320030071002,2020-01-11,6
30071,320030071002,2020-01-12,3
30071,340230071032,2020-01-13,425
30071,340230071032,2020-01-14,384
30071,340230071032,2020-01-15,482
30071,340230071032,2020-01-16,337
30071,340230071032,2020-01-17,329
30071,340230071032,2020-01-18,237
30071,340230071032,2020-01-19,133
30071,320030071001,2020-01-13,508
30071,320030071001,2020-01-14,525
30071,320030071001,2020-01-15,541
30071,320030071001,2020-01-16,520
30071,320030071001,2020-01-17,413
30071,320030071001,2020-01-18,327
30071,320030071001,2020-01-19,188
30071,530330071002,2020-01-13,801
30071,530330071002,2020-01-14,673
30071,530330071002,2020-01-15,832
30071,530330071002,2020-01-16,895
30071,530330071002,2020-01-17,1161
30071,530330071002,2020-01-18,1908
30071,530330071002,2020-01-19,1654
30071,60650430071,2020-01-13,37
30071,60650430071,2020-01-14,82
30071,60650430071,2020-01-15,97
30071,60650430071,2020-01-16,80
30071,60650430071,2020-01-17,84
30071,60650430071,2020-01-18,31
30071,60650430071,2020-01-19,28
30071,530330071001,2020-01-13,225
30071,530330071001,2020-01-14,253
30071,530330071001,2020-01-15,307
30071,530330071001,2020-01-16,301
30071,530330071001,2020-01-17,261
30071,530330071001,2020-01-18,170
30071,530330071001,2020-01-19,149
30071,481130071011,2020-01-13,937
30071,481130071011,2020-01-14,960
30071,481130071011,2020-01-15,988
30071,481130071011,2020-01-16,941
30071,481130071011,2020-01-17,1011
30071,481130071011,2020-01-18,986
30071,481130071011,2020-01-19,795
30071,200910530071,2020-01-13,1349
30071,200910530071,2020-01-14,1453
30071,200910530071,2020-01-15,1570
30071,200910530071,2020-01-16,1708
30071,200910530071,2020-01-17,1226
30071,200910530071,2020-01-18,3319
30071,200910530071,2020-01-19,1145
30071,201730071011,2020-01-13,532
30071,201730071011,2020-01-14,497
30071,201730071011,2020-01-15,620
30071,201730071011,2020-01-16,589
30071,201730071011,2020-01-17,673
30071,201730071011,2020-01-18,966
30071,201730071011,2020-01-19,519
30071,481130071021,2020-01-13,155
30071,481130071021,2020-01-14,135
30071,481130071021,2020-01-15,154
30071,481130071021,2020-01-16,171
30071,481130071021,2020-01-17,202
30071,481130071021,2020-01-18,151
30071,481130071021,2020-01-19,65
30071,401430071022,2020-01-13,163
30071,401430071022,2020-01-14,172
30071,401430071022,2020-01-15,186
30071,401430071022,2020-01-16,173
30071,401430071022,2020-01-17,182
30071,401430071022,2020-01-18,197
30071,401430071022,2020-01-19,119
30071,60730071003,2020-01-13,351
30071,60730071003,2020-01-14,336
30071,60730071003,2020-01-15,328
30071,60730071003,2020-01-16,335
30071,60730071003,2020-01-17,479
30071,60730071003,2020-01-18,443
30071,60730071003,2020-01-19,379
30071,60730071002,2020-01-13,155
30071,60730071002,2020-01-14,166
30071,60730071002,2020-01-15,168
30071,60730071002,2020-01-16,179
30071,60730071002,2020-01-17,105
30071,60730071002,2020-01-18,108
30071,60730071002,2020-01-19,81
30071,300710602004,2020-01-13,28
30071,300710602004,2020-01-14,19
30071,300710602004,2020-01-15,27
30071,300710602004,2020-01-16,29
30071,300710602004,2020-01-17,17
30071,300710602004,2020-01-18,47
30071,300710602004,2020-01-19,11
30071,401430071012,2020-01-13,167
30071,401430071012,2020-01-14,123
30071,401430071012,2020-01-15,154
30071,401430071012,2020-01-16,182
30071,401430071012,2020-01-17,169
30071,401430071012,2020-01-18,169
30071,401430071012,2020-01-19,154
30071,201730071012,2020-01-13,95
30071,201730071012,2020-01-14,109
30071,201730071012,2020-01-15,93
30071,201730071012,2020-01-16,74
30071,201730071012,2020-01-17,99
30071,201730071012,2020-01-18,64
30071,201730071012,2020-01-19,42
30071,320030071003,2020-01-13,86
30071,320030071003,2020-01-14,87
30071,320030071003,2020-01-15,62
30071,320030071003,2020-01-16,58
30071,320030071003,2020-01-17,75
30071,320030071003,2020-01-18,100
30071,320030071003,2020-01-19,83
30071,481130071023,2020-01-13,551
30071,481130071023,2020-01-14,498
30071,481130071023,2020-01-15,551
30071,481130071023,2020-01-16,503
30071,481130071023,2020-01-17,410
30071,481130071023,2020-01-18,333
30071,481130071023,2020-01-19,236
30071,401430071011,2020-01-13,244
30071,401430071011,2020-01-14,251
30071,401430071011,2020-01-15,336
30071,401430071011,2020-01-16,317
30071,401430071011,2020-01-17,234
30071,401430071011,2020-01-18,211
30071,401430071011,2020-01-19,149
30071,371190030071,2020-01-13,16
30071,371190030071,2020-01-14,5
30071,371190030071,2020-01-15,31
30071,371190030071,2020-01-16,27
30071,371190030071,2020-01-17,12
30071,371190030071,2020-01-18,13
30071,371190030071,2020-01-19,97
30071,170318030071,2020-01-13,121
30071,170318030071,2020-01-14,146
30071,170318030071,2020-01-15,125
30071,170318030071,2020-01-16,157
30071,170318030071,2020-01-17,138
30071,170318030071,2020-01-18,137
30071,170318030071,2020-01-19,80
30071,340130071002,2020-01-13,123
30071,340130071002,2020-01-14,142
30071,340130071002,2020-01-15,124
30071,340130071002,2020-01-16,132
30071,340130071002,2020-01-17,150
30071,340130071002,2020-01-18,117
30071,340130071002,2020-01-19,138
30071,470930071002,2020-01-13,69
30071,470930071002,2020-01-14,61
30071,470930071002,2020-01-15,56
30071,470930071002,2020-01-16,55
30071,470930071002,2020-01-17,52
30071,470930071002,2020-01-18,43
30071,470930071002,2020-01-19,32
30071,170898530071,2020-01-13,20
30071,170898530071,2020-01-14,25
30071,170898530071,2020-01-15,23
30071,170898530071,2020-01-16,31
30071,170898530071,2020-01-17,17
30071,170898530071,2020-01-18,27
30071,170898530071,2020-01-19,13
30071,481130071024,2020-01-13,256
30071,481130071024,2020-01-14,244
30071,481130071024,2020-01-15,230
30071,481130071024,2020-01-16,235
30071,481130071024,2020-01-17,209
30071,481130071024,2020-01-18,262
30071,481130071024,2020-01-19,186
30071,470930071003,2020-01-13,255
30071,470930071003,2020-01-14,204
30071,470930071003,2020-01-15,270
30071,470930071003,2020-01-16,255
30071,470930071003,2020-01-17,221
30071,470930071003,2020-01-18,158
30071,470930071003,2020-01-19,150
30071,201730071021,2020-01-13,183
30071,201730071021,2020-01-14,181
30071,201730071021,2020-01-15,253
30071,201730071021,2020-01-16,198
30071,201730071021,2020-01-17,253
30071,201730071021,2020-01-18,261
30071,201730071021,2020-01-19,203
30071,300710602001,2020-01-13,123
30071,300710602001,2020-01-14,138
30071,300710602001,2020-01-15,156
30071,300710602001,2020-01-16,129
30071,300710602001,2020-01-17,88
30071,300710602001,2020-01-18,99
30071,300710602001,2020-01-19,70
30071,300710602003,2020-01-13,0
30071,300710602003,2020-01-14,3
30071,300710602003,2020-01-15,2
30071,300710602003,2020-01-16,3
30071,300710602003,2020-01-17,2
30071,300710602003,2020-01-18,1
30071,300710602003,2020-01-19,1
30071,340230071021,2020-01-13,61
30071,340230071021,2020-01-14,71
30071,340230071021,2020-01-15,70
30071,340230071021,2020-01-16,77
30071,340230071021,2020-01-17,55
30071,340230071021,2020-01-18,79
30071,340230071021,2020-01-19,39
30071,121270830071,2020-01-13,13
30071,121270830071,2020-01-14,11
30071,121270830071,2020-01-15,9
30071,121270830071,2020-01-16,10
30071,121270830071,2020-01-17,33
30071,121270830071,2020-01-18,22
30071,121270830071,2020-01-19,25
30071,340230071011,2020-01-13,64
30071,340230071011,2020-01-14,66
30071,340230071011,2020-01-15,62
30071,340230071011,2020-01-16,63
30071,340230071011,2020-01-17,65
30071,340230071011,2020-01-18,77
30071,340230071011,2020-01-19,82
30071,340130071001,2020-01-13,240
30071,340130071001,2020-01-14,267
30071,340130071001,2020-01-15,141
30071,340130071001,2020-01-16,287
30071,340130071001,2020-01-17,284
30071,340130071001,2020-01-18,160
30071,340130071001,2020-01-19,162
30071,390830071004,2020-01-13,183
30071,390830071004,2020-01-14,173
30071,390830071004,2020-01-15,239
30071,390830071004,2020-01-16,248
30071,390830071004,2020-01-17,238
30071,390830071004,2020-01-18,177
30071,390830071004,2020-01-19,106
30071,340230071022,2020-01-13,67
30071,340230071022,2020-01-14,60
30071,340230071022,2020-01-15,65
30071,340230071022,2020-01-16,76
30071,340230071022,2020-01-17,63
30071,340230071022,2020-01-18,53
30071,340230071022,2020-01-19,56
30071,481130071022,2020-01-13,137
30071,481130071022,2020-01-14,138
30071,481130071022,2020-01-15,169
30071,481130071022,2020-01-16,145
30071,481130071022,2020-01-17,142
30071,481130071022,2020-01-18,148
30071,481130071022,2020-01-19,47
30071,150030071001,2020-01-13,221
30071,150030071001,2020-01-14,229
30071,150030071001,2020-01-15,243
30071,150030071001,2020-01-16,228
30071,150030071001,2020-01-17,247
30071,150030071001,2020-01-18,101
30071,150030071001,2020-01-19,179
30071,390830071002,2020-01-13,64
30071,390830071002,2020-01-14,56
30071,390830071002,2020-01-15,69
30071,390830071002,2020-01-16,61
30071,390830071002,2020-01-17,62
30071,390830071002,2020-01-18,31
30071,390830071002,2020-01-19,37
30071,300710602002,2020-01-13,124
30071,300710602002,2020-01-14,108
30071,300710602002,2020-01-15,114
30071,300710602002,2020-01-16,98
30071,300710602002,2020-01-17,82
30071,300710602002,2020-01-18,78
30071,300710602002,2020-01-19,72
30071,390830071001,2020-01-13,66
30071,390830071001,2020-01-14,45
30071,390830071001,2020-01-15,47
30071,390830071001,2020-01-16,44
30071,390830071001,2020-01-17,55
30071,390830071001,2020-01-18,51
30071,390830071001,2020-01-19,49
30071,340230071013,2020-01-13,93
30071,340230071013,2020-01-14,60
30071,340230071013,2020-01-15,127
30071,340230071013,2020-01-16,82
30071,340230071013,2020-01-17,100
30071,340230071013,2020-01-18,131
30071,340230071013,2020-01-19,81
30071,60730071001,2020-01-13,33
30071,60730071001,2020-01-14,37
30071,60730071001,2020-01-15,32
30071,60730071001,2020-01-16,50
30071,60730071001,2020-01-17,47
30071,60730071001,2020-01-18,55
30071,60730071001,2020-01-19,57
30071,60590630071,2020-01-13,87
30071,60590630071,2020-01-14,65
30071,60590630071,2020-01-15,52
30071,60590630071,2020-01-16,78
30071,60590630071,2020-01-17,63
30071,60590630071,2020-01-18,66
30071,60590630071,2020-01-19,56
30071,371830530071,2020-01-13,174
30071,371830530071,2020-01-14,142
30071,371830530071,2020-01-15,156
30071,371830530071,2020-01-16,176
30071,371830530071,2020-01-17,178
30071,371830530071,2020-01-18,142
30071,371830530071,2020-01-19,100
30071,490351130071,2020-01-13,95
30071,490351130071,2020-01-14,112
30071,490351130071,2020-01-15,161
30071,490351130071,2020-01-16,127
30071,490351130071,2020-01-17,144
30071,490351130071,2020-01-18,114
30071,490351130071,2020-01-19,139
30071,340230071023,2020-01-13,24
30071,340230071023,2020-01-14,32
30071,340230071023,2020-01-15,15
30071,340230071023,2020-01-16,17
30071,340230071023,2020-01-17,28
30071,340230071023,2020-01-18,27
30071,340230071023,2020-01-19,9
30071,60830030071,2020-01-13,8
30071,60830030071,2020-01-14,6
30071,60830030071,2020-01-15,10
30071,60830030071,2020-01-16,8
30071,60830030071,2020-01-17,11
30071,60830030071,2020-01-18,18
30071,60830030071,2020-01-19,12
30071,401430071021,2020-01-13,82
30071,401430071021,2020-01-14,79
30071,401430071021,2020-01-15,121
30071,401430071021,2020-01-16,87
30071,401430071021,2020-01-17,86
30071,401430071021,2020-01-18,84
30071,401430071021,2020-01-19,59
30071,340130071003,2020-01-13,39
30071,340130071003,2020-01-14,29
30071,340130071003,2020-01-15,37
30071,340130071003,2020-01-16,34
30071,340130071003,2020-01-17,58
30071,340130071003,2020-01-18,41
30071,340130071003,2020-01-19,55
30071,340230071012,2020-01-13,54
30071,340230071012,2020-01-14,63
30071,340230071012,2020-01-15,57
30071,340230071012,2020-01-16,49
30071,340230071012,2020-01-17,66
30071,340230071012,2020-01-18,83
30071,340230071012,2020-01-19,61
30071,481130130071,2020-01-13,24
30071,481130130071,2020-01-14,24
30071,481130130071,2020-01-15,33
30071,481130130071,2020-01-16,32
30071,481130130071,2020-01-17,24
30071,481130130071,2020-01-18,27
30071,481130130071,2020-01-19,22
30071,121010330071,2020-01-13,43
30071,121010330071,2020-01-14,48
30071,121010330071,2020-01-15,49
30071,121010330071,2020-01-16,57
30071,121010330071,2020-01-17,65
30071,121010330071,2020-01-18,56
30071,121010330071,2020-01-19,46
30071,481130071025,2020-01-13,10
30071,481130071025,2020-01-14,8
30071,481130071025,2020-01-15,11
30071,481130071025,2020-01-16,7
30071,481130071025,2020-01-17,8
30071,481130071025,2020-01-18,11
30071,481130071025,2020-01-19,4
30071,470930071001,2020-01-13,16
30071,470930071001,2020-01-14,22
30071,470930071001,2020-01-15,56
30071,470930071001,2020-01-16,31
30071,470930071001,2020-01-17,19
30071,470930071001,2020-01-18,23
30071,470930071001,2020-01-19,79
30071,390830071003,2020-01-13,65
30071,390830071003,2020-01-14,80
30071,390830071003,2020-01-15,86
30071,390830071003,2020-01-16,85
30071,390830071003,2020-01-17,109
30071,390830071003,2020-01-18,88
30071,390830071003,2020-01-19,80
30071,340210030071,2020-01-13,14
30071,340210030071,2020-01-14,17
30071,340210030071,2020-01-15,14
30071,340210030071,2020-01-16,12
30071,340210030071,2020-01-17,16
30071,340210030071,2020-01-18,14
30071,340210030071,2020-01-19,19
30071,201730071023,2020-01-13,33
30071,201730071023,2020-01-14,32
30071,201730071023,2020-01-15,35
30071,201730071023,2020-01-16,41
30071,201730071023,2020-01-17,40
30071,201730071023,2020-01-18,48
30071,201730071023,2020-01-19,34
30071,340230071031,2020-01-13,10
30071,340230071031,2020-01-14,7
30071,340230071031,2020-01-15,11
30071,340230071031,2020-01-16,8
30071,340230071031,2020-01-17,3
30071,340230071031,2020-01-18,4
30071,340230071031,2020-01-19,3
30071,201730071024,2020-01-13,18
30071,201730071024,2020-01-14,17
30071,201730071024,2020-01-15,17
30071,201730071024,2020-01-16,19
30071,201730071024,2020-01-17,23
30071,201730071024,2020-01-18,15
30071,201730071024,2020-01-19,16
30071,320030071002,2020-01-13,20
