county_id,cbg,date,count
16011,160050016011,2020-01-10,122
16011,160050016011,2020-01-11,98
16011,160050016011,2020-01-12,78
16011,240317016011,2020-01-06,45
16011,240317016011,2020-01-07,61
16011,240317016011,2020-01-08,76
16011,240317016011,2020-01-09,51
16011,240317016011,2020-01-10,61
16011,240317016011,2020-01-11,57
16011,240317016011,2020-01-12,58
16011,121150016011,2020-01-06,195
16011,121150016011,2020-01-07,152
16011,121150016011,2020-01-08,153
16011,121150016011,2020-01-09,166
16011,121150016011,2020-01-10,216
16011,121150016011,2020-01-11,169
16011,121150016011,2020-01-12,128
16011,60014516011,2020-01-06,594
16011,60014516011,2020-01-07,796
16011,60014516011,2020-01-08,648
16011,60014516011,2020-01-09,806
16011,60014516011,2020-01-10,1112
16011,60014516011,2020-01-11,1006
16011,60014516011,2020-01-12,711
16011,370810160111,2020-01-06,626
16011,370810160111,2020-01-07,646
16011,370810160111,2020-01-08,715
16011,370810160111,2020-01-09,699
16011,370810160111,2020-01-10,715
16011,370810160111,2020-01-11,445
16011,370810160111,2020-01-12,251
16011,160119503004,2020-01-06,82
16011,160119503004,2020-01-07,91
16011,160119503004,2020-01-08,87
16011,160119503004,2020-01-09,90
16011,160119503004,2020-01-10,72
16011,160119503004,2020-01-11,54
16011,160119503004,2020-01-12,40
16011,60816016011,2020-01-06,1504
16011,60816016011,2020-01-07,1679
16011,60816016011,2020-01-08,1648
16011,60816016011,2020-01-09,1679
16011,60816016011,2020-01-10,1865
16011,60816016011,2020-01-11,2128
16011,60816016011,2020-01-12,2048
16011,410290016011,2020-01-06,1183
16011,410290016011,2020-01-07,1252
16011,410290016011,2020-01-08,1161
16011,410290016011,2020-01-09,1243
16011,410290016011,2020-01-10,1410
16011,410290016011,2020-01-11,1269
16011,410290016011,2020-01-12,1083
16011,120730016011,2020-01-06,483
16011,120730016011,2020-01-07,622
16011,120730016011,2020-01-08,643
16011,120730016011,2020-01-09,711
16011,120730016011,2020-01-10,663
16011,120730016011,2020-01-11,532
16011,120730016011,2020-01-12,421
16011,210590016011,2020-01-06,1199
16011,210590016011,2020-01-07,1331
16011,210590016011,2020-01-08,1355
16011,210590016011,2020-01-09,1373
16011,210590016011,2020-01-10,1714
16011,210590016011,2020-01-11,1511
16011,210590016011,2020-01-12,1300
16011,371350116011,2020-01-06,138
16011,371350116011,2020-01-07,210
16011,371350116011,2020-01-08,448
16011,371350116011,2020-01-09,504
16011,371350116011,2020-01-10,397
16011,371350116011,2020-01-11,351
16011,371350116011,2020-01-12,262
16011,410050216011,2020-01-06,628
16011,410050216011,2020-01-07,651
16011,410050216011,2020-01-08,661
16011,410050216011,2020-01-09,681
16011,410050216011,2020-01-10,738
16011,410050216011,2020-01-11,753
16011,410050216011,2020-01-12,716
16011,484690016011,2020-01-06,1352
16011,484690016011,2020-01-07,1357
16011,484690016011,2020-01-08,1390
16011,484690016011,2020-01-09,1405
16011,484690016011,2020-01-10,1527
16011,484690016011,2020-01-11,1475
16011,484690016011,2020-01-12,988
16011,260770016011,2020-01-06,100
16011,260770016011,2020-01-07,85
16011,260770016011,2020-01-08,87
16011,260770016011,2020-01-09,98
16011,260770016011,2020-01-10,84
16011,260770016011,2020-01-11,10
16011,260770016011,2020-01-12,56
16011,440050416011,2020-01-06,52
16011,440050416011,2020-01-07,77
16011,440050416011,2020-01-08,108
16011,440050416011,2020-01-09,79
16011,440050416011,2020-01-10,91
16011,440050416011,2020-01-11,114
16011,440050416011,2020-01-12,85
16011,370810160112,2020-01-06,239
16011,370810160112,2020-01-07,261
16011,370810160112,2020-01-08,247
16011,370810160112,2020-01-09,280
16011,370810160112,2020-01-10,303
16011,370810160112,2020-01-11,162
16011,370810160112,2020-01-12,99
16011,400470016011,2020-01-06,220
16011,400470016011,2020-01-07,231
16011,400470016011,2020-01-08,217
16011,400470016011,2020-01-09,216
16011,400470016011,2020-01-10,228
16011,400470016011,2020-01-11,285
16011,400470016011,2020-01-12,183
16011,132450016011,2020-01-06,601
16011,132450016011,2020-01-07,563
16011,132450016011,2020-01-08,636
16011,132450016011,2020-01-09,728
16011,132450016011,2020-01-10,726
16011,132450016011,2020-01-11,1053
16011,132450016011,2020-01-12,476
16011,180390016011,2020-01-06,889
16011,180390016011,2020-01-07,901
16011,180390016011,2020-01-08,934
16011,180390016011,2020-01-09,1178
16011,180390016011,2020-01-10,1468
16011,180390016011,2020-01-11,1443
16011,180390016011,2020-01-12,1095
16011,60377016011,2020-01-06,96
16011,60377016011,2020-01-07,112
16011,60377016011,2020-01-08,116
16011,60377016011,2020-01-09,105
16011,60377016011,2020-01-10,104
16011,60377016011,2020-01-11,107
16011,60377016011,2020-01-12,80
16011,290190016011,2020-01-06,2
16011,290190016011,2020-01-07,4
16011,290190016011,2020-01-08,4
16011,290190016011,2020-01-09,4
16011,290190016011,2020-01-10,4
16011,290190016011,2020-01-11,2
16011,290190016011,2020-01-12,4
16011,515500216011,2020-01-06,135
16011,515500216011,2020-01-07,123
16011,515500216011,2020-01-08,178
16011,515500216011,2020-01-09,177
16011,515500216011,2020-01-10,129
16011,515500216011,2020-01-11,100
16011,515500216011,2020-01-12,120
16011,60990016011,2020-01-06,46
16011,60990016011,2020-01-07,60
16011,60990016011,2020-01-08,59
16011,60990016011,2020-01-09,50
16011,60990016011,2020-01-10,61
16011,60990016011,2020-01-11,37
16011,60990016011,2020-01-12,29
16011,480410016011,2020-01-06,682
16011,480410016011,2020-01-07,622
16011,480410016011,2020-01-08,627
16011,480410016011,2020-01-09,678
16011,480410016011,2020-01-10,831
16011,480410016011,2020-01-11,1311
16011,480410016011,2020-01-12,1346
16011,160119501003,2020-01-06,93
16011,160119501003,2020-01-07,83
16011,160119501003,2020-01-08,77
16011,160119501003,2020-01-09,95
16011,160119501003,2020-01-10,93
16011,160119501003,2020-01-11,32
16011,160119501003,2020-01-12,29
16011,90093516011,2020-01-06,46
16011,90093516011,2020-01-07,37
16011,90093516011,2020-01-08,59
16011,90093516011,2020-01-09,51
16011,90093516011,2020-01-10,44
16011,90093516011,2020-01-11,37
16011,90093516011,2020-01-12,44
16011,480291316011,2020-01-06,126
16011,480291316011,2020-01-07,352
16011,480291316011,2020-01-08,370
16011,480291316011,2020-01-09,359
16011,480291316011,2020-01-10,347
16011,480291316011,2020-01-11,99
16011,480291316011,2020-01-12,66
16011,530530716011,2020-01-06,390
16011,530530716011,2020-01-07,402
16011,530530716011,2020-01-08,408
16011,530530716011,2020-01-09,384
16011,530530716011,2020-01-10,475
16011,530530716011,2020-01-11,446
16011,530530716011,2020-01-12,429
16011,60372016011,2020-01-06,80
16011,60372016011,2020-01-07,92
16011,60372016011,2020-01-08,99
16011,60372016011,2020-01-09,91
16011,60372016011,2020-01-10,95
16011,60372016011,2020-01-11,86
16011,60372016011,2020-01-12,105
16011,60374016011,2020-01-06,300
16011,60374016011,2020-01-07,342
16011,60374016011,2020-01-08,324
16011,60374016011,2020-01-09,385
16011,60374016011,2020-01-10,433
16011,60374016011,2020-01-11,461
16011,60374016011,2020-01-12,275
16011,481576716011,2020-01-06,352
16011,481576716011,2020-01-07,367
16011,481576716011,2020-01-08,368
16011,481576716011,2020-01-09,362
16011,481576716011,2020-01-10,478
16011,481576716011,2020-01-11,480
16011,481576716011,2020-01-12,264
16011,40131116011,2020-01-06,100
16011,40131116011,2020-01-07,109
16011,40131116011,2020-01-08,110
16011,40131116011,2020-01-09,114
16011,40131116011,2020-01-10,90
16011,40131116011,2020-01-11,59
16011,40131116011,2020-01-12,43
16011,370970616011,2020-01-06,358
16011,370970616011,2020-01-07,342
16011,370970616011,2020-01-08,432
16011,370970616011,2020-01-09,350
16011,370970616011,2020-01-10,432
16011,370970616011,2020-01-11,388
16011,370970616011,2020-01-12,261
16011,191550316011,2020-01-06,100
16011,191550316011,2020-01-07,92
16011,191550316011,2020-01-08,99
16011,191550316011,2020-01-09,102
16011,191550316011,2020-01-10,106
16011,191550316011,2020-01-11,76
16011,191550316011,2020-01-12,39
16011,260937416011,2020-01-06,2019
16011,260937416011,2020-01-07,2138
16011,260937416011,2020-01-08,2084
16011,260937416011,2020-01-09,2332
16011,260937416011,2020-01-10,2143
16011,260937416011,2020-01-11,714
16011,260937416011,2020-01-12,242
16011,360710116011,2020-01-06,92
16011,360710116011,2020-01-07,96
16011,360710116011,2020-01-08,84
16011,360710116011,2020-01-09,79
16011,360710116011,2020-01-10,88
16011,360710116011,2020-01-11,64
16011,360710116011,2020-01-12,69
16011,530530616011,2020-01-06,1263
16011,530530616011,2020-01-07,1443
16011,530530616011,2020-01-08,1493
16011,530530616011,2020-01-09,1585
16011,530530616011,2020-01-10,1678
16011,530530616011,2020-01-11,1046
16011,530530616011,2020-01-12,498
16011,160119505003,2020-01-06,58
16011,160119505003,2020-01-07,69
16011,160119505003,2020-01-08,66
16011,160119505003,2020-01-09,62
16011,160119505003,2020-01-10,66
16011,160119505003,2020-01-11,35
16011,160119505003,2020-01-12,58
16011,340410316011,2020-01-06,26
16011,340410316011,2020-01-07,26
16011,340410316011,2020-01-08,25
16011,340410316011,2020-01-09,27
16011,340410316011,2020-01-10,34
16011,340410316011,2020-01-11,34
16011,340410316011,2020-01-12,29
16011,160119506002,2020-01-06,6
16011,160119506002,2020-01-07,5
16011,160119506002,2020-01-08,6
16011,160119506002,2020-01-09,11
16011,160119506002,2020-01-10,12
16011,160119506002,2020-01-11,14
16011,160119506002,2020-01-12,3
16011,160119400002,2020-01-06,132
16011,160119400002,2020-01-07,185
16011,160119400002,2020-01-08,195
16011,160119400002,2020-01-09,170
16011,160119400002,2020-01-10,222
16011,160119400002,2020-01-11,156
16011,160119400002,2020-01-12,135
16011,120559616011,2020-01-06,52
16011,120559616011,2020-01-07,42
16011,120559616011,2020-01-08,61
16011,120559616011,2020-01-09,52
16011,120559616011,2020-01-10,62
16011,120559616011,2020-01-11,43
16011,120559616011,2020-01-12,18
16011,490490016011,2020-01-06,105
16011,490490016011,2020-01-07,109
16011,490490016011,2020-01-08,117
16011,490490016011,2020-01-09,122
16011,490490016011,2020-01-10,154
16011,490490016011,2020-01-11,153
16011,490490016011,2020-01-12,96
16011,61110016011,2020-01-06,637
16011,61110016011,2020-01-07,711
16011,61110016011,2020-01-08,756
16011,61110016011,2020-01-09,734
16011,61110016011,2020-01-10,709
16011,61110016011,2020-01-11,426
16011,61110016011,2020-01-12,378
16011,480291216011,2020-01-06,602
16011,480291216011,2020-01-07,582
16011,480291216011,2020-01-08,676
16011,480291216011,2020-01-09,599
16011,480291216011,2020-01-10,735
16011,480291216011,2020-01-11,831
16011,480291216011,2020-01-12,612
16011,450510516011,2020-01-06,94
16011,450510516011,2020-01-07,109
16011,450510516011,2020-01-08,110
16011,450510516011,2020-01-09,109
16011,450510516011,2020-01-10,131
16011,450510516011,2020-01-11,130
16011,450510516011,2020-01-12,58
16011,360810916011,2020-01-06,14
16011,360810916011,2020-01-07,17
16011,360810916011,2020-01-08,8
16011,360810916011,2020-01-09,16
16011,360810916011,2020-01-10,29
16011,360810916011,2020-01-11,22
16011,360810916011,2020-01-12,32
16011,391130216011,2020-01-06,15
16011,391130216011,2020-01-07,20
16011,391130216011,2020-01-08,26
16011,391130216011,2020-01-09,18
16011,391130216011,2020-01-10,10
16011,391130216011,2020-01-11,17
16011,391130216011,2020-01-12,45
16011,121010316011,2020-01-06,442
16011,121010316011,2020-01-07,413
16011,121010316011,2020-01-08,401
16011,121010316011,2020-01-09,453
16011,121010316011,2020-01-10,460
16011,121010316011,2020-01-11,319
16011,121010316011,2020-01-12,211
16011,60590116011,2020-01-06,31
16011,60590116011,2020-01-07,30
16011,60590116011,2020-01-08,38
16011,60590116011,2020-01-09,43
16011,60590116011,2020-01-10,39
16011,60590116011,2020-01-11,49
16011,60590116011,2020-01-12,48
16011,370810160114,2020-01-06,44
16011,370810160114,2020-01-07,35
16011,370810160114,2020-01-08,38
16011,370810160114,2020-01-09,40
16011,370810160114,2020-01-10,35
16011,370810160114,2020-01-11,68
16011,370810160114,2020-01-12,44
16011,361031116011,2020-01-06,258
16011,361031116011,2020-01-07,257
16011,361031116011,2020-01-08,240
16011,361031116011,2020-01-09,253
16011,361031116011,2020-01-10,292
16011,361031116011,2020-01-11,303
16011,361031116011,2020-01-12,311
16011,60552016011,2020-01-06,172
16011,60552016011,2020-01-07,236
16011,60552016011,2020-01-08,197
16011,60552016011,2020-01-09,178
16011,60552016011,2020-01-10,181
16011,60552016011,2020-01-11,112
16011,60552016011,2020-01-12,63
16011,370670016011,2020-01-06,153
16011,370670016011,2020-01-07,154
16011,370670016011,2020-01-08,127
16011,370670016011,2020-01-09,107
16011,370670016011,2020-01-10,100
16011,370670016011,2020-01-11,32
16011,370670016011,2020-01-12,31
16011,160119503002,2020-01-06,1
16011,160119503002,2020-01-07,3
16011,160119503002,2020-01-08,1
16011,160119503002,2020-01-09,2
16011,160119503002,2020-01-10,1
16011,160119503002,2020-01-11,0
16011,160119503002,2020-01-12,2
16011,482013316011,2020-01-06,54
16011,482013316011,2020-01-07,59
16011,482013316011,2020-01-08,66
16011,482013316011,2020-01-09,85
16011,482013316011,2020-01-10,76
16011,482013316011,2020-01-11,85
16011,482013316011,2020-01-12,51
16011,721130716011,2020-01-06,241
16011,721130716011,2020-01-07,215
16011,721130716011,2020-01-08,665
16011,721130716011,2020-01-09,863
16011,721130716011,2020-01-10,1097
16011,721130716011,2020-01-11,856
16011,721130716011,2020-01-12,781
16011,484230016011,2020-01-06,49
16011,484230016011,2020-01-07,35
16011,484230016011,2020-01-08,36
16011,484230016011,2020-01-09,46
16011,484230016011,2020-01-10,35
16011,484230016011,2020-01-11,34
16011,484230016011,2020-01-12,21
16011,340130216011,2020-01-06,276
16011,340130216011,2020-01-07,262
16011,340130216011,2020-01-08,233
16011,340130216011,2020-01-09,279
16011,340130216011,2020-01-10,230
16011,340130216011,2020-01-11,171
16011,340130216011,2020-01-12,116
16011,60830016011,2020-01-06,72
16011,60830016011,2020-01-07,76
16011,60830016011,2020-01-08,85
16011,60830016011,2020-01-09,90
16011,60830016011,2020-01-10,90
16011,60830016011,2020-01-11,60
16011,60830016011,2020-01-12,40
16011,511539016011,2020-01-06,317
16011,511539016011,2020-01-07,235
16011,511539016011,2020-01-08,298
16011,511539016011,2020-01-09,374
16011,511539016011,2020-01-10,441
16011,511539016011,2020-01-11,435
16011,511539016011,2020-01-12,341
16011,482014516011,2020-01-06,159
16011,482014516011,2020-01-07,159
16011,482014516011,2020-01-08,198
16011,482014516011,2020-01-09,149
16011,482014516011,2020-01-10,170
16011,482014516011,2020-01-11,126
16011,482014516011,2020-01-12,110
16011,483030016011,2020-01-06,396
16011,483030016011,2020-01-07,382
16011,483030016011,2020-01-08,368
16011,483030016011,2020-01-09,379
16011,483030016011,2020-01-10,432
16011,483030016011,2020-01-11,429
16011,483030016011,2020-01-12,429
16011,211110116011,2020-01-06,67
16011,211110116011,2020-01-07,41
16011,211110116011,2020-01-08,47
16011,211110116011,2020-01-09,63
16011,211110116011,2020-01-10,48
16011,211110116011,2020-01-11,66
16011,211110116011,2020-01-12,50
16011,371510316011,2020-01-06,334
16011,371510316011,2020-01-07,317
16011,371510316011,2020-01-08,373
16011,371510316011,2020-01-09,326
16011,371510316011,2020-01-10,468
16011,371510316011,2020-01-11,79
16011,371510316011,2020-01-12,118
16011,450910616011,2020-01-06,418
16011,450910616011,2020-01-07,464
16011,450910616011,2020-01-08,509
16011,450910616011,2020-01-09,444
16011,450910616011,2020-01-10,546
16011,450910616011,2020-01-11,404
16011,450910616011,2020-01-12,388
16011,10030116011,2020-01-06,161
16011,10030116011,2020-01-07,296
16011,10030116011,2020-01-08,299
16011,10030116011,2020-01-09,298
16011,10030116011,2020-01-10,293
16011,10030116011,2020-01-11,125
16011,10030116011,2020-01-12,62
16011,410510016011,2020-01-06,84
16011,410510016011,2020-01-07,62
16011,410510016011,2020-01-08,88
16011,410510016011,2020-01-09,77
16011,410510016011,2020-01-10,109
16011,410510016011,2020-01-11,93
16011,410510016011,2020-01-12,69
16011,60730116011,2020-01-06,45
16011,60730116011,2020-01-07,60
16011,60730116011,2020-01-08,67
16011,60730116011,2020-01-09,68
16011,60730116011,2020-01-10,74
16011,60730116011,2020-01-11,68
16011,60730116011,2020-01-12,66
16011,260490116011,2020-01-06,43
16011,260490116011,2020-01-07,65
16011,260490116011,2020-01-08,62
16011,260490116011,2020-01-09,43
16011,260490116011,2020-01-10,75
16011,260490116011,2020-01-11,4
16011,260490116011,2020-01-12,33
16011,120710016011,2020-01-06,624
16011,120710016011,2020-01-07,591
16011,120710016011,2020-01-08,627
16011,120710016011,2020-01-09,578
16011,120710016011,2020-01-10,767
16011,120710016011,2020-01-11,680
16011,120710016011,2020-01-12,413
16011,530610516011,2020-01-06,37
16011,530610516011,2020-01-07,27
16011,530610516011,2020-01-08,22
16011,530610516011,2020-01-09,37
16011,530610516011,2020-01-10,26
16011,530610516011,2020-01-11,12
16011,530610516011,2020-01-12,10
16011,160119503005,2020-01-06,52
16011,160119503005,2020-01-07,62
16011,160119503005,2020-01-08,58
16011,160119503005,2020-01-09,60
16011,160119503005,2020-01-10,64
16011,160119503005,2020-01-11,34
16011,160119503005,2020-01-12,33
16011,340390316011,2020-01-06,199
16011,340390316011,2020-01-07,195
16011,340390316011,2020-01-08,213
16011,340390316011,2020-01-09,221
16011,340390316011,2020-01-10,257
16011,340390316011,2020-01-11,238
16011,340390316011,2020-01-12,202
16011,517000316011,2020-01-06,79
16011,517000316011,2020-01-07,73
16011,517000316011,2020-01-08,71
16011,517000316011,2020-01-09,78
16011,517000316011,2020-01-10,97
16011,517000316011,2020-01-11,34
16011,517000316011,2020-01-12,31
16011,50510116011,2020-01-06,375
16011,50510116011,2020-01-07,359
16011,50510116011,2020-01-08,395
16011,50510116011,2020-01-09,456
16011,50510116011,2020-01-10,445
16011,50510116011,2020-01-11,386
16011,50510116011,2020-01-12,339
16011,370810160113,2020-01-06,277
16011,370810160113,2020-01-07,305
16011,370810160113,2020-01-08,303
16011,370810160113,2020-01-09,330
16011,370810160113,2020-01-10,343
16011,370810160113,2020-01-11,409
16011,370810160113,2020-01-12,324
16011,551010016011,2020-01-06,170
16011,551010016011,2020-01-07,166
16011,551010016011,2020-01-08,198
16011,551010016011,2020-01-09,190
16011,551010016011,2020-01-10,184
16011,551010016011,2020-01-11,122
16011,551010016011,2020-01-12,115
16011,60310016011,2020-01-06,360
16011,60310016011,2020-01-07,297
16011,60310016011,2020-01-08,309
16011,60310016011,2020-01-09,319
16011,60310016011,2020-01-10,446
16011,60310016011,2020-01-11,332
16011,60310016011,2020-01-12,425
16011,160119505001,2020-01-06,131
16011,160119505001,2020-01-07,143
16011,160119505001,2020-01-08,169
16011,160119505001,2020-01-09,136
16011,160119505001,2020-01-10,138
16011,160119505001,2020-01-11,64
16011,160119505001,2020-01-12,124
16011,370510016011,2020-01-06,1229
16011,370510016011,2020-01-07,1007
16011,370510016011,2020-01-08,993
16011,370510016011,2020-01-09,1030
16011,370510016011,2020-01-10,1447
16011,370510016011,2020-01-11,1610
16011,370510016011,2020-01-12,1189
16011,371570416011,2020-01-06,63
16011,371570416011,2020-01-07,62
16011,371570416011,2020-01-08,56
16011,371570416011,2020-01-09,57
16011,371570416011,2020-01-10,59
16011,371570416011,2020-01-11,4
16011,371570416011,2020-01-12,40
16011,160119507001,2020-01-06,160
16011,160119507001,2020-01-07,181
16011,160119507001,2020-01-08,162
16011,160119507001,2020-01-09,156
16011,160119507001,2020-01-10,70
16011,160119507001,2020-01-11,37
16011,160119507001,2020-01-12,42
16011,10872316011,2020-01-06,56
16011,10872316011,2020-01-07,49
16011,10872316011,2020-01-08,58
16011,10872316011,2020-01-09,77
16011,10872316011,2020-01-10,45
16011,10872316011,2020-01-11,65
16011,10872316011,2020-01-12,81
16011,121113816011,2020-01-06,147
16011,121113816011,2020-01-07,87
16011,121113816011,2020-01-08,90
16011,121113816011,2020-01-09,105
16011,121113816011,2020-01-10,131
16011,121113816011,2020-01-11,88
16011,121113816011,2020-01-12,90
16011,420810116011,2020-01-06,54
16011,420810116011,2020-01-07,48
16011,420810116011,2020-01-08,58
16011,420810116011,2020-01-09,63
16011,420810116011,2020-01-10,76
16011,420810116011,2020-01-11,52
16011,420810116011,2020-01-12,38
16011,390351416011,2020-01-06,34
16011,390351416011,2020-01-07,97
16011,390351416011,2020-01-08,113
16011,390351416011,2020-01-09,84
16011,390351416011,2020-01-10,75
16011,390351416011,2020-01-11,19
16011,390351416011,2020-01-12,55
16011,60372216011,2020-01-06,108
16011,60372216011,2020-01-07,109
16011,60372216011,2020-01-08,118
16011,60372216011,2020-01-09,105
16011,60372216011,2020-01-10,132
16011,60372216011,2020-01-11,114
16011,60372216011,2020-01-12,131
16011,150010216011,2020-01-06,31
16011,150010216011,2020-01-07,31
16011,150010216011,2020-01-08,29
16011,150010216011,2020-01-09,30
16011,150010216011,2020-01-10,23
16011,150010216011,2020-01-11,17
16011,150010216011,2020-01-12,34
16011,370350116011,2020-01-06,140
16011,370350116011,2020-01-07,116
16011,370350116011,2020-01-08,136
16011,370350116011,2020-01-09,132
16011,370350116011,2020-01-10,141
