county_id,cbg,date,count
30107,61130107034,2020-01-07,344
30107,61130107034,2020-01-08,328
30107,61130107034,2020-01-09,373
30107,61130107034,2020-01-10,407
30107,61130107034,2020-01-11,400
30107,61130107034,2020-01-12,399
30107,180030107072,2020-01-06,1367
30107,180030107072,2020-01-07,1506
30107,180030107072,2020-01-08,1610
30107,180030107072,2020-01-09,1603
30107,180030107072,2020-01-10,1790
30107,180030107072,2020-01-11,1142
30107,180030107072,2020-01-12,705
30107,350430107142,2020-01-06,440
30107,350430107142,2020-01-07,432
30107,350430107142,2020-01-08,482
30107,350430107142,2020-01-09,509
30107,350430107142,2020-01-10,538
30107,350430107142,2020-01-11,492
30107,350430107142,2020-01-12,337
30107,420130107001,2020-01-06,123
30107,420130107001,2020-01-07,125
30107,420130107001,2020-01-08,114
30107,420130107001,2020-01-09,112
30107,420130107001,2020-01-10,154
30107,420130107001,2020-01-11,150
30107,420130107001,2020-01-12,63
30107,320130107014,2020-01-06,145
30107,320130107014,2020-01-07,174
30107,320130107014,2020-01-08,154
30107,320130107014,2020-01-09,169
30107,320130107014,2020-01-10,131
30107,320130107014,2020-01-11,81
30107,320130107014,2020-01-12,64
30107,10730107052,2020-01-06,912
30107,10730107052,2020-01-07,837
30107,10730107052,2020-01-08,896
30107,10730107052,2020-01-09,922
30107,10730107052,2020-01-10,1219
30107,10730107052,2020-01-11,839
30107,10730107052,2020-01-12,904
30107,350430107203,2020-01-06,396
30107,350430107203,2020-01-07,383
30107,350430107203,2020-01-08,411
30107,350430107203,2020-01-09,418
30107,350430107203,2020-01-10,518
30107,350430107203,2020-01-11,525
30107,350430107203,2020-01-12,429
30107,191530107061,2020-01-06,891
30107,191530107061,2020-01-07,938
30107,191530107061,2020-01-08,913
30107,191530107061,2020-01-09,921
30107,191530107061,2020-01-10,950
30107,191530107061,2020-01-11,851
30107,191530107061,2020-01-12,823
30107,10730107062,2020-01-06,483
30107,10730107062,2020-01-07,572
30107,10730107062,2020-01-08,594
30107,10730107062,2020-01-09,545
30107,10730107062,2020-01-10,636
30107,10730107062,2020-01-11,286
30107,10730107062,2020-01-12,261
30107,121130107021,2020-01-06,46
30107,121130107021,2020-01-07,38
30107,121130107021,2020-01-08,64
30107,121130107021,2020-01-09,54
30107,121130107021,2020-01-10,42
30107,121130107021,2020-01-11,34
30107,121130107021,2020-01-12,48
30107,121130107052,2020-01-06,361
30107,121130107052,2020-01-07,343
30107,121130107052,2020-01-08,387
30107,121130107052,2020-01-09,391
30107,121130107052,2020-01-10,390
30107,121130107052,2020-01-11,348
30107,121130107052,2020-01-12,260
30107,240430107002,2020-01-06,442
30107,240430107002,2020-01-07,362
30107,240430107002,2020-01-08,427
30107,240430107002,2020-01-09,430
30107,240430107002,2020-01-10,496
30107,240430107002,2020-01-11,504
30107,240430107002,2020-01-12,496
30107,311530107011,2020-01-06,922
30107,311530107011,2020-01-07,866
30107,311530107011,2020-01-08,831
30107,311530107011,2020-01-09,935
30107,311530107011,2020-01-10,748
30107,311530107011,2020-01-11,1868
30107,311530107011,2020-01-12,961
30107,10030107031,2020-01-06,870
30107,10030107031,2020-01-07,1292
30107,10030107031,2020-01-08,1403
30107,10030107031,2020-01-09,1311
30107,10030107031,2020-01-10,1466
30107,10030107031,2020-01-11,604
30107,10030107031,2020-01-12,1122
30107,350430107192,2020-01-06,29
30107,350430107192,2020-01-07,24
30107,350430107192,2020-01-08,32
30107,350430107192,2020-01-09,35
30107,350430107192,2020-01-10,44
30107,350430107192,2020-01-11,27
30107,350430107192,2020-01-12,12
30107,350430107164,2020-01-06,608
30107,350430107164,2020-01-07,656
30107,350430107164,2020-01-08,670
30107,350430107164,2020-01-09,685
30107,350430107164,2020-01-10,681
30107,350430107164,2020-01-11,687
30107,350430107164,2020-01-12,458
30107,10730107021,2020-01-06,1376
30107,10730107021,2020-01-07,1454
30107,10730107021,2020-01-08,1395
30107,10730107021,2020-01-09,1462
30107,10730107021,2020-01-10,1584
30107,10730107021,2020-01-11,848
30107,10730107021,2020-01-12,685
30107,481830107004,2020-01-06,778
30107,481830107004,2020-01-07,687
30107,481830107004,2020-01-08,782
30107,481830107004,2020-01-09,772
30107,481830107004,2020-01-10,816
30107,481830107004,2020-01-11,516
30107,481830107004,2020-01-12,481
30107,510030107002,2020-01-06,209
30107,510030107002,2020-01-07,178
30107,510030107002,2020-01-08,262
30107,510030107002,2020-01-09,262
30107,510030107002,2020-01-10,267
30107,510030107002,2020-01-11,175
30107,510030107002,2020-01-12,142
30107,10030107041,2020-01-06,1865
30107,10030107041,2020-01-07,1537
30107,10030107041,2020-01-08,1605
30107,10030107041,2020-01-09,1796
30107,10030107041,2020-01-10,2271
30107,10030107041,2020-01-11,2217
30107,10030107041,2020-01-12,1959
30107,130670301072,2020-01-06,167
30107,130670301072,2020-01-07,111
30107,130670301072,2020-01-08,156
30107,130670301072,2020-01-09,193
30107,130670301072,2020-01-10,181
30107,130670301072,2020-01-11,199
30107,130670301072,2020-01-12,143
30107,530330107011,2020-01-06,81
30107,530330107011,2020-01-07,88
30107,530330107011,2020-01-08,83
30107,530330107011,2020-01-09,83
30107,530330107011,2020-01-10,65
30107,530330107011,2020-01-11,60
30107,530330107011,2020-01-12,70
30107,410030107021,2020-01-06,32
30107,410030107021,2020-01-07,40
30107,410030107021,2020-01-08,47
30107,410030107021,2020-01-09,28
30107,410030107021,2020-01-10,35
30107,410030107021,2020-01-11,45
30107,410030107021,2020-01-12,17
30107,132330107003,2020-01-06,1558
30107,132330107003,2020-01-07,1574
30107,132330107003,2020-01-08,1736
30107,132330107003,2020-01-09,1680
30107,132330107003,2020-01-10,2341
30107,132330107003,2020-01-11,1744
30107,132330107003,2020-01-12,1546
30107,510030107001,2020-01-06,425
30107,510030107001,2020-01-07,288
30107,510030107001,2020-01-08,502
30107,510030107001,2020-01-09,516
30107,510030107001,2020-01-10,636
30107,510030107001,2020-01-11,514
30107,510030107001,2020-01-12,429
30107,120690301071,2020-01-06,1
30107,120690301071,2020-01-07,3
30107,120690301071,2020-01-08,3
30107,120690301071,2020-01-09,2
30107,120690301071,2020-01-10,1
30107,120690301071,2020-01-11,0
30107,120690301071,2020-01-12,0
30107,350430107152,2020-01-06,514
30107,350430107152,2020-01-07,536
30107,350430107152,2020-01-08,558
30107,350430107152,2020-01-09,481
30107,350430107152,2020-01-10,533
30107,350430107152,2020-01-11,476
30107,350430107152,2020-01-12,296
30107,171830107021,2020-01-06,50
30107,171830107021,2020-01-07,30
30107,171830107021,2020-01-08,43
30107,171830107021,2020-01-09,47
30107,171830107021,2020-01-10,53
30107,171830107021,2020-01-11,64
30107,171830107021,2020-01-12,32
30107,350430107191,2020-01-06,235
30107,350430107191,2020-01-07,198
30107,350430107191,2020-01-08,229
30107,350430107191,2020-01-09,235
30107,350430107191,2020-01-10,273
30107,350430107191,2020-01-11,255
30107,350430107191,2020-01-12,301
30107,60530107021,2020-01-06,40
30107,60530107021,2020-01-07,53
30107,60530107021,2020-01-08,33
30107,60530107021,2020-01-09,42
30107,60530107021,2020-01-10,55
30107,60530107021,2020-01-11,36
30107,60530107021,2020-01-12,16
30107,61130107014,2020-01-06,961
30107,61130107014,2020-01-07,1039
30107,61130107014,2020-01-08,1088
30107,61130107014,2020-01-09,1233
30107,61130107014,2020-01-10,1515
30107,61130107014,2020-01-11,1594
30107,61130107014,2020-01-12,1120
30107,483030107002,2020-01-06,180
30107,483030107002,2020-01-07,163
30107,483030107002,2020-01-08,148
30107,483030107002,2020-01-09,163
30107,483030107002,2020-01-10,181
30107,483030107002,2020-01-11,165
30107,483030107002,2020-01-12,153
30107,181630107002,2020-01-06,495
30107,181630107002,2020-01-07,460
30107,181630107002,2020-01-08,435
30107,181630107002,2020-01-09,489
30107,181630107002,2020-01-10,566
30107,181630107002,2020-01-11,674
30107,181630107002,2020-01-12,546
30107,461030107003,2020-01-06,3
30107,461030107003,2020-01-07,13
30107,461030107003,2020-01-08,4
30107,461030107003,2020-01-09,7
30107,461030107003,2020-01-10,8
30107,461030107003,2020-01-11,5
30107,461030107003,2020-01-12,3
30107,10730107031,2020-01-06,786
30107,10730107031,2020-01-07,787
30107,10730107031,2020-01-08,779
30107,10730107031,2020-01-09,754
30107,10730107031,2020-01-10,719
30107,10730107031,2020-01-11,198
30107,10730107031,2020-01-12,184
30107,61130107041,2020-01-06,254
30107,61130107041,2020-01-07,282
30107,61130107041,2020-01-08,284
30107,61130107041,2020-01-09,291
30107,61130107041,2020-01-10,316
30107,61130107041,2020-01-11,249
30107,61130107041,2020-01-12,227
30107,10730107061,2020-01-06,204
30107,10730107061,2020-01-07,196
30107,10730107061,2020-01-08,233
30107,10730107061,2020-01-09,228
30107,10730107061,2020-01-10,223
30107,10730107061,2020-01-11,144
30107,10730107061,2020-01-12,94
30107,51430107013,2020-01-06,60
30107,51430107013,2020-01-07,75
30107,51430107013,2020-01-08,66
30107,51430107013,2020-01-09,55
30107,51430107013,2020-01-10,58
30107,51430107013,2020-01-11,7
30107,51430107013,2020-01-12,11
30107,510030107003,2020-01-06,969
30107,510030107003,2020-01-07,607
30107,510030107003,2020-01-08,1016
30107,510030107003,2020-01-09,1190
30107,510030107003,2020-01-10,1495
30107,510030107003,2020-01-11,1613
30107,510030107003,2020-01-12,1171
30107,390130107001,2020-01-06,759
30107,390130107001,2020-01-07,925
30107,390130107001,2020-01-08,774
30107,390130107001,2020-01-09,798
30107,390130107001,2020-01-10,741
30107,390130107001,2020-01-11,483
30107,390130107001,2020-01-12,326
30107,121130107062,2020-01-06,219
30107,121130107062,2020-01-07,213
30107,121130107062,2020-01-08,195
30107,121130107062,2020-01-09,220
30107,121130107062,2020-01-10,241
30107,121130107062,2020-01-11,161
30107,121130107062,2020-01-12,162
30107,171830107013,2020-01-06,126
30107,171830107013,2020-01-07,136
30107,171830107013,2020-01-08,130
30107,171830107013,2020-01-09,151
30107,171830107013,2020-01-10,162
30107,171830107013,2020-01-11,132
30107,171830107013,2020-01-12,100
30107,191530107062,2020-01-06,1377
30107,191530107062,2020-01-07,1748
30107,191530107062,2020-01-08,1823
30107,191530107062,2020-01-09,1855
30107,191530107062,2020-01-10,1808
30107,191530107062,2020-01-11,2665
30107,191530107062,2020-01-12,1926
30107,150030107021,2020-01-06,32
30107,150030107021,2020-01-07,51
30107,150030107021,2020-01-08,44
30107,150030107021,2020-01-09,45
30107,150030107021,2020-01-10,56
30107,150030107021,2020-01-11,28
30107,150030107021,2020-01-12,44
30107,350430107023,2020-01-06,471
30107,350430107023,2020-01-07,456
30107,350430107023,2020-01-08,417
30107,350430107023,2020-01-09,426
30107,350430107023,2020-01-10,532
30107,350430107023,2020-01-11,566
30107,350430107023,2020-01-12,462
30107,180030107071,2020-01-06,884
30107,180030107071,2020-01-07,975
30107,180030107071,2020-01-08,964
30107,180030107071,2020-01-09,1071
30107,180030107071,2020-01-10,1170
30107,180030107071,2020-01-11,1053
30107,180030107071,2020-01-12,595
30107,191130107003,2020-01-06,75
30107,191130107003,2020-01-07,67
30107,191130107003,2020-01-08,84
30107,191130107003,2020-01-09,93
30107,191130107003,2020-01-10,105
30107,191130107003,2020-01-11,101
30107,191130107003,2020-01-12,84
30107,481130107041,2020-01-06,253
30107,481130107041,2020-01-07,322
30107,481130107041,2020-01-08,345
30107,481130107041,2020-01-09,372
30107,481130107041,2020-01-10,311
30107,481130107041,2020-01-11,156
30107,481130107041,2020-01-12,80
30107,121130107042,2020-01-06,2059
30107,121130107042,2020-01-07,1750
30107,121130107042,2020-01-08,1733
30107,121130107042,2020-01-09,1831
30107,121130107042,2020-01-10,2487
30107,121130107042,2020-01-11,2377
30107,121130107042,2020-01-12,2409
30107,171830107022,2020-01-06,190
30107,171830107022,2020-01-07,250
30107,171830107022,2020-01-08,199
30107,171830107022,2020-01-09,259
30107,171830107022,2020-01-10,303
30107,171830107022,2020-01-11,87
30107,171830107022,2020-01-12,75
30107,350430107032,2020-01-06,256
30107,350430107032,2020-01-07,258
30107,350430107032,2020-01-08,277
30107,350430107032,2020-01-09,268
30107,350430107032,2020-01-10,250
30107,350430107032,2020-01-11,91
30107,350430107032,2020-01-12,67
30107,180030107061,2020-01-06,121
30107,180030107061,2020-01-07,140
30107,180030107061,2020-01-08,155
30107,180030107061,2020-01-09,130
30107,180030107061,2020-01-10,188
30107,180030107061,2020-01-11,169
30107,180030107061,2020-01-12,115
30107,10730107042,2020-01-06,141
30107,10730107042,2020-01-07,128
30107,10730107042,2020-01-08,145
30107,10730107042,2020-01-09,160
30107,10730107042,2020-01-10,178
30107,10730107042,2020-01-11,75
30107,10730107042,2020-01-12,79
30107,132330107002,2020-01-06,120
30107,132330107002,2020-01-07,112
30107,132330107002,2020-01-08,95
30107,132330107002,2020-01-09,136
30107,132330107002,2020-01-10,101
30107,132330107002,2020-01-11,97
30107,132330107002,2020-01-12,56
30107,10730107063,2020-01-06,1600
30107,10730107063,2020-01-07,1714
30107,10730107063,2020-01-08,1746
30107,10730107063,2020-01-09,1796
30107,10730107063,2020-01-10,2207
30107,10730107063,2020-01-11,1740
30107,10730107063,2020-01-12,1565
30107,180030107053,2020-01-06,122
30107,180030107053,2020-01-07,125
30107,180030107053,2020-01-08,143
30107,180030107053,2020-01-09,141
30107,180030107053,2020-01-10,132
30107,180030107053,2020-01-11,85
30107,180030107053,2020-01-12,41
30107,10730107064,2020-01-06,2360
30107,10730107064,2020-01-07,2329
30107,10730107064,2020-01-08,2690
30107,10730107064,2020-01-09,2318
30107,10730107064,2020-01-10,2577
30107,10730107064,2020-01-11,1357
30107,10730107064,2020-01-12,1438
30107,10730107022,2020-01-06,830
30107,10730107022,2020-01-07,790
30107,10730107022,2020-01-08,883
30107,10730107022,2020-01-09,793
30107,10730107022,2020-01-10,943
30107,10730107022,2020-01-11,414
30107,10730107022,2020-01-12,768
30107,300130107001,2020-01-06,163
30107,300130107001,2020-01-07,143
30107,300130107001,2020-01-08,138
30107,300130107001,2020-01-09,155
30107,300130107001,2020-01-10,141
30107,300130107001,2020-01-11,80
30107,300130107001,2020-01-12,109
30107,60230107003,2020-01-06,51
30107,60230107003,2020-01-07,59
30107,60230107003,2020-01-08,86
30107,60230107003,2020-01-09,88
30107,60230107003,2020-01-10,88
30107,60230107003,2020-01-11,73
30107,60230107003,2020-01-12,19
30107,350430107181,2020-01-06,306
30107,350430107181,2020-01-07,893
30107,350430107181,2020-01-08,862
30107,350430107181,2020-01-09,846
30107,350430107181,2020-01-10,897
30107,350430107181,2020-01-11,384
30107,350430107181,2020-01-12,182
30107,201730107002,2020-01-06,279
30107,201730107002,2020-01-07,304
30107,201730107002,2020-01-08,330
30107,201730107002,2020-01-09,420
30107,201730107002,2020-01-10,497
30107,201730107002,2020-01-11,217
30107,201730107002,2020-01-12,186
30107,121130107061,2020-01-06,544
30107,121130107061,2020-01-07,653
30107,121130107061,2020-01-08,649
30107,121130107061,2020-01-09,651
30107,121130107061,2020-01-10,698
30107,121130107061,2020-01-11,337
30107,121130107061,2020-01-12,390
30107,51430107011,2020-01-06,62
30107,51430107011,2020-01-07,106
30107,51430107011,2020-01-08,106
30107,51430107011,2020-01-09,101
30107,51430107011,2020-01-10,122
30107,51430107011,2020-01-11,80
30107,51430107011,2020-01-12,93
30107,191530107023,2020-01-06,33
30107,191530107023,2020-01-07,23
30107,191530107023,2020-01-08,34
30107,191530107023,2020-01-09,33
30107,191530107023,2020-01-10,23
30107,191530107023,2020-01-11,20
30107,191530107023,2020-01-12,32
30107,180030107062,2020-01-06,1389
30107,180030107062,2020-01-07,1205
30107,180030107062,2020-01-08,1464
30107,180030107062,2020-01-09,1361
30107,180030107062,2020-01-10,1418
30107,180030107062,2020-01-11,1105
30107,180030107062,2020-01-12,680
30107,51430107024,2020-01-06,2310
30107,51430107024,2020-01-07,2321
30107,51430107024,2020-01-08,2372
30107,51430107024,2020-01-09,2253
30107,51430107024,2020-01-10,2416
30107,51430107024,2020-01-11,1312
30107,51430107024,2020-01-12,1375
30107,350430107221,2020-01-06,21
30107,350430107221,2020-01-07,19
30107,350430107221,2020-01-08,11
30107,350430107221,2020-01-09,19
30107,350430107221,2020-01-10,24
30107,350430107221,2020-01-11,30
30107,350430107221,2020-01-12,13
30107,191130107002,2020-01-06,2238
30107,191130107002,2020-01-07,2189
30107,191130107002,2020-01-08,2081
30107,191130107002,2020-01-09,2231
30107,191130107002,2020-01-10,2181
30107,191130107002,2020-01-11,1038
30107,191130107002,2020-01-12,1113
30107,481830107002,2020-01-06,108
30107,481830107002,2020-01-07,129
30107,481830107002,2020-01-08,467
30107,481830107002,2020-01-09,459
30107,481830107002,2020-01-10,497
30107,481830107002,2020-01-11,49
30107,481830107002,2020-01-12,38
30107,60530107011,2020-01-06,15
30107,60530107011,2020-01-07,43
30107,60530107011,2020-01-08,52
30107,60530107011,2020-01-09,58
30107,60530107011,2020-01-10,92
30107,60530107011,2020-01-11,16
30107,60530107011,2020-01-12,15
30107,10030107012,2020-01-06,560
30107,10030107012,2020-01-07,554
30107,10030107012,2020-01-08,604
30107,10030107012,2020-01-09,610
30107,10030107012,2020-01-10,620
30107,10030107012,2020-01-11,426
30107,10030107012,2020-01-12,381
30107,51430107012,2020-01-06,259
30107,51430107012,2020-01-07,304
30107,51430107012,2020-01-08,268
30107,51430107012,2020-01-09,302
30107,51430107012,2020-01-10,380
30107,51430107012,2020-01-11,287
30107,51430107012,2020-01-12,729
30107,51430107022,2020-01-06,807
30107,51430107022,2020-01-07,760
30107,51430107022,2020-01-08,888
30107,51430107022,2020-01-09,1116
30107,51430107022,2020-01-10,959
30107,51430107022,2020-01-11,256
30107,51430107022,2020-01-12,297
30107,10730107041,2020-01-06,625
30107,10730107041,2020-01-07,702
30107,10730107041,2020-01-08,652
30107,10730107041,2020-01-09,639
30107,10730107041,2020-01-10,699
30107,10730107041,2020-01-11,182
30107,10730107041,2020-01-12,546
30107,360430107023,2020-01-06,143
30107,360430107023,2020-01-07,175
30107,360430107023,2020-01-08,134
30107,360430107023,2020-01-09,155
30107,360430107023,2020-01-10,134
30107,360430107023,2020-01-11,109
30107,360430107023,2020-01-12,86
30107,350430107163,2020-01-06,7
30107,350430107163,2020-01-07,8
30107,350430107163,2020-01-08,11
30107,350430107163,2020-01-09,9
30107,350430107163,2020-01-10,6
30107,350430107163,2020-01-11,1
30107,350430107163,2020-01-12,5
30107,180530107004,2020-01-06,14
30107,180530107004,2020-01-07,26
30107,180530107004,2020-01-08,25
30107,180530107004,2020-01-09,17
30107,180530107004,2020-01-10,14
30107,180530107004,2020-01-11,15
30107,180530107004,2020-01-12,12
30107,530630107001,2020-01-06,72
30107,530630107001,2020-01-07,54
30107,530630107001,2020-01-08,49
30107,530630107001,2020-01-09,58
30107,530630107001,2020-01-10,44
30107,530630107001,2020-01-11,20
30107,530630107001,2020-01-12,54
30107,121130107063,2020-01-06,361
30107,121130107063,2020-01-07,320
30107,121130107063,2020-01-08,299
30107,121130107063,2020-01-09,388
30107,121130107063,2020-01-10,363
30107,121130107063,2020-01-11,329
30107,121130107063,2020-01-12,409
30107,270530107003,2020-01-06,33
30107,270530107003,2020-01-07,50
30107,270530107003,2020-01-08,47
30107,270530107003,2020-01-09,39
30107,270530107003,2020-01-10,38
30107,270530107003,2020-01-11,15
30107,270530107003,2020-01-12,23
30107,180030107063,2020-01-06,313
30107,180030107063,2020-01-07,282
30107,180030107063,2020-01-08,283
30107,180030107063,2020-01-09,273
30107,180030107063,2020-01-10,365
30107,180030107063,2020-01-11,229
30107,180030107063,2020-01-12,171
30107,132330107005,2020-01-06,219
30107,132330107005,2020-01-07,201
30107,132330107005,2020-01-08,224
30107,132330107005,2020-01-09,227
30107,132330107005,2020-01-10,192
30107,132330107005,2020-01-11,163
30107,132330107005,2020-01-12,159
30107,10030107052,2020-01-06,30
30107,10030107052,2020-01-07,17
30107,10030107052,2020-01-08,28
30107,10030107052,2020-01-09,34
30107,10030107052,2020-01-10,25
30107,10030107052,2020-01-11,32
30107,10030107052,2020-01-12,20
30107,180030107052,2020-01-06,61
30107,180030107052,2020-01-07,63
30107,180030107052,2020-01-08,75
30107,180030107052,2020-01-09,72
30107,180030107052,2020-01-10,62
30107,180030107052,2020-01-11,10
30107,180030107052,2020-01-12,19
30107,320130107013,2020-01-06,290
30107,320130107013,2020-01-07,288
30107,320130107013,2020-01-08,286
30107,320130107013,2020-01-09,261
30107,320130107013,2020-01-10,315
30107,320130107013,2020-01-11,166
30107,320130107013,2020-01-12,156
30107,530730107011,2020-01-06,42
30107,530730107011,2020-01-07,61
30107,530730107011,2020-01-08,45
30107,530730107011,2020-01-09,61
30107,530730107011,2020-01-10,60
30107,530730107011,2020-01-11,67
30107,530730107011,2020-01-12,44
30107,51430107014,2020-01-06,121
30107,51430107014,2020-01-07,118
30107,51430107014,2020-01-08,124
30107,51430107014,2020-01-09,122
30107,51430107014,2020-01-10,136
30107,51430107014,2020-01-11,100
30107,51430107014,2020-01-12,102
30107,530730107021,2020-01-06,23
30107,530730107021,2020-01-07,15
30107,530730107021,2020-01-08,24
30107,530730107021,2020-01-09,22
30107,530730107021,2020-01-10,17
30107,530730107021,2020-01-11,37
30107,530730107021,2020-01-12,16
30107,350430107133,2020-01-06,1
30107,350430107133,2020-01-07,5
30107,350430107133,2020-01-08,2
30107,350430107133,2020-01-09,2
30107,350430107133,2020-01-10,3
30107,350430107133,2020-01-11,2
30107,350430107133,2020-01-12,4
30107,360430107022,2020-01-06,81
30107,360430107022,2020-01-07,70
30107,360430107022,2020-01-08,93
30107,360430107022,2020-01-09,73
30107,360430107022,2020-01-10,72
30107,360430107022,2020-01-11,39
30107,360430107022,2020-01-12,58
30107,420730107001,2020-01-06,73
30107,420730107001,2020-01-07,71
30107,420730107001,2020-01-08,84
30107,420730107001,2020-01-09,84
30107,420730107001,2020-01-10,75
30107,420730107001,2020-01-11,71
30107,420730107001,2020-01-12,42
30107,350430107124,2020-01-06,927
30107,350430107124,2020-01-07,916
30107,350430107124,2020-01-08,908
30107,350430107124,2020-01-09,891
30107,350430107124,2020-01-10,1034
30107,350430107124,2020-01-11,1055
30107,350430107124,2020-01-12,974
30107,300130107002,2020-01-06,40
30107,300130107002,2020-01-07,47
30107,300130107002,2020-01-08,51
30107,300130107002,2020-01-09,40
30107,300130107002,2020-01-10,34
30107,300130107002,2020-01-11,42
30107,300130107002,2020-01-12,38
30107,191530107022,2020-01-06,139
30107,191530107022,2020-01-07,130
30107,191530107022,2020-01-08,162
30107,191530107022,2020-01-09,140
30107,191530107022,2020-01-10,157
30107,191530107022,2020-01-11,97
30107,191530107022,2020-01-12,111
30107,420130107005,2020-01-06,88
30107,420130107005,2020-01-07,79
30107,420130107005,2020-01-08,68
30107,420130107005,2020-01-09,76
30107,420130107005,2020-01-10,108
30107,420130107005,2020-01-11,99
30107,420130107005,2020-01-12,56
30107,50930107004,2020-01-06,295
30107,50930107004,2020-01-07,353
30107,50930107004,2020-01-08,297
30107,50930107004,2020-01-09,301
30107,50930107004,2020-01-10,379
30107,50930107004,2020-01-11,145
30107,50930107004,2020-01-12,108
30107,301070001001,2020-01-06,54
30107,301070001001,2020-01-07,68
30107,301070001001,2020-01-08,79
30107,301070001001,2020-01-09,66
30107,301070001001,2020-01-10,98
30107,301070001001,2020-01-11,63
30107,301070001001,2020-01-12,59
30107,350430107201,2020-01-06,307
30107,350430107201,2020-01-07,299
30107,350430107201,2020-01-08,374
30107,350430107201,2020-01-09,380
30107,350430107201,2020-01-10,336
30107,350430107201,2020-01-11,222
30107,350430107201,2020-01-12,175
30107,150030107012,2020-01-06,16
30107,150030107012,2020-01-07,23
30107,150030107012,2020-01-08,16
30107,150030107012,2020-01-09,22
30107,150030107012,2020-01-10,22
30107,150030107012,2020-01-11,22
30107,150030107012,2020-01-12,16
30107,10030107011,2020-01-06,407
30107,10030107011,2020-01-07,372
